,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,21150,-,-,-,-,-,150,2022.80,2033.10,75,9300.00,150,10.25,10.60,150,-0.35,10.25,54.34,372,18975,142050,11321.75
1,-,-,-,-,-,-,75,1844.25,2188.35,75,9350.00,6750,3.05,-,-,-,-,-,-,-,-,11321.75
2,1500,-,-,-,-,-,375,1926.00,1937.05,75,9400.00,150,10.65,12.00,300,-0.90,11.65,52.98,28,150,11925,11321.75
3,-,-,-,-,-,-,825,1709.20,2115.20,4950,9450.00,11250,3.05,-,-,-,-,-,-,-,-,11321.75
4,737475,-11475,341,-,1828.25,49.20,75,1832.30,1838.85,75,9500.00,375,12.00,12.15,1425,-3.20,12.00,51.01,1977,32625,541350,11321.75
5,-,-,-,-,-,-,825,1622.35,2004.10,4950,9550.00,16500,3.05,-,-,-,-,-,-,-,-,11321.75
6,68925,-75,14,-,1705.00,75.00,375,1730.05,1742.80,75,9600.00,375,13.15,13.70,300,-2.65,13.90,49.48,251,3000,53925,11321.75
7,-,-,-,-,-,-,825,1532.70,1894.15,4950,9650.00,16200,3.05,-,-,-,-,-,-,-,-,11321.75
8,123000,-13725,515,-,1642.45,43.95,750,1634.80,1639.95,75,9700.00,150,15.55,15.75,300,-4.20,15.55,48.17,555,-8850,116700,11321.75
9,-,-,-,-,-,-,825,1444.85,1786.00,4950,9750.00,16200,3.05,-,-,-,-,-,-,-,-,11321.75
10,26700,75,2,-,1542.10,53.10,150,1534.60,1542.65,75,9800.00,225,18.80,18.95,150,-4.25,18.90,47.14,1139,12450,115575,11321.75
11,-,-,-,-,-,-,825,1356.70,1679.00,4950,9850.00,20175,3.05,-,-,-,-,-,-,-,-,11321.75
12,13350,-,9,-,1439.75,108.95,150,1438.10,1450.85,150,9900.00,75,22.95,23.10,150,-4.60,23.10,46.36,615,-3825,55125,11321.75
13,-,-,-,-,-,-,825,1266.75,1572.30,4950,9950.00,23400,3.05,-,-,-,-,-,-,-,-,11321.75
14,589275,2025,151,-,1355.65,51.15,150,1348.25,1355.35,75,10000.00,975,28.20,28.30,75,-5.70,28.20,45.68,5519,41475,1353300,11321.75
15,-,-,-,-,-,-,825,1140.75,1428.70,75,10050.00,34950,3.05,-,-,-,-,-,-,-,-,11321.75
16,1200,-,-,-,-,-,150,1249.65,1269.50,75,10100.00,225,33.60,33.90,150,-5.00,33.80,44.79,1397,-14025,173775,11321.75
17,-,-,-,-,-,-,825,1039.70,1328.75,75,10150.00,34950,3.05,-,-,-,-,-,-,-,-,11321.75
18,7575,-75,2,-,1151.45,19.35,75,1156.95,1171.00,75,10200.00,75,39.75,40.05,75,-7.20,40.10,43.80,2454,-40500,337875,11321.75
19,-,-,-,-,-,-,750,940.35,1238.75,3000,10250.00,44025,3.05,-,-,-,-,-,-,-,-,11321.75
20,17925,-,1,28.01,1059.20,32.05,75,1065.00,1074.05,75,10300.00,150,48.15,48.50,75,-8.90,48.20,43.09,2624,-62325,481350,11321.75
21,-,-,-,-,-,-,1200,908.05,1144.40,3000,10350.00,43950,3.10,-,-,-,-,-,-,-,-,11321.75
22,31200,-,-,-,-,-,375,975.65,982.15,600,10400.00,225,56.55,57.00,75,-8.20,56.60,42.01,1498,1275,430200,11321.75
23,825,-,-,-,-,-,1200,836.85,1048.70,3000,10450.00,43950,3.25,-,-,-,-,-,-,-,-,11321.75
