,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,18300,-,-,-,-,-,75,2592.95,2608.10,225,9300.00,150,0.55,0.65,75,0.25,0.65,118.92,57,-1125,118500,11916.1
1,-,-,-,-,-,-,150,2535.65,2645.35,75,9350.00,150,0.40,0.95,75,-,0.50,113.75,810,12375,12675,11916.1
2,1425,75,1,-,2505.55,166.80,75,2495.35,2507.40,75,9400.00,2175,0.45,0.75,525,-0.55,0.10,97.61,1,-,22200,11916.1
3,-,-,-,-,-,-,4950,2289.25,2810.00,375,9450.00,450,0.05,1.20,75,-,-,-,-,-,450,11916.1
4,421500,1125,135,-,2408.00,-8.90,75,2407.95,2413.05,75,9500.00,75,0.55,0.60,1275,-,0.55,107.84,222,-5475,406050,11916.1
5,-,-,-,-,-,-,375,2198.85,2697.65,375,9550.00,150,0.10,1.30,4500,-,-,-,-,-,-,11916.1
6,59775,-1125,152,-,2307.10,-2.60,150,2299.00,2312.40,375,9600.00,225,0.60,0.90,375,-0.10,0.60,104.13,35,675,28275,11916.1
7,-,-,-,-,-,-,375,2107.20,2530.90,4950,9650.00,150,0.10,1.30,4500,-,-,-,-,-,-,11916.1
8,113925,-8325,396,-,2202.50,3.05,75,2200.00,2205.70,750,9700.00,300,0.45,0.60,75,-0.15,0.50,97.87,12,-675,68775,11916.1
9,-,-,-,-,-,-,375,2038.45,2475.65,375,9750.00,150,0.10,1.30,4500,-,-,-,-,-,825,11916.1
10,43950,-150,5,-,2098.00,-3.55,525,2098.15,2107.60,75,9800.00,600,0.35,0.70,2625,-,0.70,96.49,45,-150,58425,11916.1
11,-,-,-,-,-,-,375,1945.55,2306.95,4950,9850.00,-,-,1.30,4500,-,-,-,-,-,-,11916.1
12,29625,-,-,-,-,-,450,1998.70,2007.70,75,9900.00,600,0.50,0.80,75,-0.35,0.30,84.92,2,-,46725,11916.1
13,-,-,-,-,-,-,375,1852.45,2194.70,4950,9950.00,-,-,1.30,4500,-,-,-,-,-,-,11916.1
14,473700,-1125,138,-,1907.10,-7.55,75,1905.05,1909.25,75,10000.00,3075,0.85,0.90,750,-0.35,0.85,89.16,574,-4050,979350,11916.1
15,-,-,-,-,-,-,75,1759.50,2003.65,75,10050.00,150,0.35,1.40,750,-,-,-,-,-,150,11916.1
16,975,-,-,-,-,-,150,1789.40,1810.90,150,10100.00,525,0.95,1.00,1500,-0.30,1.00,86.06,94,-150,138300,11916.1
17,-,-,-,-,-,-,1050,1666.40,1924.80,75,10150.00,300,0.25,1.80,2025,-,-,-,-,-,-,11916.1
18,6450,-300,12,-,1700.00,-31.05,75,1696.20,1716.50,375,10200.00,1950,0.95,1.00,900,-0.35,0.95,80.99,123,-675,160575,11916.1
19,-,-,-,-,-,-,75,1573.20,1824.80,75,10250.00,300,0.25,1.90,2025,-,-,-,-,-,-,11916.1
20,14250,-900,23,-,1609.90,12.90,825,1605.00,1609.95,525,10300.00,600,1.00,1.10,2250,-0.05,1.10,77.66,60,-1200,131925,11916.1
21,-,-,-,-,-,-,75,1479.75,1724.80,75,10350.00,300,0.30,2.00,750,-,-,-,-,-,-,11916.1
22,23025,-750,35,-,1515.00,5.90,75,1502.85,1511.00,75,10400.00,1050,1.05,1.10,150,-0.25,1.15,73.42,198,-1125,162675,11916.1
23,825,-,-,-,-,-,75,1387.10,1542.70,75,10450.00,900,1.25,1.95,75,0.60,2.20,76.90,20,900,1650,11916.1
24,163875,-3000,129,-,1408.45,-7.40,75,1408.55,1411.85,75,10500.00,525,1.10,1.15,2250,-0.45,1.10,68.47,860,-15150,1423725,11916.1
25,-,-,-,-,-,-,75,1301.30,1524.80,75,10550.00,300,0.30,1.90,2025,-,-,-,-,-,-,11916.1
26,31725,-,-,-,-,-,75,1301.45,1311.35,75,10600.00,1800,1.05,1.10,825,-0.50,1.05,63.55,560,-1425,369375,11916.1
27,150,-,1,-,1256.90,-48.50,75,1224.30,1282.55,1200,10650.00,75,1.60,1.90,150,-0.95,1.55,64.19,5,150,825,11916.1
28,62400,-,11,-,1192.35,-15.95,75,1206.50,1211.60,75,10700.00,300,1.10,1.15,300,-1.05,1.10,59.64,1273,-1800,360900,11916.1
29,-,-,-,-,-,-,75,1092.60,1187.05,150,10750.00,600,1.40,2.00,600,-158.80,2.00,61.45,20,1500,1500,11916.1
30,86550,-75,31,-,1111.35,1.85,150,1103.60,1111.10,75,10800.00,6825,1.50,1.55,6225,-0.85,1.55,57.13,1411,-17025,803175,11916.1
31,75,-,-,-,-,-,75,1042.95,1085.00,75,10850.00,825,1.65,2.00,225,-0.85,2.00,56.62,42,1800,4950,11916.1
32,29025,-750,23,-,1014.55,-11.50,75,1002.55,1011.75,1425,10900.00,675,1.65,1.70,825,-1.10,1.60,52.64,948,5925,593175,11916.1
33,150,-,1,-,901.90,-77.10,75,927.60,994.50,75,10950.00,1275,1.30,2.00,150,-1.05,1.20,48.49,4,75,3675,11916.1
