,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20925,-150,5,83.79,2517.20,5.15,75,2461.40,2475.05,75,9300.00,75,4.20,4.70,75,0.30,4.70,67.52,378,600,179175,11767.9
1,-,-,-,-,-,-,600,2240.15,2717.05,4950,9350.00,3000,3.05,-,-,-,-,-,-,-,-,11767.9
2,1425,-,2,84.47,2422.85,-12.60,75,2358.30,2377.85,75,9400.00,150,4.55,5.95,225,-1.45,4.50,64.47,29,1275,18975,11767.9
3,-,-,-,-,-,-,525,2150.50,2628.75,4950,9450.00,225,1.85,-,-,-,-,-,-,-,-,11767.9
4,669525,-32250,988,-,2277.40,-87.25,75,2275.35,2282.60,75,9500.00,150,6.25,6.55,75,-1.05,6.20,65.29,2875,-5775,524025,11767.9
5,-,-,-,-,-,-,600,2058.75,2470.80,4950,9550.00,300,2.15,-,-,-,-,-,-,-,-,11767.9
6,68550,75,2,76.84,2221.60,-26.65,75,2165.80,2178.60,75,9600.00,150,6.40,7.15,75,-0.10,7.40,63.54,227,150,35625,11767.9
7,-,-,-,-,-,-,375,1971.65,2358.35,4950,9650.00,300,2.35,-,-,-,-,-,-,-,-,11767.9
8,108750,-15675,510,90.83,2157.85,1.55,3375,2072.70,2080.70,75,9700.00,75,6.40,7.35,75,-0.70,7.00,60.65,800,-14250,99225,11767.9
9,-,-,-,-,-,-,375,1879.05,2246.60,4950,9750.00,300,2.40,-,-,-,-,-,-,-,-,11767.9
10,37200,9825,180,-,1937.70,-111.30,150,1968.70,1975.90,75,9800.00,150,7.30,7.55,75,-0.95,7.55,58.15,1162,4875,96150,11767.9
11,-,-,-,-,-,-,375,1807.65,2154.30,4950,9850.00,3000,3.05,-,-,-,-,-,-,-,-,11767.9
12,28575,15000,205,-,1838.60,-116.35,75,1868.50,1877.20,225,9900.00,300,8.30,8.60,150,-1.95,8.55,56.51,889,6900,91725,11767.9
13,-,-,-,-,-,-,375,1715.10,2051.35,4950,9950.00,4800,3.05,-,-,-,-,-,-,-,-,11767.9
14,576375,-2325,51,-,1775.00,-85.90,750,1776.85,1783.30,75,10000.00,225,10.70,10.80,1800,-1.15,10.75,55.64,6695,64950,1294725,11767.9
15,-,-,-,-,-,-,375,1622.55,2029.90,3000,10050.00,8775,3.05,-,-,-,-,-,-,-,-,11767.9
