,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,190.75,293.25,27500,380.00,-,-,3.00,1100,-,-,-,-,-,-,616.75
1,-,-,-,-,-,-,27500,174.55,269.00,27500,400.00,-,-,2.50,1100,-,-,-,-,-,-,616.75
2,-,-,-,-,-,-,27500,158.50,233.90,27500,420.00,-,-,-,-,-,-,-,-,-,-,616.75
3,-,-,-,-,-,-,27500,142.25,210.40,27500,440.00,-,-,2.85,8800,-,-,-,-,-,-,616.75
4,-,-,-,-,-,-,27500,126.20,184.15,27500,460.00,-,-,1.60,8800,-,-,-,-,-,-,616.75
5,-,-,-,-,-,-,27500,110.05,162.40,27500,480.00,-,-,1.75,8800,-,-,-,-,-,1100,616.75
6,-,-,-,-,-,-,27500,93.75,141.80,27500,500.00,4400,0.40,2.40,8800,-,-,-,-,-,2200,616.75
7,-,-,-,-,-,-,22000,83.75,116.60,22000,520.00,1100,1.70,3.40,9900,-,-,-,-,-,2200,616.75
8,-,-,-,-,-,-,5500,65.45,92.90,5500,540.00,2200,3.50,3.75,1100,0.20,3.95,43.76,7,5500,30800,616.75
9,1100,-,-,-,-,-,9900,61.90,67.35,4400,560.00,2200,5.80,6.10,1100,-0.50,6.00,40.76,15,7700,38500,616.75
10,1100,-,-,-,-,-,2200,47.80,50.90,3300,580.00,2200,9.65,10.00,1100,-1.30,9.75,39.08,21,3300,57200,616.75
11,27500,3300,5,33.84,34.75,-0.95,1100,35.05,36.90,5500,600.00,2200,15.65,16.00,1100,-1.55,16.00,38.59,66,6600,108900,616.75
12,101200,22000,55,34.52,24.00,0.10,1100,24.00,24.55,1100,620.00,1100,24.15,24.60,2200,-3.35,23.55,36.57,13,2200,28600,616.75
13,107800,23100,95,33.71,15.00,-0.50,1100,15.40,15.85,1100,640.00,7700,34.40,36.00,1100,-,-,-,-,-,29700,616.75
14,138600,18700,86,33.88,9.15,-0.55,2200,9.45,9.70,1100,660.00,3300,47.75,49.95,1100,-,-,-,-,-,31900,616.75
15,100100,7700,43,35.26,5.85,0.05,1100,5.55,5.95,5500,680.00,1100,63.70,66.90,1100,-,-,-,-,-,18700,616.75
16,163900,7700,31,35.33,3.30,-0.30,3300,3.20,3.50,2200,700.00,5500,80.95,84.65,1100,-,-,-,-,-,22000,616.75
17,25300,1100,2,37.36,2.25,0.50,1100,1.60,3.70,13200,720.00,4400,97.45,104.30,3300,-,-,-,-,-,8800,616.75
18,20900,-,2,39.22,1.55,-,3300,0.50,2.00,1100,740.00,27500,104.25,153.25,27500,-,-,-,-,-,5500,616.75
19,-,-,-,-,-,-,4400,0.20,2.25,12100,760.00,27500,115.95,176.35,27500,-,-,-,-,-,7700,616.75
20,-,-,-,-,-,-,4400,0.15,1.90,9900,780.00,27500,132.10,201.60,27500,-,-,-,-,-,4400,616.75
21,143000,1100,2,49.35,1.10,-0.20,4400,0.20,1.00,1100,800.00,27500,148.25,225.40,27500,-,-,-,-,-,5500,616.75
22,-,-,-,-,-,-,5500,0.10,1.60,11000,820.00,27500,164.40,248.50,27500,-,-,-,-,-,-,616.75
23,-,-,-,-,-,-,-,-,1.50,6600,840.00,27500,180.55,271.50,27500,-,-,-,-,-,2200,616.75
24,-,-,-,-,-,-,-,-,1.50,4400,860.00,27500,196.70,294.70,27500,-,-,-,-,-,-,616.75
25,-,-,-,-,-,-,-,-,-,-,880.00,27500,212.85,318.00,27500,-,-,-,-,-,-,616.75
26,-,-,-,-,-,-,-,-,-,-,900.00,27500,229.00,341.00,27500,-,-,-,-,-,2200,616.75
27,-,-,-,-,-,-,-,-,-,-,920.00,27500,245.15,368.80,27500,-,-,-,-,-,-,616.75
28,-,-,-,-,-,-,-,-,-,-,940.00,27500,261.30,394.70,27500,-,-,-,-,-,-,616.75
29,-,-,-,-,-,-,-,-,-,-,960.00,27500,277.45,404.65,27500,-,-,-,-,-,4400,616.75
