,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,440.00,-,-,1.00,1100,-,-,-,-,-,1100,608.4
1,-,-,-,-,-,-,-,-,-,-,460.00,-,-,2.80,2200,-,-,-,-,-,-,608.4
2,-,-,-,-,-,-,-,-,-,-,480.00,9900,0.05,3.05,2200,-,-,-,-,-,-,608.4
3,-,-,-,-,-,-,-,-,-,-,500.00,1100,1.00,2.25,3300,-,-,-,-,-,1100,608.4
4,-,-,-,-,-,-,22000,84.60,96.55,22000,520.00,3300,1.60,3.40,2200,-,-,-,-,-,2200,608.4
5,-,-,-,-,-,-,7700,70.10,75.90,11000,540.00,1100,3.20,3.50,1100,1.00,3.50,51.42,82,57200,68200,608.4
6,2200,2200,4,34.62,52.45,-104.15,7700,54.55,56.75,1100,560.00,2200,5.45,5.60,1100,0.80,5.50,47.62,146,36300,108900,608.4
7,4400,-,-,-,-,-,1100,39.05,40.40,1100,580.00,1100,9.20,9.55,2200,1.20,9.55,44.41,332,81400,125400,608.4
8,45100,34100,66,40.17,25.25,-3.25,1100,25.40,26.00,1100,600.00,1100,15.45,15.75,1100,0.95,15.50,43.13,535,67100,250800,608.4
9,150700,59400,246,39.08,15.50,-2.50,1100,15.30,15.55,2200,620.00,1100,24.30,25.25,2200,1.45,25.00,40.00,56,6600,73700,608.4
10,276100,99000,363,38.31,8.45,-2.00,1100,8.35,8.50,3300,640.00,2200,36.70,38.70,3300,2.25,38.30,40.38,17,-1100,90200,608.4
11,376200,51700,277,38.92,4.30,-1.30,1100,4.30,4.45,1100,660.00,3300,51.55,56.80,36300,8.55,58.45,52.68,3,-2200,62700,608.4
12,316800,-53900,208,40.36,2.30,-0.80,2200,2.35,2.55,4400,680.00,2200,70.00,71.55,1100,5.40,74.40,51.34,7,-2200,34100,608.4
13,500500,-1100,123,44.16,1.60,-0.50,3300,1.60,1.70,1100,700.00,4400,89.15,91.45,1100,16.95,94.15,59.47,2,-1100,18700,608.4
14,226600,4400,34,48.10,1.10,-0.15,1100,1.05,1.15,1100,720.00,4400,106.50,113.30,26400,-,-,-,-,-,20900,608.4
15,168300,1100,11,49.96,0.75,-0.20,2200,0.80,0.95,2200,740.00,2200,126.45,132.75,4400,-,-,-,-,-,13200,608.4
16,118800,-3300,6,55.55,0.75,-,2200,0.60,0.75,1100,760.00,23100,107.35,154.35,1100,-,-,-,-,-,11000,608.4
17,27500,-,-,-,-,-,1100,0.45,0.70,4400,780.00,-,-,-,-,-,-,-,-,-,3300,608.4
18,104500,-,2,59.19,0.35,-0.10,5500,0.15,0.75,3300,800.00,2200,185.20,191.05,2200,-,-,-,-,-,11000,608.4
19,11000,-,-,-,-,-,2200,0.05,0.25,2200,820.00,2200,206.25,211.25,2200,-,-,-,-,-,7700,608.4
20,5500,-,-,-,-,-,-,-,2.35,2200,840.00,2200,224.95,232.70,2200,-,-,-,-,-,6600,608.4
21,-,-,-,-,-,-,-,-,2.35,2200,860.00,-,-,-,-,-,-,-,-,-,3300,608.4
22,-,-,-,-,-,-,-,-,2.35,2200,880.00,2200,264.80,270.70,2200,-,-,-,-,-,8800,608.4
23,-,-,-,-,-,-,-,-,2.35,2200,900.00,2200,284.65,291.75,2200,-,-,-,-,-,4400,608.4
