,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,440.00,-,-,-,-,-,-,-,-,-,1100,660.0
1,-,-,-,-,-,-,4400,194.20,199.65,4400,460.00,-,-,-,-,-,-,-,-,-,-,660.0
2,-,-,-,-,-,-,4400,174.40,180.25,4400,480.00,-,-,-,-,-,-,-,-,-,-,660.0
3,-,-,-,-,-,-,4400,154.35,160.85,4400,500.00,-,-,0.10,1100,-0.90,0.05,-,2,-,2200,660.0
4,-,-,-,-,-,-,4400,134.35,140.20,4400,520.00,-,-,0.10,2200,-0.05,0.05,-,1,-,4400,660.0
5,-,-,-,-,-,-,4400,113.45,120.25,4400,540.00,-,-,0.10,2200,-,-,-,-,-,14300,660.0
6,2200,-,-,-,-,-,6600,94.05,99.30,5500,560.00,-,-,0.05,33000,-0.25,0.05,-,1,-,44000,660.0
7,4400,-,4,-,76.00,0.25,1100,76.00,78.40,1100,580.00,-,-,0.05,4400,-0.85,0.05,-,30,-3300,52800,660.0
8,6600,-8800,13,-,58.00,-10.40,1100,55.85,58.30,1100,600.00,-,-,0.05,36300,-0.80,0.05,-,92,-5500,163900,660.0
9,11000,-26400,31,-,37.70,-5.80,1100,36.40,37.70,1100,620.00,-,-,0.05,7700,-1.15,0.05,-,63,-38500,71500,660.0
10,44000,-9900,29,-,18.30,-5.90,1100,13.85,21.35,11000,640.00,-,-,0.05,5500,-1.95,0.05,-,158,-36300,84700,660.0
11,92400,-27500,947,-,0.05,-7.70,-,-,0.05,24200,660.00,1100,1.40,2.45,5500,-3.25,2.00,-,1108,-36300,45100,660.0
12,212300,-59400,938,-,0.05,-1.45,-,-,0.05,5500,680.00,1100,19.85,23.35,1100,6.90,25.75,-,8,-4400,15400,660.0
13,215600,-49500,188,-,0.05,-0.35,-,-,0.05,3300,700.00,1100,41.10,48.80,5500,6.40,43.30,-,9,-,7700,660.0
14,90200,-22000,24,-,0.05,-0.20,-,-,0.05,13200,720.00,19800,59.30,62.20,1100,9.85,62.20,-,3,-1100,9900,660.0
15,85800,-5500,22,-,0.05,-0.10,-,-,0.05,7700,740.00,11000,80.40,85.60,3300,-7.00,78.00,-,3,-2200,5500,660.0
16,50600,-9900,9,-,0.05,-,-,-,0.05,3300,760.00,8800,99.25,102.60,1100,-13.50,96.50,-,3,-2200,3300,660.0
17,15400,-1100,1,-,0.10,-,-,-,0.10,5500,780.00,5500,120.00,124.65,4400,-7.00,119.00,-,1,-1100,1100,660.0
18,93500,-,-,-,-,-,-,-,0.05,2200,800.00,4400,139.45,145.60,4400,8.85,139.85,-,3,-1100,2200,660.0
19,8800,-,2,-,0.05,-0.20,-,-,0.05,1100,820.00,5500,159.10,165.70,2200,9.00,155.00,-,6,-4400,2200,660.0
20,7700,-,-,-,-,-,-,-,0.20,1100,840.00,6600,179.65,185.40,6600,-,-,-,-,-,3300,660.0
21,-,-,-,-,-,-,-,-,1.05,2200,860.00,4400,199.10,205.25,4400,-2.00,199.00,-,1,-1100,2200,660.0
22,-,-,-,-,-,-,-,-,0.20,1100,880.00,4400,218.50,225.45,4400,-16.80,222.80,-,5,-4400,1100,660.0
23,-,-,-,-,-,-,-,-,-,-,900.00,8800,239.80,244.60,8800,-23.00,238.00,-,1,-1100,1100,660.0
