,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,168.35,216.40,27500,400.00,1100,0.10,2.00,4400,-,-,-,-,-,-,582.65
1,-,-,-,-,-,-,27500,150.65,194.50,27500,420.00,1100,0.20,2.00,1100,-,-,-,-,-,-,582.65
2,-,-,-,-,-,-,27500,132.70,172.55,27500,440.00,1100,0.30,1.90,1100,-,-,-,-,-,-,582.65
3,-,-,-,-,-,-,27500,115.45,148.90,27500,460.00,1100,0.40,3.20,3300,-,-,-,-,-,-,582.65
4,-,-,-,-,-,-,27500,89.50,127.60,27500,480.00,1100,0.85,3.00,1100,-,-,-,-,-,2200,582.65
5,-,-,-,-,-,-,3300,86.15,93.30,2200,500.00,1100,2.25,-,-,1.25,3.00,56.65,4,2200,4400,582.65
6,-,-,-,-,-,-,7700,68.45,77.60,5500,520.00,2200,6.10,6.80,2200,1.45,6.00,51.92,7,-,7700,582.65
7,-,-,-,-,-,-,2200,54.40,57.75,1100,540.00,1100,9.65,10.15,2200,1.15,9.85,54.20,74,14300,61600,582.65
8,1100,1100,1,74.56,51.00,-67.45,1100,40.35,42.55,1100,560.00,1100,15.30,15.60,2200,2.15,15.55,52.96,174,-7700,78100,582.65
9,6600,5500,11,53.91,30.05,-8.95,2200,29.60,30.15,1100,580.00,1100,23.15,23.65,2200,3.65,22.75,51.38,141,16500,107800,582.65
10,75900,39600,182,54.80,20.55,-7.25,1100,20.55,21.00,3300,600.00,1100,34.05,34.55,3300,6.20,34.50,52.26,173,3300,116600,582.65
11,115500,34100,279,54.02,13.65,-5.90,1100,13.90,14.10,1100,620.00,1100,47.05,47.50,1100,7.95,47.70,54.30,28,13200,50600,582.65
12,144100,24200,359,54.95,9.25,-4.20,3300,9.20,9.40,2200,640.00,2200,61.45,63.10,2200,8.35,62.60,53.23,9,-2200,53900,582.65
13,157300,15400,131,55.60,6.30,-2.45,3300,6.00,6.30,2200,660.00,1100,78.40,79.90,2200,16.25,79.80,55.34,12,-5500,57200,582.65
14,169400,-6600,78,56.00,4.00,-1.55,1100,3.95,4.10,1100,680.00,3300,95.00,97.85,2200,3.05,88.10,-,1,-,38500,582.65
15,467500,15400,136,57.99,2.80,-1.10,1100,2.75,2.90,1100,700.00,2200,112.55,117.15,2200,12.45,116.75,60.64,4,-3300,58300,582.65
16,236500,-,36,59.08,1.85,-0.65,3300,1.80,2.00,4400,720.00,1100,133.35,136.05,2200,-,-,-,-,-,33000,582.65
17,127600,-2200,32,61.25,1.35,-0.40,3300,1.25,1.55,1100,740.00,2200,151.15,156.70,3300,30.20,151.20,-,1,-,28600,582.65
18,126500,-,10,63.35,1.00,-0.40,1100,0.95,1.20,2200,760.00,2200,170.45,175.65,2200,-2.40,170.00,-,1,-,24200,582.65
19,82500,-2200,3,66.03,0.80,-0.15,1100,0.75,1.00,2200,780.00,2200,189.55,195.25,1100,-,-,-,-,-,6600,582.65
20,237600,2200,6,68.63,0.65,-0.20,1100,0.70,0.85,1100,800.00,2200,208.70,216.85,2200,-,-,-,-,-,12100,582.65
21,35200,-,2,71.41,0.55,-0.25,1100,0.50,0.90,3300,820.00,2200,228.45,236.65,2200,-,-,-,-,-,-,582.65
22,72600,-,3,71.31,0.35,0.10,1100,0.25,0.35,2200,840.00,2200,248.30,256.50,2200,-,-,-,-,-,-,582.65
23,8800,-,-,-,-,-,1100,0.20,0.85,1100,860.00,27500,232.05,304.40,27500,-,-,-,-,-,-,582.65
24,1100,-,-,-,-,-,2200,0.05,1.80,1100,880.00,27500,249.70,326.55,27500,-,-,-,-,-,-,582.65
25,3300,-,-,-,-,-,1100,0.20,1.00,1100,900.00,27500,267.25,360.05,27500,-,-,-,-,-,-,582.65
26,9900,-,-,-,-,-,1100,0.05,0.95,2200,920.00,27500,285.50,383.15,27500,-,-,-,-,-,2200,582.65
27,-,-,-,-,-,-,1100,0.05,1.00,1100,940.00,27500,302.50,406.25,27500,-,-,-,-,-,-,582.65
28,3300,-,-,-,-,-,1100,0.05,1.00,1100,960.00,27500,320.10,429.35,27500,-,-,-,-,-,-,582.65
