,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,179.35,250.40,27500,400.00,-,-,2.90,2200,-,-,-,-,-,-,605.05
1,-,-,-,-,-,-,27500,163.20,225.00,27500,420.00,-,-,2.70,4400,-,-,-,-,-,-,605.05
2,-,-,-,-,-,-,27500,145.55,196.75,27500,440.00,-,-,2.50,2200,-,-,-,-,-,-,605.05
3,-,-,-,-,-,-,27500,129.00,175.50,27500,460.00,-,-,2.90,2200,-,-,-,-,-,-,605.05
4,-,-,-,-,-,-,27500,112.30,153.50,27500,480.00,11000,0.30,2.10,1100,-,-,-,-,-,2200,605.05
5,-,-,-,-,-,-,2200,106.45,113.80,2200,500.00,6600,0.50,4.15,1100,-,-,-,-,-,2200,605.05
6,-,-,-,-,-,-,5500,88.30,95.50,6600,520.00,3300,2.50,4.75,1100,-,-,-,-,-,5500,605.05
7,-,-,-,-,-,-,1100,71.30,77.55,1100,540.00,1100,5.25,6.75,1100,-0.45,6.50,53.53,3,1100,12100,605.05
8,-,-,-,-,-,-,2200,55.50,60.10,1100,560.00,3300,10.80,11.15,1100,1.55,10.80,52.94,48,9900,46200,605.05
9,-,-,-,-,-,-,1100,43.20,45.55,1100,580.00,1100,16.40,16.70,2200,2.15,16.35,51.29,119,9900,66000,605.05
10,35200,27500,44,50.97,33.00,-1.90,1100,32.20,32.90,2200,600.00,1100,24.35,24.85,1100,2.75,24.60,51.03,169,3300,117700,605.05
11,86900,30800,116,50.10,23.20,-2.30,5500,22.90,23.70,1100,620.00,4400,34.55,35.95,1100,3.00,34.75,50.26,46,-8800,48400,605.05
12,115500,14300,153,50.10,16.15,-1.70,1100,15.80,16.10,1100,640.00,1100,46.60,48.10,1100,0.50,45.20,45.98,12,-1100,59400,605.05
13,148500,12100,275,50.16,10.80,-1.00,2200,10.65,10.90,1100,660.00,1100,61.45,62.90,1100,1.90,59.45,44.60,6,-5500,63800,605.05
14,165000,2200,88,50.25,6.95,-1.20,2200,6.55,7.10,1100,680.00,1100,77.60,79.25,2200,9.00,75.00,41.38,11,-,27500,605.05
15,452100,3300,119,51.71,5.00,-0.75,1100,4.80,5.25,2200,700.00,1100,95.50,97.60,1100,9.60,96.25,53.06,1,-,62700,605.05
16,245300,6600,35,53.85,3.00,-0.60,2200,3.00,3.20,1100,720.00,1100,113.40,115.25,1100,37.80,114.80,55.34,1,-,35200,605.05
17,141900,4400,20,54.47,2.30,-0.10,3300,1.90,2.30,2200,740.00,2200,131.15,135.20,4400,-,-,-,-,-,28600,605.05
18,127600,-13200,26,55.43,1.55,-0.15,3300,1.50,1.70,2200,760.00,2200,151.05,153.65,2200,-1.85,148.00,-,1,-,26400,605.05
19,83600,-3300,20,60.48,1.55,0.35,1100,1.05,1.30,4400,780.00,1100,168.85,175.50,4400,-,-,-,-,-,6600,605.05
20,222200,-1100,16,59.50,0.90,-0.10,1100,0.70,1.10,4400,800.00,1100,187.30,194.15,2200,-,-,-,-,-,12100,605.05
21,36300,-,3,62.70,0.80,0.15,1100,0.40,1.20,2200,820.00,2200,206.65,214.90,2200,-,-,-,-,-,-,605.05
22,73700,-,3,58.43,0.30,-,4400,0.20,0.45,2200,840.00,2200,226.45,234.70,2200,-,-,-,-,-,-,605.05
23,8800,-,1,66.29,0.50,-,1100,0.30,0.80,1100,860.00,27500,213.80,286.05,27500,-,-,-,-,-,-,605.05
24,1100,-,-,-,-,-,1100,0.10,1.75,3300,880.00,27500,227.60,314.95,27500,-,-,-,-,-,-,605.05
25,3300,-,-,-,-,-,1100,0.30,0.70,1100,900.00,27500,244.70,338.05,27500,-,-,-,-,-,-,605.05
26,9900,-,-,-,-,-,4400,0.20,2.85,2200,920.00,27500,261.75,361.15,27500,-,-,-,-,-,2200,605.05
27,-,-,-,-,-,-,1100,0.05,3.00,2200,940.00,27500,283.05,389.00,27500,-,-,-,-,-,-,605.05
28,3300,-,-,-,-,-,1100,0.05,1.00,1100,960.00,27500,295.95,407.45,27500,-,-,-,-,-,-,605.05
