,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,440.00,-,-,0.95,1100,-,-,-,-,-,1100,678.8
1,-,-,-,-,-,-,-,-,-,-,480.00,-,-,2.45,6600,-,-,-,-,-,-,678.8
2,-,-,-,-,-,-,-,-,-,-,500.00,3300,0.05,2.50,8800,-,-,-,-,-,-,678.8
3,-,-,-,-,-,-,-,-,-,-,520.00,4400,0.10,1.85,13200,-,-,-,-,-,1100,678.8
4,-,-,-,-,-,-,-,-,-,-,540.00,1100,0.40,2.45,13200,-,-,-,-,-,7700,678.8
5,-,-,-,-,-,-,-,-,-,-,560.00,1100,0.70,2.55,12100,1.15,2.55,54.15,1,-,17600,678.8
6,-,-,-,-,-,-,22000,92.80,-,-,580.00,12100,0.40,3.65,8800,-,-,-,-,-,13200,678.8
7,1100,-,-,-,-,-,2200,82.30,85.50,4400,600.00,2200,3.70,4.00,1100,0.75,3.80,43.27,14,-3300,79200,678.8
8,6600,-,-,-,-,-,2200,65.30,66.95,2200,620.00,1100,6.15,6.55,1100,1.85,6.40,43.14,15,3300,56100,678.8
9,14300,-1100,3,35.69,48.80,-12.90,1100,49.30,50.70,1100,640.00,1100,9.95,10.65,2200,2.80,10.55,39.97,53,-5500,108900,678.8
10,57200,-,4,31.30,32.50,-6.65,1100,35.05,38.50,1100,660.00,2200,15.70,16.10,1100,3.35,16.10,39.84,126,2200,84700,678.8
11,174900,28600,135,34.39,24.95,-2.00,1100,24.65,25.55,2200,680.00,1100,24.15,24.60,1100,5.90,26.55,40.80,57,-4400,49500,678.8
12,328900,26400,203,34.61,16.40,-1.05,1100,16.05,16.50,3300,700.00,2200,34.95,36.10,2200,7.30,37.80,40.61,5,2200,20900,678.8
13,216700,20900,157,35.18,9.85,-1.20,1100,9.80,10.00,2200,720.00,2200,48.50,49.60,1100,-,-,-,-,-,24200,678.8
14,188100,4400,44,35.43,5.85,-1.00,1100,5.75,6.05,1100,740.00,2200,63.90,66.55,2200,-,-,-,-,-,13200,678.8
15,127600,6600,22,35.39,3.05,-0.80,4400,3.15,3.50,2200,760.00,1100,80.95,82.90,1100,-,-,-,-,-,14300,678.8
16,26400,-,1,38.05,2.20,-,5500,1.15,2.40,1100,780.00,22000,77.95,104.15,3300,-,-,-,-,-,4400,678.8
17,127600,-2200,3,38.78,1.30,-0.25,15400,0.65,1.35,1100,800.00,-,-,-,-,-,-,-,-,-,11000,678.8
18,13200,-1100,1,38.48,0.65,-0.10,2200,0.45,2.45,12100,820.00,-,-,-,-,-,-,-,-,-,6600,678.8
19,5500,-,-,-,-,-,1100,0.10,2.30,11000,840.00,-,-,-,-,-,-,-,-,-,6600,678.8
20,-,-,-,-,-,-,5500,0.05,2.10,11000,860.00,-,-,-,-,-,-,-,-,-,3300,678.8
21,-,-,-,-,-,-,4400,0.05,2.00,11000,880.00,-,-,-,-,-,-,-,-,-,8800,678.8
22,-,-,-,-,-,-,4400,0.05,1.95,8800,900.00,-,-,-,-,-,-,-,-,-,4400,678.8
