,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,440.00,-,-,-,-,-,-,-,-,-,1100,663.9
1,-,-,-,-,-,-,-,-,-,-,500.00,3300,0.05,-,-,-,-,-,-,-,2200,663.9
2,-,-,-,-,-,-,-,-,-,-,520.00,2200,0.05,0.90,1100,-,-,-,-,-,4400,663.9
3,-,-,-,-,-,-,22000,116.70,-,-,540.00,3300,0.15,-,-,-,-,-,-,-,16500,663.9
4,2200,-,-,-,-,-,23100,94.40,105.60,1100,560.00,1100,0.50,0.85,2200,0.05,0.55,116.96,16,-9900,64900,663.9
5,4400,-,1,-,75.75,14.25,7700,80.45,87.30,22000,580.00,5500,0.40,0.90,1100,0.15,0.90,104.92,20,-,62700,663.9
6,16500,-,2,-,46.10,-8.15,2200,53.55,75.35,22000,600.00,3300,0.85,0.90,2200,0.10,0.85,80.42,177,-14300,190300,663.9
7,49500,-9900,17,-,40.25,4.10,1100,43.05,44.70,2200,620.00,3300,1.00,1.20,3300,-,1.00,63.26,357,18700,168300,663.9
8,102300,-15400,196,44.10,25.80,6.40,1100,25.35,26.30,2200,640.00,3300,2.55,2.85,1100,-0.10,2.85,52.47,639,-20900,162800,663.9
9,231000,-45100,799,40.00,9.80,3.55,1100,9.35,10.00,1100,660.00,1100,6.50,7.00,2200,-3.55,6.50,41.86,116,13200,67100,663.9
10,282700,-35200,645,45.18,2.80,0.95,2200,2.90,3.00,1100,680.00,1100,18.20,19.25,3300,-6.95,21.25,45.69,15,-6600,22000,663.9
11,365200,-27500,328,48.63,0.75,0.05,3300,0.70,0.85,1100,700.00,1100,35.65,37.45,1100,-4.55,40.05,59.93,7,-3300,11000,663.9
12,119900,-39600,59,57.43,0.25,-0.20,2200,0.25,0.40,2200,720.00,22000,45.05,62.65,7700,-1.05,68.00,147.47,3,-1100,15400,663.9
13,107800,-5500,12,70.32,0.20,-0.15,13200,0.15,0.35,11000,740.00,2200,33.00,80.10,5500,4.90,85.00,150.71,2,-2200,7700,663.9
14,66000,-4400,5,81.19,0.15,-0.15,4400,0.10,0.15,1100,760.00,22000,73.05,99.00,22000,-,-,-,-,-,5500,663.9
15,16500,-4400,5,89.70,0.10,0.05,-,-,0.75,3300,780.00,22000,100.15,121.55,24200,-18.45,126.00,203.08,1,-1100,2200,663.9
16,95700,-,2,116.49,0.30,0.25,1100,0.05,0.30,6600,800.00,-,-,139.60,2200,2.05,144.05,204.65,1,-1100,4400,663.9
17,8800,-,-,-,-,-,-,-,0.10,3300,820.00,2200,153.15,159.60,2200,-,-,-,-,-,7700,663.9
18,4400,-1100,1,124.21,0.10,-,-,-,0.90,3300,840.00,-,-,178.45,2200,13.00,197.00,349.81,2,-2200,4400,663.9
19,-,-,-,-,-,-,-,-,2.45,2200,860.00,-,-,200.35,2200,1.00,201.00,215.04,2,-,3300,663.9
20,-,-,-,-,-,-,-,-,0.85,2200,880.00,2200,213.10,219.55,2200,-,-,-,-,-,5500,663.9
21,-,-,-,-,-,-,-,-,2.45,2200,900.00,6600,233.05,239.60,6600,-,-,-,-,-,2200,663.9
