,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,440.00,-,-,-,-,-,-,-,-,-,1100,661.5
1,-,-,-,-,-,-,-,-,-,-,500.00,-,-,-,-,-,-,-,-,-,2200,661.5
2,-,-,-,-,-,-,-,-,-,-,520.00,-,-,-,-,-,-,-,-,-,4400,661.5
3,-,-,-,-,-,-,-,-,-,-,540.00,-,-,-,-,-,-,155.79,-,-,14300,661.5
4,2200,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,150.88,-,-,44000,661.5
5,4400,-,-,-,-,-,-,-,-,-,580.00,-,-,-,-,-,-,148.81,-,-,56100,661.5
6,15400,-,-,206.16,-,-,-,-,-,-,600.00,-,-,-,-,-,-,119.63,-,-,169400,661.5
7,37400,-,-,101.76,-,-,-,-,-,-,620.00,-,-,-,-,-,-,92.78,-,-,110000,661.5
8,53900,-,-,30.82,-,-,-,-,-,-,640.00,-,-,-,-,-,-,69.41,-,-,121000,661.5
9,119900,-,-,47.66,-,-,-,-,-,-,660.00,-,-,-,-,-,-,49.71,-,-,81400,661.5
10,271700,-,-,47.53,-,-,-,-,-,-,680.00,-,-,-,-,-,-,38.32,-,-,19800,661.5
11,265100,-,-,59.62,-,-,-,-,-,-,700.00,-,-,-,-,-,-,-,-,-,7700,661.5
12,112200,-,-,80.82,-,-,-,-,-,-,720.00,-,-,-,-,-,-,-,-,-,11000,661.5
13,91300,-,-,90.37,-,-,-,-,-,-,740.00,-,-,-,-,-,-,-,-,-,7700,661.5
14,60500,-,-,100.71,-,-,-,-,-,-,760.00,-,-,-,-,-,-,-,-,-,5500,661.5
15,16500,-,-,-,-,-,-,-,-,-,780.00,-,-,-,-,-,-,-,-,-,2200,661.5
16,93500,-,-,167.93,-,-,-,-,-,-,800.00,-,-,-,-,-,-,-,-,-,3300,661.5
17,8800,-,-,-,-,-,-,-,-,-,820.00,-,-,-,-,-,-,-,-,-,6600,661.5
18,7700,-,-,214.26,-,-,-,-,-,-,840.00,-,-,-,-,-,-,-,-,-,3300,661.5
19,-,-,-,-,-,-,-,-,-,-,860.00,-,-,-,-,-,-,-,-,-,3300,661.5
20,-,-,-,-,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,5500,661.5
21,-,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,2200,661.5
