,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,440.00,-,-,-,-,-,-,-,-,-,1100,638.85
1,-,-,-,-,-,-,-,-,-,-,460.00,-,-,3.00,2200,-,-,-,-,-,-,638.85
2,-,-,-,-,-,-,-,-,-,-,480.00,-,-,3.00,6600,-,-,-,-,-,-,638.85
3,-,-,-,-,-,-,-,-,-,-,500.00,-,-,3.05,6600,-,-,-,-,-,-,638.85
4,-,-,-,-,-,-,-,-,-,-,520.00,-,-,2.40,6600,-,-,-,-,-,1100,638.85
5,-,-,-,-,-,-,-,-,-,-,540.00,1100,0.30,2.85,6600,-,-,-,-,-,7700,638.85
6,-,-,-,-,-,-,2200,82.55,94.30,22000,560.00,6600,0.50,4.50,6600,-,-,-,-,-,17600,638.85
7,-,-,-,-,-,-,2200,68.65,73.55,5500,580.00,11000,1.90,5.25,8800,-,-,-,-,-,13200,638.85
8,1100,-,-,-,-,-,4400,52.10,55.65,5500,600.00,2200,6.40,7.45,2200,2.45,7.45,43.32,1,-,95700,638.85
9,5500,-,-,-,-,-,3300,36.85,38.55,2200,620.00,4400,10.70,11.00,1100,2.55,11.00,38.54,10,6600,74800,638.85
10,20900,2200,3,42.82,25.70,-13.35,3300,24.80,26.20,1100,640.00,1100,20.55,22.05,1100,7.70,21.50,39.95,65,-7700,115500,638.85
11,73700,4400,21,40.83,15.80,-8.20,1100,15.35,15.80,2200,660.00,7700,27.70,29.15,1100,6.85,29.00,36.09,4,-1100,75900,638.85
12,201300,11000,65,37.43,7.40,-7.00,1100,7.10,7.40,2200,680.00,1100,41.00,42.35,1100,8.45,42.00,33.72,2,-1100,44000,638.85
13,422400,34100,78,38.71,4.70,-3.95,1100,4.60,4.80,3300,700.00,1100,56.05,58.30,1100,9.85,56.50,24.93,1,-,19800,638.85
14,279400,4400,33,38.88,2.45,-2.40,2200,2.40,2.50,1100,720.00,2200,73.90,76.30,2200,-,-,-,-,-,27500,638.85
15,177100,1100,17,41.14,1.55,-1.25,1100,1.45,1.55,2200,740.00,1100,92.50,94.50,2200,-,-,-,-,-,13200,638.85
16,121000,-,2,44.79,1.20,-0.35,1100,1.00,1.40,1100,760.00,6600,109.00,115.30,5500,-,-,-,-,-,13200,638.85
17,27500,-,1,44.04,0.55,-1.00,1100,0.55,0.95,1100,780.00,2200,128.00,135.45,2200,-,-,-,-,-,4400,638.85
18,112200,-1100,2,48.14,0.50,-0.25,2200,0.30,0.70,2200,800.00,4400,149.20,155.65,4400,-,-,-,-,-,11000,638.85
19,12100,-,1,47.97,0.25,-0.20,-,-,1.85,6600,820.00,4400,167.75,175.00,4400,-,-,-,-,-,6600,638.85
20,5500,-,-,-,-,-,-,-,3.00,3300,840.00,4400,188.85,194.90,4400,-,-,-,-,-,6600,638.85
21,-,-,-,-,-,-,-,-,-,-,860.00,2200,208.00,215.05,2200,-,-,-,-,-,3300,638.85
22,-,-,-,-,-,-,-,-,-,-,880.00,4400,228.65,234.75,4400,-,-,-,-,-,8800,638.85
23,-,-,-,-,-,-,-,-,-,-,900.00,2200,247.80,254.95,2200,-,-,-,-,-,4400,638.85
