,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,3300,-2200,2,140.17,169.50,-23.40,2200,154.15,169.50,2200,360.00,-,-,3.05,1100,-,-,-,-,-,-,519.7
1,-,-,-,-,-,-,27500,126.10,162.45,27500,380.00,4400,0.05,2.60,2200,-,-,-,-,-,-,519.7
2,2200,-,-,-,-,-,27500,101.00,141.65,27500,400.00,4400,0.05,2.85,6600,-,-,-,-,-,-,519.7
3,-,-,-,-,-,-,27500,81.00,118.05,27500,420.00,7700,0.05,2.40,8800,-,-,-,-,-,6600,519.7
4,-,-,-,-,-,-,27500,69.80,92.75,3300,440.00,9900,0.70,3.40,11000,-,-,-,-,-,12100,519.7
5,-,-,-,-,-,-,27500,55.50,81.25,3300,450.00,12100,1.00,2.95,1100,-,-,-,-,-,1100,519.7
6,-,-,-,-,-,-,8800,53.85,70.35,8800,460.00,1100,2.80,3.50,1100,1.00,3.00,50.19,7,2200,20900,519.7
7,-,-,-,-,-,-,3300,46.55,55.40,1100,470.00,11000,3.05,5.00,1100,3.00,4.00,48.27,1,-,1100,519.7
8,1100,1100,1,-,41.70,-47.75,1100,43.25,54.10,22000,480.00,1100,5.25,6.15,1100,1.75,5.10,45.63,96,40700,91300,519.7
9,-,-,-,-,-,-,2200,36.10,38.70,2200,490.00,1100,8.05,8.25,1100,6.00,8.00,46.70,23,6600,7700,519.7
10,5500,2200,4,36.86,30.50,-40.65,1100,30.50,31.10,2200,500.00,1100,11.05,11.10,2200,4.30,10.90,45.29,529,45100,234300,519.7
11,5500,5500,7,38.22,24.50,-26.85,1100,23.75,25.25,3300,510.00,1100,14.25,14.65,1100,5.00,13.50,44.05,41,16500,26400,519.7
12,51700,38500,105,38.89,19.00,-10.80,1100,18.70,18.85,2200,520.00,1100,18.80,19.10,1100,7.05,18.70,45.22,373,8800,141900,519.7
13,117700,111100,187,38.62,14.25,-10.75,2200,13.60,14.05,1100,530.00,1100,24.25,24.65,2200,8.70,24.00,44.92,130,-,46200,519.7
14,195800,116600,390,38.27,10.20,-9.30,1100,10.10,10.25,2200,540.00,9900,29.30,30.55,1100,9.40,29.25,43.90,74,9900,140800,519.7
15,124300,52800,294,39.25,7.25,-7.90,1100,7.00,7.25,3300,550.00,1100,36.35,37.70,2200,11.30,37.00,42.82,11,-4400,67100,519.7
16,371800,91300,408,39.59,5.30,-5.90,1100,5.10,5.20,1100,560.00,1100,44.20,45.00,1100,12.75,44.05,44.57,40,-23100,194700,519.7
17,268400,58300,227,38.69,3.15,-5.35,1100,3.35,3.75,3300,570.00,1100,52.45,52.80,1100,15.45,52.90,44.08,48,-22000,45100,519.7
18,634700,38500,466,39.88,2.55,-3.65,3300,2.55,2.70,3300,580.00,2200,61.10,62.75,1100,14.00,60.80,47.18,4,1100,47300,519.7
19,107800,-11000,98,40.49,1.80,-2.75,2200,1.70,1.85,2200,590.00,1100,70.45,72.05,1100,-,-,-,-,-,3300,519.7
20,839300,-5500,365,43.75,1.55,-1.85,4400,1.55,1.70,1100,600.00,1100,80.65,82.70,1100,39.10,84.15,68.82,2,-1100,25300,519.7
21,86900,9900,60,43.52,1.00,-1.50,2200,1.00,1.20,2200,610.00,1100,88.70,93.05,8800,41.15,92.70,69.05,2,-1100,1100,519.7
22,310200,-33000,158,46.26,1.05,-0.85,2200,1.00,1.05,2200,620.00,1100,99.10,101.50,2200,41.60,101.75,70.33,2,-1100,14300,519.7
23,35200,-,13,44.96,0.70,-0.80,3300,0.55,0.75,3300,630.00,4400,108.15,112.55,3300,-,-,-,-,-,1100,519.7
24,251900,-14300,68,49.91,0.70,-0.55,14300,0.70,0.75,2200,640.00,1100,116.50,124.95,2200,-,-,-,-,-,7700,519.7
25,14300,-,2,51.76,0.65,-0.20,1100,0.40,0.65,2200,650.00,1100,124.45,135.85,1100,-,-,-,-,-,-,519.7
26,14300,1100,3,52.52,0.50,-0.30,1100,0.50,0.65,1100,660.00,1100,139.90,145.85,1100,-,-,-,-,-,9900,519.7
27,1100,-,-,-,-,-,-,-,1.45,5500,670.00,27500,130.65,168.35,27500,-,-,-,-,-,-,519.7
28,13200,-,-,-,-,-,3300,0.15,1.00,3300,680.00,2200,156.15,162.05,2200,-,-,-,-,-,18700,519.7
29,19800,-,-,-,-,-,5500,0.10,0.40,1100,700.00,2200,175.55,181.90,2200,-,-,-,-,-,18700,519.7
30,-,-,-,-,-,-,7700,0.05,2.80,2200,720.00,27500,168.95,224.55,27500,-,-,-,-,-,6600,519.7
31,-,-,-,-,-,-,7700,0.05,2.80,2200,740.00,27500,189.75,247.00,27500,-,-,-,-,-,2200,519.7
32,-,-,-,-,-,-,7700,0.05,2.80,2200,760.00,2200,235.15,241.70,2200,-,-,-,-,-,4400,519.7
33,-,-,-,-,-,-,7700,0.05,2.80,2200,780.00,27500,221.50,290.30,27500,-,-,-,-,-,1100,519.7
34,-,-,-,-,-,-,7700,0.05,2.80,2200,800.00,27500,237.85,322.60,27500,-,-,-,-,-,-,519.7
35,-,-,-,-,-,-,-,-,2.80,2200,820.00,27500,254.70,345.85,27500,-,-,-,-,-,-,519.7
36,-,-,-,-,-,-,-,-,2.80,2200,840.00,27500,274.10,370.75,27500,-,-,-,-,-,-,519.7
37,-,-,-,-,-,-,-,-,2.80,2200,860.00,27500,291.65,390.70,27500,-,-,-,-,-,-,519.7
38,-,-,-,-,-,-,-,-,2.85,3300,880.00,27500,307.90,410.60,27500,-,-,-,-,-,-,519.7
39,-,-,-,-,-,-,-,-,2.75,2200,900.00,27500,325.40,430.55,27500,-,-,-,-,-,-,519.7
40,-,-,-,-,-,-,-,-,2.80,2200,920.00,27500,334.40,450.50,27500,-,-,-,-,-,-,519.7
41,-,-,-,-,-,-,-,-,2.80,2200,940.00,27500,351.50,470.40,27500,-,-,-,-,-,-,519.7
42,-,-,-,-,-,-,-,-,2.80,2200,960.00,4400,434.95,441.85,4400,-,-,-,-,-,16500,519.7
