,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,0.90,1100,-,-,-,-,-,-,670.9
1,-,-,-,-,-,-,-,-,-,-,420.00,-,-,1.50,1100,-,-,-,-,-,-,670.9
2,-,-,-,-,-,-,-,-,-,-,440.00,-,-,2.00,1100,-,-,-,-,-,-,670.9
3,-,-,-,-,-,-,-,-,-,-,460.00,-,-,2.00,1100,-,-,-,-,-,-,670.9
4,-,-,-,-,-,-,-,-,-,-,480.00,-,-,2.45,7700,-,-,-,-,-,-,670.9
5,-,-,-,-,-,-,-,-,-,-,500.00,4400,0.10,2.45,8800,-,-,-,-,-,4400,670.9
6,-,-,-,-,-,-,-,-,-,-,520.00,1100,0.25,2.50,8800,-,-,-,-,-,-,670.9
7,-,-,-,-,-,-,-,-,-,-,540.00,2200,0.70,2.50,9900,-4.55,0.65,42.49,1,-,1100,670.9
8,-,-,-,-,-,-,2200,109.85,121.00,22000,560.00,1100,0.70,1.90,1100,-,-,-,-,-,-,670.9
9,-,-,-,-,-,-,23100,88.35,102.05,23100,580.00,2200,2.00,2.60,2200,-5.20,2.00,38.59,12,9900,12100,670.9
10,2200,-,-,-,-,-,7700,74.40,81.90,30800,600.00,2200,3.75,3.95,1100,-2.10,4.15,38.84,16,7700,35200,670.9
11,1100,-,-,-,-,-,1100,59.15,63.95,16500,620.00,1100,6.25,6.65,1100,-4.05,6.35,36.42,32,13200,41800,670.9
12,12100,-,6,26.54,43.00,4.55,2200,44.10,45.75,1100,640.00,1100,10.70,10.90,1100,-5.25,10.80,34.79,214,13200,77000,670.9
13,40700,5500,29,32.94,33.50,6.95,2200,31.05,32.55,2200,660.00,1100,17.35,17.75,1100,-8.20,17.00,34.33,97,39600,57200,670.9
14,132000,96800,406,31.50,21.30,3.15,1100,21.00,21.55,2200,680.00,2200,25.45,27.10,2200,-6.70,26.70,34.81,7,1100,8800,670.9
15,127600,71500,559,31.76,13.65,1.85,1100,13.50,13.65,3300,700.00,17600,36.85,39.30,1100,-4.95,41.75,39.43,2,-,4400,670.9
16,67100,31900,181,31.78,8.05,0.60,2200,8.00,8.35,2200,720.00,12100,51.05,56.10,13200,-,-,-,-,-,14300,670.9
17,44000,22000,79,31.09,4.85,-0.35,1100,4.60,5.00,3300,740.00,5500,67.70,71.20,1100,-6.75,71.25,40.36,1,1100,12100,670.9
18,11000,5500,6,31.37,2.50,-0.70,1100,2.20,3.00,11000,760.00,4400,84.40,91.45,24200,-,-,-,-,-,5500,670.9
19,1100,1100,1,32.49,1.50,-31.40,1100,1.60,2.50,1100,780.00,-,-,-,-,-,-,-,-,-,2200,670.9
20,1100,-,-,-,-,-,3300,0.55,1.95,3300,800.00,2200,121.30,127.90,2200,-,-,-,-,-,9900,670.9
21,-,-,-,-,-,-,1100,0.25,1.40,3300,820.00,-,-,-,-,-,-,-,-,-,7700,670.9
22,-,-,-,-,-,-,1100,0.10,2.80,4400,840.00,-,-,-,-,-,-,-,-,-,4400,670.9
23,-,-,-,-,-,-,1100,0.10,2.60,4400,860.00,-,-,-,-,-,-,-,-,-,9900,670.9
24,-,-,-,-,-,-,1100,0.10,2.50,4400,880.00,-,-,-,-,-,-,-,-,-,5500,670.9
25,-,-,-,-,-,-,1100,0.10,1.95,4400,900.00,-,-,-,-,-,-,-,-,-,1100,670.9
