,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,165.55,238.00,27500,380.00,-,-,1.50,1100,-,-,-,-,-,-,583.25
1,-,-,-,-,-,-,27500,147.95,214.50,27500,400.00,4400,0.05,-,-,-,-,-,-,-,-,583.25
2,-,-,-,-,-,-,27500,131.55,187.10,27500,420.00,4400,0.05,2.45,4400,-,-,-,-,-,-,583.25
3,-,-,-,-,-,-,27500,115.75,163.95,27500,440.00,4400,0.10,1.80,6600,-,-,-,-,-,-,583.25
4,-,-,-,-,-,-,2200,123.40,128.85,2200,460.00,1100,0.25,2.05,6600,-,-,-,-,-,-,583.25
5,-,-,-,-,-,-,4400,103.70,109.75,2200,480.00,1100,0.70,2.00,12100,-,-,-,-,-,2200,583.25
6,-,-,-,-,-,-,5500,85.30,90.50,2200,500.00,1100,0.85,2.80,11000,-,-,-,-,-,13200,583.25
7,-,-,-,-,-,-,1100,67.75,70.65,5500,520.00,3300,2.40,2.70,3300,-0.85,2.90,42.48,24,7700,45100,583.25
8,-,-,-,-,-,-,4400,50.20,52.30,1100,540.00,1100,4.75,4.95,3300,-2.55,4.50,38.79,92,7700,110000,583.25
9,5500,-,2,22.42,30.25,-0.85,3300,34.35,36.60,1100,560.00,1100,8.80,9.05,2200,-3.35,8.90,37.14,129,20900,108900,583.25
10,52800,16500,74,35.64,23.15,3.10,1100,22.60,23.10,1100,580.00,2200,15.50,16.00,1100,-5.30,15.40,35.39,66,-9900,110000,583.25
11,236500,16500,332,34.35,13.20,1.25,1100,13.20,13.30,5500,600.00,1100,25.85,26.65,2200,-5.75,26.50,36.65,14,-3300,97900,583.25
12,342100,18700,359,34.81,7.20,0.50,11000,7.20,7.35,2200,620.00,2200,38.10,40.50,2200,-0.55,45.20,46.16,2,-,42900,583.25
13,367400,13200,105,35.42,3.95,0.40,1100,3.70,3.95,5500,640.00,2200,55.00,57.75,1100,-,-,-,-,-,27500,583.25
14,237600,1100,43,37.34,2.25,-,2200,2.10,2.40,3300,660.00,22000,60.50,75.35,1100,11.10,88.60,74.93,3,1100,33000,583.25
15,117700,-,9,39.15,1.35,-0.05,2200,1.30,1.65,3300,680.00,2200,91.30,95.40,1100,-,-,-,-,-,18700,583.25
16,312400,-,2,41.72,0.90,-0.05,3300,0.80,1.10,3300,700.00,3300,110.10,115.40,5500,-,-,-,-,-,19800,583.25
17,33000,-,-,-,-,-,2200,0.50,1.15,1100,720.00,2200,130.05,135.00,5500,-,-,-,-,-,8800,583.25
18,23100,-,-,-,-,-,4400,0.10,1.75,6600,740.00,2200,149.80,154.60,2200,-,-,-,-,-,5500,583.25
19,-,-,-,-,-,-,4400,0.10,1.50,6600,760.00,27500,150.05,215.65,27500,-,-,-,-,-,7700,583.25
20,-,-,-,-,-,-,4400,0.05,2.45,4400,780.00,27500,166.90,236.55,27500,-,-,-,-,-,4400,583.25
21,144100,-,1,64.22,0.75,0.65,14300,0.10,0.70,1100,800.00,27500,184.20,260.30,27500,-,-,-,-,-,5500,583.25
22,-,-,-,-,-,-,4400,0.05,3.00,2200,820.00,27500,192.40,298.35,27500,-,-,-,-,-,-,583.25
23,-,-,-,-,-,-,2200,0.05,3.00,2200,840.00,27500,208.30,322.50,27500,-,-,-,-,-,2200,583.25
24,-,-,-,-,-,-,-,-,3.00,2200,860.00,27500,224.70,346.65,27500,-,-,-,-,-,-,583.25
25,-,-,-,-,-,-,-,-,3.00,2200,880.00,27500,240.60,370.80,27500,-,-,-,-,-,-,583.25
26,-,-,-,-,-,-,-,-,2.00,1100,900.00,27500,257.55,382.05,27500,-,-,-,-,-,2200,583.25
27,-,-,-,-,-,-,-,-,3.00,2200,920.00,27500,273.30,405.80,27500,-,-,-,-,-,-,583.25
28,-,-,-,-,-,-,-,-,3.00,2200,940.00,27500,289.85,429.60,27500,-,-,-,-,-,-,583.25
29,-,-,-,-,-,-,-,-,3.00,2200,960.00,27500,316.55,452.15,27500,-,-,-,-,-,5500,583.25
