,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,0.90,3300,-,-,-,-,-,-,737.5
1,-,-,-,-,-,-,-,-,-,-,420.00,-,-,0.90,3300,-,-,-,-,-,-,737.5
2,-,-,-,-,-,-,-,-,-,-,440.00,-,-,0.90,3300,-,-,-,-,-,-,737.5
3,-,-,-,-,-,-,-,-,-,-,500.00,4400,0.05,3.00,1100,-,-,-,-,-,4400,737.5
4,-,-,-,-,-,-,-,-,-,-,520.00,4400,0.05,2.00,4400,-,-,-,-,-,-,737.5
5,-,-,-,-,-,-,-,-,-,-,540.00,11000,0.10,1.00,5500,-,-,-,-,-,1100,737.5
6,-,-,-,-,-,-,-,-,-,-,560.00,9900,0.10,2.25,6600,-,-,-,-,-,-,737.5
7,-,-,-,-,-,-,-,-,-,-,580.00,1100,0.25,0.95,2200,-,-,-,-,-,9900,737.5
8,1100,-,-,-,-,-,-,-,-,-,600.00,3300,0.85,0.95,1100,-0.40,0.95,47.14,5,-,42900,737.5
9,1100,-,-,-,-,-,2200,114.00,130.75,3300,620.00,1100,1.20,1.80,2200,-0.45,1.60,45.31,8,-2200,45100,737.5
10,11000,-,6,37.47,104.50,32.25,4400,96.50,101.75,1100,640.00,2200,2.40,2.80,3300,-1.25,2.50,42.92,49,-12100,78100,737.5
11,22000,-4400,15,-,82.80,20.30,1100,81.05,82.80,1100,660.00,3300,4.30,4.85,2200,-1.95,4.50,42.35,82,-1100,107800,737.5
12,104500,-5500,20,28.40,65.70,20.30,2200,63.50,65.50,1100,680.00,2200,6.55,7.10,2200,-3.95,6.50,39.33,123,23100,107800,737.5
13,112200,-17600,95,30.80,50.25,17.60,1100,48.40,50.05,1100,700.00,1100,11.20,11.35,1100,-5.35,11.40,38.64,298,60500,121000,737.5
14,78100,-25300,209,32.87,34.35,12.35,1100,34.70,35.85,1100,720.00,1100,17.30,17.65,1100,-8.50,17.30,38.26,145,36300,57200,737.5
15,104500,4400,597,33.07,24.30,10.45,1100,24.15,24.55,1100,740.00,2200,25.80,26.55,2200,-12.05,26.00,37.30,89,42900,53900,737.5
16,150700,83600,766,32.38,15.70,7.30,2200,15.65,15.90,3300,760.00,4400,36.10,38.00,1100,-57.10,37.90,39.81,2,-,5500,737.5
17,91300,57200,355,32.58,9.55,5.05,1100,9.55,9.80,1100,780.00,1100,49.55,52.55,5500,-,-,-,-,-,2200,737.5
18,59400,52800,231,32.62,5.70,2.80,1100,5.70,5.95,1100,800.00,9900,64.70,68.60,3300,-,-,-,-,-,8800,737.5
19,13200,13200,13,34.46,4.05,-19.45,1100,3.40,4.00,1100,820.00,12100,80.90,86.30,4400,-,-,-,-,-,7700,737.5
20,8800,8800,12,34.13,2.15,-17.60,8800,1.65,2.50,1100,840.00,6600,99.05,106.55,6600,-,-,-,-,-,4400,737.5
21,4400,4400,5,36.85,1.65,-14.85,5500,1.00,1.50,3300,860.00,2200,119.05,125.95,2200,-28.50,122.00,52.03,1,-,6600,737.5
22,-,-,-,-,-,-,8800,0.10,1.00,1100,880.00,2200,138.45,145.45,2200,-,-,-,-,-,5500,737.5
23,-,-,-,-,-,-,13200,0.10,1.00,1100,900.00,-,-,-,-,-,-,-,-,-,1100,737.5
