,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2200,-,-,-,-,-,6600,181.55,186.85,6600,360.00,-,-,1.00,1100,-,-,-,-,-,-,546.1
1,-,-,-,-,-,-,27500,144.20,199.70,27500,380.00,-,-,1.50,1100,-,-,-,-,-,-,546.1
2,2200,-,-,-,-,-,2200,141.25,146.90,2200,400.00,-,-,1.25,5500,-,-,-,-,-,-,546.1
3,-,-,-,-,-,-,27500,108.70,148.75,27500,420.00,2200,0.30,2.00,15400,-,-,-,-,-,5500,546.1
4,-,-,-,-,-,-,27500,102.35,137.55,27500,430.00,-,-,2.60,11000,-,-,-,-,-,-,546.1
5,-,-,-,-,-,-,27500,91.55,126.40,27500,440.00,3300,0.20,1.25,3300,-,-,-,-,-,12100,546.1
6,-,-,-,-,-,-,27500,85.50,115.40,27500,450.00,-,-,2.25,17600,-,-,-,-,-,1100,546.1
7,-,-,-,-,-,-,27500,75.90,103.60,27500,460.00,1100,0.75,1.00,1100,0.10,1.10,56.25,5,-1100,34100,546.1
8,-,-,-,-,-,-,5500,72.70,78.55,5500,470.00,3300,0.45,1.40,1100,-,-,-,-,-,2200,546.1
9,1100,-,1,50.95,69.60,27.90,5500,65.55,68.75,4400,480.00,2200,1.45,1.65,6600,-0.45,1.45,47.78,13,1100,85800,546.1
10,-,-,4,45.79,59.80,-6.75,27500,44.65,59.65,14300,490.00,2200,1.85,2.55,2200,-0.55,2.00,45.44,12,4400,33000,546.1
11,11000,4400,6,-,46.80,5.50,1100,47.15,50.40,16500,500.00,1100,2.50,3.10,2200,-0.75,2.70,42.79,40,-2200,201300,546.1
12,5500,-,-,-,-,-,2200,38.85,41.10,19800,510.00,2200,4.35,6.10,18700,-0.65,4.30,42.57,3,1100,27500,546.1
13,63800,1100,6,34.39,31.95,-1.05,1100,32.15,33.10,1100,520.00,1100,6.55,6.85,2200,0.05,6.95,42.82,80,11000,136400,546.1
14,41800,-,14,34.15,24.55,-1.45,1100,24.20,25.60,1100,530.00,3300,9.65,9.95,1100,-,9.75,42.64,80,1100,91300,546.1
15,148500,12100,91,35.66,19.50,0.55,7700,19.50,19.95,1100,540.00,1100,13.00,13.80,1100,0.65,13.80,43.08,72,8800,139700,546.1
16,132000,9900,203,36.67,14.10,0.35,1100,13.50,13.65,1100,550.00,2200,18.35,18.75,2200,0.45,18.30,41.92,26,5500,69300,546.1
17,339900,12100,281,35.84,9.60,-0.15,1100,9.85,9.95,1100,560.00,1100,22.95,24.70,1100,-2.20,22.00,36.70,13,-3300,155100,546.1
18,222200,14300,156,36.33,6.70,-0.20,2200,6.55,6.80,5500,570.00,1100,30.75,31.85,1100,-10.65,28.25,35.13,4,-,39600,546.1
19,562100,2200,172,37.17,4.65,-0.10,1100,4.80,4.90,1100,580.00,1100,38.65,39.80,1100,-4.10,35.50,33.47,2,-1100,44000,546.1
20,86900,-,8,39.99,3.70,0.20,2200,3.05,3.70,3300,590.00,1100,46.30,50.20,12100,-,-,-,-,-,3300,546.1
21,706200,5500,94,39.96,2.30,-0.05,4400,2.25,2.45,3300,600.00,1100,54.95,56.80,1100,-4.75,54.00,38.65,1,-,23100,546.1
22,72600,-,-,-,-,-,2200,1.65,2.30,12100,610.00,8800,62.60,68.75,3300,-,-,-,-,-,1100,546.1
23,238700,-2200,37,42.54,1.25,-,2200,1.15,1.30,2200,620.00,1100,72.50,75.45,2200,-,-,-,-,-,15400,546.1
24,35200,-,-,-,-,-,1100,0.75,1.05,2200,630.00,1100,75.65,89.05,1100,-,-,-,-,-,1100,546.1
25,215600,-,-,-,-,-,1100,0.80,0.95,1100,640.00,1100,85.60,98.60,1100,-,-,-,-,-,7700,546.1
