,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,175.00,242.05,27500,380.00,-,-,1.00,1100,-,-,-,-,-,-,582.15
1,-,-,-,-,-,-,27500,157.90,218.95,27500,400.00,-,-,1.45,1100,-,-,-,-,-,-,582.15
2,-,-,-,-,-,-,27500,140.80,195.85,27500,420.00,-,-,-,-,-,-,-,-,-,-,582.15
3,-,-,-,-,-,-,27500,123.70,172.75,27500,440.00,-,-,2.45,8800,-,-,-,-,-,-,582.15
4,-,-,-,-,-,-,2200,119.25,125.70,2200,460.00,-,-,1.60,11000,-,-,-,-,-,-,582.15
5,-,-,-,-,-,-,22000,94.75,125.10,22000,480.00,11000,0.10,1.25,1100,-,-,-,-,-,2200,582.15
6,-,-,-,-,-,-,4400,80.45,86.70,3300,500.00,2200,0.45,1.80,1100,-,-,-,-,-,13200,582.15
7,-,-,-,-,-,-,3300,63.70,67.45,7700,520.00,4400,2.10,2.30,3300,-0.35,1.90,41.66,29,7700,53900,582.15
8,-,-,-,-,-,-,1100,46.55,48.50,1100,540.00,2200,4.40,4.65,1100,-0.20,4.50,39.69,36,-3300,121000,582.15
9,12100,1100,7,35.02,35.10,-2.90,2200,31.85,33.90,11000,560.00,1100,9.10,9.35,2200,0.75,9.50,39.58,115,2200,100100,582.15
10,58300,1100,79,34.38,20.00,-3.60,1100,19.45,19.90,1100,580.00,1100,16.95,17.40,1100,1.50,16.75,38.54,104,6600,126500,582.15
11,313500,39600,308,34.93,11.50,-2.75,7700,11.50,11.80,3300,600.00,1100,28.20,29.60,1100,2.05,28.00,37.84,41,1100,104500,582.15
12,383900,51700,457,34.93,6.00,-1.90,1100,5.90,6.05,1100,620.00,2200,41.05,42.70,1100,-3.35,38.15,35.74,3,-1100,42900,582.15
13,366300,-6600,91,36.65,3.10,-1.10,1100,3.05,3.25,3300,640.00,1100,56.05,61.10,3300,-6.35,50.65,-,2,-,27500,582.15
14,242000,3300,24,38.81,2.05,-0.45,3300,1.70,1.95,2200,660.00,5500,75.75,78.25,2200,-15.80,72.80,37.41,1,-,33000,582.15
15,100100,-1100,5,40.98,1.20,-0.25,3300,1.15,1.50,1100,680.00,8800,93.75,98.90,6600,-,-,-,-,-,18700,582.15
16,344300,24200,27,45.69,1.00,-0.05,1100,1.00,1.10,1100,700.00,2200,113.05,118.95,2200,-,-,-,-,-,19800,582.15
17,31900,-,-,-,-,-,1100,0.55,0.95,3300,720.00,2200,132.85,138.50,3300,-,-,-,-,-,8800,582.15
18,23100,-,2,51.08,0.50,-1.05,2200,0.25,0.80,2200,740.00,4400,152.65,158.35,4400,-,-,-,-,-,4400,582.15
19,-,-,-,-,-,-,-,-,1.30,12100,760.00,27500,147.00,203.00,27500,-,-,-,-,-,7700,582.15
20,-,-,-,-,-,-,-,-,1.65,6600,780.00,27500,164.10,226.40,27500,-,-,-,-,-,4400,582.15
21,144100,-,-,-,-,-,-,-,0.70,2200,800.00,27500,181.20,248.40,27500,-,-,-,-,-,5500,582.15
22,-,-,-,-,-,-,-,-,1.25,2200,820.00,27500,198.30,272.15,27500,-,-,-,-,-,-,582.15
23,-,-,-,-,-,-,-,-,1.35,2200,840.00,27500,215.40,295.35,27500,-,-,-,-,-,2200,582.15
24,-,-,-,-,-,-,-,-,1.30,2200,860.00,27500,232.50,318.40,27500,-,-,-,-,-,-,582.15
25,-,-,-,-,-,-,-,-,1.40,2200,880.00,27500,249.60,341.60,27500,-,-,-,-,-,-,582.15
26,-,-,-,-,-,-,-,-,1.25,2200,900.00,27500,266.70,364.55,27500,-,-,-,-,-,2200,582.15
27,-,-,-,-,-,-,-,-,2.40,2200,920.00,27500,283.80,388.95,27500,-,-,-,-,-,-,582.15
28,-,-,-,-,-,-,-,-,2.50,2200,940.00,27500,300.90,412.15,27500,-,-,-,-,-,-,582.15
29,-,-,-,-,-,-,-,-,2.50,2200,960.00,27500,318.00,435.25,27500,-,-,-,-,-,5500,582.15
