,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2200,165.60,175.60,2200,400.00,1100,0.15,2.30,13200,-,-,-,-,-,2200,569.35
1,-,-,-,-,-,-,2200,146.40,156.30,2200,420.00,11000,0.20,1.40,1100,-,-,-,-,-,-,569.35
2,-,-,-,-,-,-,2200,127.60,137.45,2200,440.00,8800,1.35,3.60,8800,2.10,2.15,55.63,2,1100,1100,569.35
3,2200,-,-,-,-,-,4400,109.65,119.05,24200,460.00,6600,3.25,4.25,1100,1.05,4.05,-,24,15400,18700,569.35
4,-,-,-,-,-,-,4400,92.65,101.30,24200,480.00,15400,4.55,7.85,15400,-,-,-,-,-,-,569.35
5,4400,-,-,-,-,-,6600,76.05,83.35,26400,500.00,9900,8.15,9.40,1100,0.15,8.15,50.02,40,9900,34100,569.35
6,1100,-,-,-,-,-,16500,60.10,68.15,35200,520.00,1100,13.00,13.65,1100,1.00,13.00,-,28,13200,22000,569.35
7,4400,2200,2,-,58.55,-39.85,1100,30.10,54.75,22000,540.00,1100,18.75,19.95,1100,1.50,19.60,-,63,18700,41800,569.35
8,7700,7700,12,-,40.00,-289.40,3300,37.15,38.60,1100,560.00,1100,26.30,27.00,1100,0.65,26.95,-,235,82500,105600,569.35
9,53900,39600,141,-,27.65,-2.25,2200,27.65,28.25,1100,580.00,7700,35.30,36.50,1100,0.80,36.50,47.71,31,11000,28600,569.35
10,97900,20900,257,-,20.75,-1.00,1100,20.05,20.35,2200,600.00,6600,47.20,52.80,22000,-1.75,45.00,42.49,12,3300,26400,569.35
11,53900,41800,94,-,14.60,-2.40,2200,13.90,14.70,2200,620.00,22000,57.60,67.55,12100,10.95,71.85,62.78,1,-1100,5500,569.35
12,52800,22000,48,45.36,10.10,-2.40,1100,10.10,10.75,3300,640.00,5500,76.00,82.00,1100,-5.00,71.50,-,2,-1100,7700,569.35
13,28600,2200,16,-,7.00,-1.00,4400,6.00,8.45,15400,660.00,11000,90.35,98.05,8800,-,-,-,-,-,1100,569.35
14,24200,2200,3,-,4.80,-0.25,7700,4.00,6.55,16500,680.00,4400,107.10,116.80,4400,-,-,-,-,-,-,569.35
15,42900,20900,34,45.69,3.00,-0.70,1100,3.00,3.75,5500,700.00,1100,90.00,134.30,4400,4.90,134.00,-,4,3300,14300,569.35
16,2200,-,-,-,-,-,16500,0.50,2.50,1100,720.00,4400,146.00,154.05,4400,-,-,-,-,-,2200,569.35
17,3300,-,-,-,-,-,7700,0.45,2.00,1100,740.00,4400,163.35,173.25,4400,-,-,-,-,-,9900,569.35
18,4400,-,-,-,-,-,1100,0.30,1.40,1100,760.00,2200,182.70,192.65,2200,-,-,-,-,-,5500,569.35
19,1100,-,-,-,-,-,1100,0.15,1.95,11000,780.00,2200,202.25,212.25,2200,-,-,-,-,-,5500,569.35
20,8800,-,-,-,-,-,1100,0.30,1.20,1100,800.00,6600,224.45,229.95,6600,7.90,229.90,76.73,1,-,7700,569.35
21,-,-,-,-,-,-,1100,0.10,2.25,11000,820.00,2200,241.65,251.75,2200,-,-,-,-,-,8800,569.35
22,-,-,-,-,-,-,1100,0.10,2.10,11000,840.00,2200,261.40,271.55,2200,-,-,-,-,-,4400,569.35
23,-,-,-,-,-,-,1100,0.10,2.05,11000,860.00,2200,281.20,291.40,2200,-,-,-,-,-,4400,569.35
24,-,-,-,-,-,-,-,-,2.00,8800,880.00,-,-,-,-,-,-,-,-,-,3300,569.35
25,1100,-,-,-,-,-,-,-,2.00,4400,900.00,2200,320.85,331.10,2200,-,-,-,-,-,-,569.35
26,-,-,-,-,-,-,-,-,-,-,920.00,2200,340.70,351.00,2200,-,-,-,-,-,-,569.35
27,-,-,-,-,-,-,-,-,-,-,940.00,2200,360.55,370.85,2200,-,-,-,-,-,2200,569.35
28,-,-,-,-,-,-,-,-,-,-,960.00,2200,380.40,390.75,2200,-,-,-,-,-,-,569.35
29,-,-,-,-,-,-,-,-,-,-,980.00,2200,400.25,410.65,2200,-,-,-,-,-,-,569.35
30,-,-,-,-,-,-,-,-,-,-,1000.00,2200,420.10,430.50,2200,-,-,-,-,-,2200,569.35
31,-,-,-,-,-,-,-,-,-,-,1020.00,2200,439.95,450.40,2200,-,-,-,-,-,2200,569.35
32,-,-,-,-,-,-,-,-,-,-,1040.00,2200,459.80,470.25,2200,-,-,-,-,-,3300,569.35
33,-,-,-,-,-,-,-,-,-,-,1060.00,2200,479.65,490.15,2200,-,-,-,-,-,-,569.35
34,-,-,-,-,-,-,-,-,-,-,1080.00,2200,499.50,510.05,2200,-,-,-,-,-,-,569.35
35,-,-,-,-,-,-,-,-,-,-,1100.00,2200,519.35,529.90,2200,-,-,-,-,-,-,569.35
36,-,-,-,-,-,-,-,-,-,-,1120.00,2200,539.20,549.80,2200,-,-,-,-,-,-,569.35
37,-,-,-,-,-,-,-,-,-,-,1140.00,2200,559.05,569.70,2200,-,-,-,-,-,-,569.35
38,-,-,-,-,-,-,-,-,-,-,1160.00,2200,578.90,589.55,2200,-,-,-,-,-,-,569.35
39,-,-,-,-,-,-,-,-,3.00,3300,1180.00,2200,598.75,609.45,2200,-,-,-,-,-,-,569.35
