,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,91.35,125.00,27500,360.00,3300,0.60,1.55,2200,0.05,1.00,53.16,1,-,38500,462.95
1,-,-,-,-,-,-,27500,85.30,114.55,27500,370.00,14300,0.20,3.20,13200,-,-,-,-,-,1100,462.95
2,-,-,-,-,-,-,27500,74.95,103.20,27500,380.00,13200,1.10,3.40,12100,1.60,1.95,50.66,1,1100,4400,462.95
3,-,-,-,-,-,-,3300,68.35,86.70,3300,390.00,13200,1.65,4.15,12100,-,-,-,-,-,1100,462.95
4,4400,-,-,-,-,-,1100,67.10,69.95,7700,400.00,2200,3.75,4.20,1100,-0.90,3.70,48.48,49,3300,166100,462.95
5,-,-,-,-,-,-,4400,57.20,61.95,3300,410.00,1100,4.35,6.00,1100,-,5.50,49.06,5,1100,6600,462.95
6,-,-,-,-,-,-,3300,49.55,52.85,12100,420.00,1100,6.55,7.35,3300,-0.60,7.05,47.46,20,6600,33000,462.95
7,3300,-1100,4,30.48,40.55,0.30,1100,41.90,44.30,1100,430.00,1100,8.90,9.05,2200,-1.35,8.90,45.56,68,2200,56100,462.95
8,1100,-,1,28.68,32.05,-5.10,2200,35.05,36.85,1100,440.00,2200,11.40,11.60,1100,-1.55,11.60,44.06,67,6600,49500,462.95
9,5500,-,8,43.51,32.00,6.90,2200,27.80,29.80,1100,450.00,1100,14.40,14.65,1100,-2.10,14.45,43.84,105,-2200,62700,462.95
10,47300,22000,133,37.91,23.55,3.25,1100,23.20,23.50,1100,460.00,1100,18.55,18.80,1100,-2.05,19.05,42.39,111,8800,92400,462.95
11,61600,5500,132,37.62,17.90,2.15,2200,18.20,18.60,2200,470.00,3300,23.10,23.60,2200,-2.50,23.85,41.97,68,4400,67100,462.95
12,113300,15400,188,37.85,14.30,2.20,1100,14.00,14.25,2200,480.00,1100,28.65,30.25,4400,-1.75,29.90,43.88,25,1100,83600,462.95
