,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,1100,0.05,0.40,2200,-,-,-,-,-,1100,716.0
1,-,-,-,-,-,-,-,-,-,-,500.00,3300,0.10,2.00,7700,-,-,-,-,-,-,716.0
2,-,-,-,-,-,-,-,-,-,-,520.00,3300,0.20,2.95,8800,-,-,-,-,-,-,716.0
3,2200,-,-,-,-,-,-,-,-,-,540.00,4400,0.30,2.45,11000,-,-,-,-,-,1100,716.0
4,-,-,-,-,-,-,-,-,-,-,560.00,3300,0.30,3.50,13200,-,-,-,-,-,4400,716.0
5,2200,-,-,-,-,-,-,-,-,-,580.00,1100,0.55,3.65,11000,-,-,-,-,-,5500,716.0
6,7700,-,-,-,-,-,4400,117.45,123.80,2200,600.00,2200,2.00,4.35,17600,-,2.00,42.70,1,-,40700,716.0
7,1100,-,-,-,-,-,4400,98.30,104.50,3300,620.00,7700,2.20,3.75,1100,-,-,-,-,-,22000,716.0
8,8800,-,-,-,-,-,1100,82.75,85.15,2200,640.00,2200,4.65,5.05,1100,-1.00,5.25,39.70,15,-2200,82500,716.0
9,8800,-,-,-,-,-,2200,66.05,68.55,7700,660.00,1100,7.95,8.25,2200,-1.55,8.20,38.62,68,13200,121000,716.0
10,17600,-,1,33.76,51.15,7.10,1100,50.55,53.00,3300,680.00,3300,12.45,12.65,3300,-2.40,12.70,38.25,222,-1100,101200,716.0
11,123200,-2200,38,32.02,38.15,4.55,2200,37.85,38.75,1100,700.00,2200,18.95,19.25,5500,-3.65,19.05,37.41,301,24200,169400,716.0
12,257400,-12100,261,32.13,27.45,3.85,1100,27.15,27.60,1100,720.00,1100,27.60,28.35,3300,-4.10,28.30,37.51,75,1100,44000,716.0
13,282700,-12100,411,32.42,18.65,2.65,2200,18.50,18.75,1100,740.00,1100,38.45,39.30,3300,-3.05,40.95,38.20,4,-1100,29700,716.0
14,295900,25300,355,32.86,12.25,1.65,1100,12.35,12.50,3300,760.00,2200,51.55,53.60,2200,-10.65,52.70,36.17,1,-,13200,716.0
15,112200,-3300,71,33.13,7.95,1.10,1100,7.95,8.10,4400,780.00,4400,66.70,69.20,2200,-,-,-,-,-,4400,716.0
16,165000,5500,34,33.51,4.95,0.55,2200,4.80,5.00,2200,800.00,4400,83.40,86.50,2200,-,-,-,-,-,17600,716.0
17,34100,-,3,33.91,2.85,0.25,1100,2.60,3.45,1100,820.00,6600,100.85,106.55,28600,-,-,-,-,-,2200,716.0
18,16500,-,-,-,-,-,9900,0.75,2.45,2200,840.00,4400,118.70,125.55,24200,-,-,-,-,-,4400,716.0
19,1100,-,-,-,-,-,1100,0.45,3.60,18700,860.00,2200,138.10,143.80,2200,-,-,-,-,-,5500,716.0
20,-,-,-,-,-,-,1100,0.25,1.00,1100,880.00,4400,157.70,164.25,4400,-,-,-,-,-,13200,716.0
