,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,175.00,233.25,27500,380.00,-,-,1.00,1100,-,-,-,-,-,-,583.8
1,-,-,-,-,-,-,27500,157.90,210.95,27500,400.00,-,-,1.25,1100,-,-,-,-,-,-,583.8
2,-,-,-,-,-,-,27500,140.80,189.95,27500,420.00,-,-,-,-,-,-,-,-,-,-,583.8
3,-,-,-,-,-,-,27500,123.70,167.10,27500,440.00,1100,0.05,1.55,6600,-,-,-,-,-,-,583.8
4,-,-,-,-,-,-,2200,120.25,126.00,2200,460.00,1100,0.25,1.60,6600,-,-,-,-,-,-,583.8
5,-,-,-,-,-,-,22000,92.90,125.10,22000,480.00,2200,0.50,1.00,1100,-,-,-,-,-,2200,583.8
6,-,-,-,-,-,-,4400,81.60,87.80,6600,500.00,1100,1.15,2.15,3300,-0.45,1.80,49.71,7,6600,19800,583.8
7,-,-,-,-,-,-,5500,64.55,68.00,6600,520.00,1100,2.50,2.95,1100,0.70,2.95,45.43,53,13200,59400,583.8
8,-,-,1,23.33,46.00,-219.55,1100,48.05,55.15,23100,540.00,2200,5.05,5.45,4400,0.30,5.00,41.53,157,13200,137500,583.8
9,13200,2200,15,35.69,33.10,-4.90,2200,32.80,34.45,2200,560.00,1100,9.35,10.00,3300,1.05,9.80,40.77,305,24200,122100,583.8
10,60500,3300,186,35.23,20.50,-3.10,1100,20.70,21.00,2200,580.00,1100,16.20,17.35,4400,1.40,16.65,38.65,232,-1100,118800,583.8
11,359700,85800,602,34.98,11.50,-2.75,2200,11.55,12.00,13200,600.00,4400,26.75,28.05,1100,1.40,27.35,38.06,53,-1100,102300,583.8
12,398200,66000,680,34.94,5.85,-2.05,3300,5.70,6.10,1100,620.00,1100,40.20,42.80,1100,2.50,44.00,44.36,6,-,44000,583.8
13,380600,7700,166,35.73,2.90,-1.30,1100,2.80,2.90,5500,640.00,3300,56.30,59.75,4400,-6.35,50.65,-,2,-,27500,583.8
14,255200,16500,58,39.91,2.00,-0.50,2200,1.75,1.95,3300,660.00,1100,75.90,80.90,5500,-15.80,72.80,-,1,-,33000,583.8
15,99000,-2200,11,41.44,1.10,-0.35,1100,1.05,1.30,4400,680.00,9900,93.10,98.15,12100,-,-,-,-,-,18700,583.8
16,345400,25300,33,46.39,0.95,-0.10,2200,0.80,1.00,1100,700.00,2200,112.50,117.75,2200,-,-,-,-,-,19800,583.8
17,31900,-,-,-,-,-,3300,0.55,0.90,4400,720.00,2200,132.20,137.40,3300,-,-,-,-,-,8800,583.8
18,23100,-,2,52.09,0.50,-1.05,3300,0.15,0.70,2200,740.00,4400,152.50,157.30,4400,-,-,-,-,-,4400,583.8
19,-,-,-,-,-,-,-,-,1.00,3300,760.00,27500,152.00,203.00,27500,-,-,-,-,-,7700,583.8
20,-,-,-,-,-,-,-,-,0.95,6600,780.00,27500,169.20,226.40,27500,-,-,-,-,-,4400,583.8
21,144100,-,-,-,-,-,22000,0.15,0.50,2200,800.00,27500,186.65,248.40,27500,-,-,-,-,-,5500,583.8
22,-,-,-,-,-,-,-,-,1.50,1100,820.00,27500,204.25,272.15,27500,-,-,-,-,-,-,583.8
23,-,-,-,-,-,-,-,-,1.50,1100,840.00,27500,221.90,295.35,27500,-,-,-,-,-,2200,583.8
24,-,-,-,-,-,-,-,-,1.50,1100,860.00,27500,232.50,318.40,27500,-,-,-,-,-,-,583.8
25,-,-,-,-,-,-,-,-,2.00,1100,880.00,27500,249.60,341.60,27500,-,-,-,-,-,-,583.8
26,-,-,-,-,-,-,-,-,1.50,1100,900.00,27500,266.70,364.55,27500,-,-,-,-,-,2200,583.8
27,-,-,-,-,-,-,-,-,-,-,920.00,27500,283.80,388.95,27500,-,-,-,-,-,-,583.8
28,-,-,-,-,-,-,-,-,-,-,940.00,27500,300.90,412.15,27500,-,-,-,-,-,-,583.8
29,-,-,-,-,-,-,-,-,-,-,960.00,27500,318.00,435.25,27500,-,-,-,-,-,5500,583.8
