,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,165.55,238.00,27500,380.00,-,-,1.50,1100,-,-,-,-,-,-,584.0
1,-,-,-,-,-,-,27500,147.95,214.50,27500,400.00,4400,0.05,2.00,1100,-,-,-,-,-,-,584.0
2,-,-,-,-,-,-,27500,131.55,210.75,27500,420.00,4400,0.05,2.45,4400,-,-,-,-,-,-,584.0
3,-,-,-,-,-,-,27500,115.75,184.95,27500,440.00,4400,0.10,1.55,11000,-,-,-,-,-,-,584.0
4,-,-,-,-,-,-,2200,123.05,129.35,2200,460.00,1100,0.25,1.60,12100,-,-,-,-,-,-,584.0
5,-,-,-,-,-,-,4400,104.70,109.65,3300,480.00,1100,0.70,1.75,6600,-,-,-,-,-,2200,584.0
6,-,-,-,-,-,-,4400,84.70,90.60,3300,500.00,1100,0.85,2.30,2200,-,-,-,-,-,13200,584.0
7,-,-,-,-,-,-,1100,67.90,70.85,9900,520.00,3300,2.45,2.70,1100,-1.75,2.00,38.14,36,6600,44000,584.0
8,-,-,-,-,-,-,1100,50.15,51.95,1100,540.00,2200,4.80,4.95,1100,-2.20,4.85,38.69,139,17600,119900,584.0
9,6600,1100,6,43.96,39.00,7.90,1100,34.80,37.00,12100,560.00,1100,9.05,9.25,2200,-3.15,9.10,36.65,222,13200,101200,584.0
10,51700,15400,156,35.37,22.95,2.90,2200,22.75,23.25,1100,580.00,1100,16.15,16.65,1100,-4.30,16.40,35.32,98,-4400,115500,584.0
11,271700,51700,702,34.87,14.10,2.15,1100,13.65,14.05,1100,600.00,4400,26.60,27.30,1100,-5.75,26.50,34.74,31,1100,102300,584.0
12,336600,13200,676,35.17,7.75,1.05,7700,7.55,7.75,2200,620.00,3300,38.20,41.85,1100,-0.55,45.20,45.05,2,-,42900,584.0
13,366300,12100,182,35.95,4.00,0.45,3300,3.85,4.25,4400,640.00,3300,55.15,58.40,1100,0.80,56.50,34.25,2,-1100,26400,584.0
14,242000,5500,60,38.09,2.40,0.15,1100,2.35,2.60,2200,660.00,4400,70.90,75.70,1100,11.10,88.60,73.67,3,1100,33000,584.0
15,123200,5500,21,39.75,1.45,0.05,1100,1.45,1.65,3300,680.00,9900,91.45,95.65,5500,-,-,-,-,-,18700,584.0
16,310200,-2200,14,41.99,0.90,-0.05,5500,0.90,1.10,2200,700.00,5500,110.40,115.50,5500,-,-,-,-,-,19800,584.0
17,33000,-,1,42.97,0.50,-0.70,2200,0.50,1.15,1100,720.00,4400,129.90,134.85,5500,-,-,-,-,-,8800,584.0
18,23100,-,-,-,-,-,4400,0.10,1.70,12100,740.00,2200,149.55,155.00,2200,-,-,-,-,-,5500,584.0
19,-,-,-,-,-,-,4400,0.10,1.50,11000,760.00,27500,150.05,215.65,27500,-,-,-,-,-,7700,584.0
20,-,-,-,-,-,-,4400,0.05,2.35,4400,780.00,27500,166.90,236.55,27500,-,-,-,-,-,4400,584.0
21,144100,-,1,64.47,0.75,0.65,14300,0.10,0.65,2200,800.00,27500,184.20,260.30,27500,-,-,-,-,-,5500,584.0
22,-,-,-,-,-,-,4400,0.05,2.35,2200,820.00,27500,192.40,283.65,27500,-,-,-,-,-,-,584.0
23,-,-,-,-,-,-,2200,0.05,2.20,2200,840.00,27500,208.30,307.70,27500,-,-,-,-,-,2200,584.0
24,-,-,-,-,-,-,-,-,2.20,2200,860.00,27500,224.70,331.05,27500,-,-,-,-,-,-,584.0
25,-,-,-,-,-,-,-,-,2.80,2200,880.00,27500,240.60,370.80,27500,-,-,-,-,-,-,584.0
26,-,-,-,-,-,-,-,-,1.85,2200,900.00,27500,257.55,382.05,27500,-,-,-,-,-,2200,584.0
27,-,-,-,-,-,-,-,-,2.80,2200,920.00,27500,273.30,405.80,27500,-,-,-,-,-,-,584.0
28,-,-,-,-,-,-,-,-,2.80,2200,940.00,27500,289.85,429.60,27500,-,-,-,-,-,-,584.0
29,-,-,-,-,-,-,-,-,2.80,2200,960.00,27500,316.55,451.95,1100,-,-,-,-,-,5500,584.0
