,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,1100,0.05,0.25,1100,-,-,-,-,-,1100,706.9
1,-,-,-,-,-,-,-,-,-,-,500.00,-,-,2.00,1100,-,-,-,-,-,-,706.9
2,2200,-,-,-,-,-,2200,164.40,169.55,4400,540.00,-,-,-,-,-,-,-,-,-,1100,706.9
3,-,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,3300,706.9
4,2200,-,-,-,-,-,-,-,-,-,580.00,1100,0.05,1.85,4400,-,-,-,-,-,4400,706.9
5,7700,-,-,-,-,-,-,-,-,-,600.00,11000,0.20,0.50,1100,-,-,-,-,-,28600,706.9
6,-,-,-,-,-,-,1100,84.95,88.85,7700,620.00,2200,0.50,0.80,1100,-,0.25,49.03,1,-,9900,706.9
7,6600,-,-,-,-,-,1100,65.95,70.20,7700,640.00,1100,1.35,3.00,1100,1.55,1.85,57.21,2,1100,41800,706.9
8,4400,-,-,-,-,-,1100,48.05,52.55,7700,660.00,1100,2.90,3.90,2200,1.10,2.90,49.76,11,1100,92400,706.9
9,7700,-,4,45.26,34.25,-5.80,1100,31.80,33.70,1100,680.00,2200,6.30,6.50,1100,2.05,6.40,48.71,161,1100,73700,706.9
10,50600,1100,25,39.65,19.00,-6.00,1100,18.40,20.00,11000,700.00,2200,12.70,13.60,1100,3.85,13.35,48.34,762,-73700,185900,706.9
11,311300,69300,586,43.66,10.80,-3.10,1100,10.75,10.95,2200,720.00,1100,23.55,25.10,2200,5.95,23.80,49.43,317,-62700,121000,706.9
12,344300,2200,874,46.35,5.75,-2.30,1100,5.75,5.85,2200,740.00,1100,37.50,38.55,1100,8.35,38.70,51.72,30,-4400,105600,706.9
13,353100,16500,428,48.62,3.00,-1.35,3300,2.80,3.25,3300,760.00,1100,54.50,57.30,1100,11.20,56.20,57.47,8,-,44000,706.9
14,255200,-16500,145,53.34,1.80,-1.00,3300,1.75,2.10,3300,780.00,2200,73.15,76.15,3300,-,-,-,-,-,4400,706.9
15,227700,-7700,72,58.40,1.25,-0.25,1100,1.10,1.25,2200,800.00,1100,91.65,124.15,22000,3.30,86.70,-,2,-1100,14300,706.9
16,53900,-6600,11,57.44,0.50,-0.50,2200,0.35,0.75,5500,820.00,6600,108.70,116.40,26400,-,-,-,-,-,2200,706.9
17,19800,-1100,1,65.23,0.50,-0.35,3300,0.50,1.95,1100,840.00,2200,129.60,136.45,2200,-,-,-,-,-,2200,706.9
18,8800,-1100,3,64.13,0.20,-0.05,1100,0.25,1.30,2200,860.00,2200,120.00,-,-,-,-,-,-,-,4400,706.9
19,5500,-,-,-,-,-,4400,0.05,0.45,1100,880.00,2200,169.40,176.30,2200,-,-,-,-,-,6600,706.9
20,-,-,-,-,-,-,-,-,1.65,2200,900.00,-,-,-,-,-,-,-,-,-,-,706.9
