,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,0.40,1100,-,0.25,-,-,-,1100,731.4
1,-,-,-,-,-,-,-,-,-,-,500.00,1100,0.05,-,-,-,-,-,-,-,-,731.4
2,-,-,-,-,-,-,-,-,-,-,520.00,1100,0.05,-,-,-,-,-,-,-,-,731.4
3,2200,-,-,-,138.55,-,-,-,-,-,540.00,1100,0.05,1.80,1100,-,1.90,-,-,-,1100,731.4
4,-,-,-,-,-,-,-,-,-,-,560.00,1100,0.40,-,-,-,1.25,-,-,-,4400,731.4
5,2200,-,-,-,100.00,-,-,-,-,-,580.00,1100,0.30,1.75,1100,-,2.00,-,-,-,5500,731.4
6,7700,-,-,-,95.00,-,-,-,-,-,600.00,1100,0.70,1.00,3300,-0.25,0.75,42.52,3,-2200,37400,731.4
7,1100,-,-,-,69.15,-,-,-,-,-,620.00,1100,1.10,2.35,5500,-1.00,1.10,39.30,1,-1100,16500,731.4
8,6600,-,-,-,98.25,-,22000,90.55,164.90,1100,640.00,2200,2.00,2.95,1100,-0.65,2.00,37.74,5,-4400,59400,731.4
9,9900,2200,2,29.30,77.10,-3.90,7700,76.45,82.55,7700,660.00,2200,3.10,4.40,1100,-1.05,3.35,35.66,26,-5500,150700,731.4
10,14300,-,-,-,64.20,-,1100,25.60,63.35,2200,680.00,1100,6.05,7.10,1100,-1.55,6.10,34.81,32,3300,115500,731.4
11,84700,-6600,16,34.39,46.50,1.60,1100,44.85,46.45,1100,700.00,1100,10.35,10.80,1100,-2.40,10.50,34.06,129,13200,237600,731.4
12,179300,-5500,45,31.28,31.50,0.65,1100,31.90,33.55,2200,720.00,1100,16.90,17.05,1100,-3.35,16.15,32.10,101,11000,83600,731.4
13,327800,11000,313,32.58,22.00,0.70,4400,21.50,22.05,1100,740.00,6600,24.45,26.30,1100,-2.30,26.55,33.40,14,4400,52800,731.4
14,365200,50600,283,32.26,13.95,0.25,1100,13.40,14.00,2200,760.00,1100,36.90,39.35,1100,0.65,42.40,38.90,3,1100,13200,731.4
15,158400,-3300,194,31.98,8.30,-0.25,1100,8.30,8.50,1100,780.00,2200,50.45,54.15,3300,-26.15,55.70,38.09,2,-1100,3300,731.4
16,185900,-6600,87,32.46,4.95,-0.20,1100,4.80,5.00,2200,800.00,5500,66.50,70.60,2200,-35.50,69.50,34.55,4,4400,22000,731.4
17,41800,-6600,13,33.35,3.00,-0.05,1100,2.65,3.55,2200,820.00,7700,83.95,88.75,3300,-,124.35,-,-,-,2200,731.4
18,25300,1100,1,35.03,2.00,-,1100,1.10,2.00,1100,840.00,22000,97.35,109.00,22000,-,162.00,-,-,-,4400,731.4
19,1100,-,-,-,1.50,-,1100,0.35,1.50,1100,860.00,-,-,-,-,-,164.40,-,-,-,5500,731.4
20,1100,-,-,-,0.25,-,11000,0.30,1.00,1100,880.00,-,-,146.90,2200,-,184.00,-,-,-,13200,731.4
