,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,92.05,128.25,27500,360.00,1100,0.20,1.95,8800,-,-,-,-,-,28600,465.35
1,-,-,-,-,-,-,27500,82.20,113.85,27500,370.00,3300,0.10,2.20,6600,-,-,-,-,-,1100,465.35
2,-,-,-,-,-,-,27500,74.20,101.30,27500,380.00,11000,0.50,2.45,8800,-,-,-,-,-,17600,465.35
3,-,-,-,-,-,-,27500,65.25,91.00,27500,390.00,1100,0.60,2.60,34100,0.70,1.50,59.26,1,-,7700,465.35
4,4400,-,-,-,-,-,1100,65.75,71.60,1100,400.00,2200,1.45,1.60,2200,-0.05,1.60,53.39,37,9900,155100,465.35
5,-,-,-,-,-,-,1100,55.30,60.75,1100,410.00,16500,1.00,3.90,13200,-,-,-,-,-,11000,465.35
6,-,-,-,-,-,-,3300,47.85,50.95,1100,420.00,1100,2.30,3.35,2200,-,3.50,50.41,13,-1100,41800,465.35
7,4400,-,-,-,-,-,1100,38.60,41.85,6600,430.00,1100,3.85,5.50,5500,1.80,5.50,50.72,2,-1100,64900,465.35
8,5500,-,-,-,-,-,2200,32.00,33.80,1100,440.00,2200,6.35,6.50,2200,-0.95,6.50,44.20,76,-1100,93500,465.35
9,11000,-,1,45.37,26.50,2.75,1100,24.75,26.50,4400,450.00,1100,9.20,9.50,1100,-1.40,9.40,43.59,89,-,57200,465.35
10,45100,7700,62,41.03,19.15,1.85,1100,19.10,19.50,2200,460.00,1100,12.50,12.95,1100,-1.95,13.00,43.72,79,9900,88000,465.35
11,75900,15400,149,41.06,14.10,1.40,2200,13.65,14.00,2200,470.00,1100,17.55,18.15,2200,-2.25,17.90,43.26,38,-5500,61600,465.35
12,143000,4400,193,40.39,9.95,1.00,2200,9.95,10.35,1100,480.00,1100,22.20,25.25,20900,-3.80,22.00,38.21,9,-1100,46200,465.35
