,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,0.40,2200,-,-,-,-,-,1100,723.5
1,-,-,-,-,-,-,-,-,-,-,500.00,3300,0.10,2.00,5500,-,-,-,-,-,-,723.5
2,-,-,-,-,-,-,-,-,-,-,520.00,3300,0.20,2.95,6600,-,-,-,-,-,-,723.5
3,2200,-,-,-,-,-,-,-,-,-,540.00,4400,0.30,2.45,8800,-,-,-,-,-,1100,723.5
4,-,-,-,-,-,-,-,-,-,-,560.00,3300,0.30,2.20,8800,-,-,-,-,-,4400,723.5
5,2200,-,-,-,-,-,-,-,-,-,580.00,1100,0.55,3.45,9900,-,-,-,-,-,5500,723.5
6,7700,-,-,-,-,-,6600,125.00,131.00,6600,600.00,1100,1.50,2.00,2200,-0.50,1.50,42.57,4,-1100,39600,723.5
7,1100,-,-,-,-,-,5500,106.10,112.70,4400,620.00,3300,2.20,5.10,13200,-0.95,2.50,41.08,1,-,22000,723.5
8,6600,-2200,4,40.01,89.80,13.35,9900,88.75,92.35,1100,640.00,6600,3.60,4.50,4400,-2.25,4.00,39.43,24,-2200,82500,723.5
9,8800,-,-,-,-,-,2200,72.65,75.25,2200,660.00,5500,6.75,7.45,1100,-2.85,6.90,39.10,118,17600,125400,723.5
10,17600,-,1,14.86,51.15,7.10,1100,57.10,62.45,23100,680.00,1100,11.20,11.45,2200,-4.30,10.80,38.12,298,3300,105600,723.5
11,105600,-19800,77,34.81,44.40,10.80,5500,43.75,45.40,8800,700.00,1100,17.15,17.50,2200,-5.70,17.00,37.47,449,26400,171600,723.5
12,237600,-31900,525,34.52,32.00,8.40,1100,31.95,32.40,1100,720.00,1100,24.85,25.80,2200,-7.20,25.20,36.56,177,28600,71500,723.5
13,284900,-9900,732,34.04,22.40,6.40,1100,22.55,22.80,3300,740.00,1100,34.40,35.70,2200,-9.80,34.20,36.68,20,-7700,23100,723.5
14,300300,29700,689,33.85,15.30,4.70,1100,15.10,15.35,2200,760.00,8800,45.80,48.75,2200,-17.65,45.70,35.66,3,-1100,12100,723.5
15,128700,13200,188,34.02,10.00,3.15,1100,9.90,10.20,1100,780.00,1100,61.15,63.05,1100,-,-,-,-,-,4400,723.5
16,178200,18700,136,35.01,6.50,2.10,1100,6.05,6.50,2200,800.00,1100,77.05,79.90,3300,-,-,-,-,-,17600,723.5
17,42900,8800,19,35.32,4.45,1.85,4400,3.75,4.60,3300,820.00,8800,92.75,98.60,5500,-,-,-,-,-,2200,723.5
18,18700,2200,4,34.94,2.55,0.85,1100,1.80,2.95,1100,840.00,4400,110.80,117.00,3300,-,-,-,-,-,4400,723.5
19,1100,-,-,-,-,-,2200,0.50,2.00,1100,860.00,2200,130.45,136.05,2200,-,-,-,-,-,5500,723.5
20,-,-,1,36.17,1.00,-12.85,2200,0.25,1.50,2200,880.00,4400,149.20,155.40,4400,-,-,-,-,-,13200,723.5
