,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,1100,0.05,3.00,1100,-,-,-,-,-,3300,662.25
1,-,-,-,-,-,-,-,-,-,-,440.00,-,-,0.10,1100,-,-,-,-,-,1100,662.25
2,2200,-,-,-,-,-,-,-,-,-,460.00,-,-,-,-,-,-,-,-,-,6600,662.25
3,-,-,-,-,-,-,-,-,-,-,480.00,-,-,-,-,-,-,-,-,-,1100,662.25
4,4400,-,-,-,-,-,-,-,-,-,500.00,4400,0.05,1.00,1100,-,-,-,-,-,24200,662.25
5,1100,-,-,-,-,-,-,-,-,-,520.00,1100,0.05,0.55,1100,-,-,-,-,-,12100,662.25
6,4400,-,-,-,-,-,-,-,-,-,540.00,6600,0.10,-,-,-,-,-,-,-,55000,662.25
7,4400,-,-,-,-,-,2200,99.15,107.55,22000,560.00,4400,0.45,1.00,1100,-,-,-,-,-,173800,662.25
8,34100,-,-,-,-,-,1100,83.10,-,-,580.00,2200,0.55,-,-,-,-,-,-,-,30800,662.25
9,38500,-,-,-,-,-,1100,62.60,68.20,2200,600.00,2200,1.15,1.95,3300,-,-,-,-,-,132000,662.25
10,36300,-,-,-,-,-,1100,46.55,47.90,1100,620.00,2200,3.30,3.95,2200,-1.30,3.00,43.20,4,4400,86900,662.25
11,99000,-,1,46.03,32.00,3.45,2200,29.95,31.45,1100,640.00,1100,7.20,7.45,1100,-1.60,7.00,42.08,3,-,100100,662.25
12,89100,1100,5,41.30,18.05,0.90,1100,18.00,18.55,1100,660.00,1100,14.45,14.85,1100,-2.60,14.05,40.65,8,-,93500,662.25
13,273900,-2200,22,42.51,9.95,0.55,1100,9.60,9.85,1100,680.00,2200,25.65,27.15,1100,-3.90,24.20,37.12,1,-,57200,662.25
14,555500,1100,14,43.92,5.15,0.35,1100,4.80,5.00,2200,700.00,1100,38.80,42.45,1100,-,-,-,-,-,40700,662.25
15,228800,-,1,43.58,2.20,-,2200,2.05,2.30,1100,720.00,2200,56.85,59.75,1100,-,-,-,-,-,12100,662.25
16,119900,-,1,41.94,0.70,-0.35,5500,0.75,1.35,2200,740.00,5500,74.95,78.75,1100,-,-,-,-,-,8800,662.25
17,41800,-,-,-,-,-,3300,0.50,1.95,4400,760.00,22000,91.30,100.95,22000,-,-,-,-,-,6600,662.25
18,13200,-,-,-,-,-,1100,0.20,0.85,1100,780.00,-,-,-,-,-,-,-,-,-,6600,662.25
19,73700,-,-,-,-,-,-,-,0.35,1100,800.00,-,-,-,-,-,-,-,-,-,19800,662.25
20,5500,-,-,-,-,-,-,-,-,-,820.00,-,-,-,-,-,-,-,-,-,8800,662.25
21,-,-,-,-,-,-,-,-,-,-,840.00,-,-,-,-,-,-,-,-,-,4400,662.25
22,-,-,-,-,-,-,-,-,-,-,860.00,-,-,-,-,-,-,-,-,-,4400,662.25
23,-,-,-,-,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,3300,662.25
24,9900,-,-,-,-,-,-,-,-,-,900.00,-,-,-,-,-,-,-,-,-,-,662.25
25,1100,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,-,662.25
26,-,-,-,-,-,-,-,-,-,-,940.00,2200,271.55,277.10,2200,-,-,-,-,-,2200,662.25
27,-,-,-,-,-,-,-,-,-,-,1000.00,2200,331.40,337.00,2200,-,-,-,-,-,2200,662.25
28,-,-,-,-,-,-,-,-,-,-,1020.00,-,-,-,-,-,-,-,-,-,2200,662.25
29,-,-,-,-,-,-,-,-,-,-,1040.00,2200,371.30,376.90,2200,-,-,-,-,-,3300,662.25
