,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,11000,342.50,426.60,11000,400.00,-,-,-,-,-,-,-,-,-,-,779.15
1,-,-,-,-,-,-,11000,324.45,404.55,11000,420.00,-,-,-,-,-,-,-,-,-,-,779.15
2,-,-,-,-,-,-,11000,306.40,382.50,11000,440.00,-,-,-,-,-,-,-,-,-,-,779.15
3,-,-,-,-,-,-,11000,288.35,360.45,11000,460.00,-,-,-,-,-,-,-,-,-,-,779.15
4,-,-,-,-,-,-,11000,270.30,338.40,11000,480.00,-,-,-,-,-,-,-,-,-,-,779.15
5,-,-,-,-,-,-,11000,252.25,316.35,11000,500.00,2200,0.05,2.00,1100,-,-,-,-,-,-,779.15
6,-,-,-,-,-,-,11000,234.20,294.30,11000,520.00,2200,0.05,2.00,1100,-,-,-,-,-,-,779.15
7,-,-,-,-,-,-,11000,216.15,272.25,11000,540.00,2200,0.05,2.00,3300,-,-,-,-,-,-,779.15
8,-,-,-,-,-,-,11000,198.10,250.20,11000,560.00,2200,0.05,2.60,8800,-,-,-,-,-,-,779.15
9,-,-,-,-,-,-,11000,180.05,228.25,11000,580.00,2200,0.05,2.70,8800,-,-,-,-,-,-,779.15
10,-,-,-,-,-,-,11000,162.00,206.25,11000,600.00,4400,0.05,2.75,11000,-,-,-,-,-,-,779.15
11,-,-,-,-,-,-,11000,146.20,183.35,11000,620.00,2200,0.15,2.00,8800,-,-,-,-,-,-,779.15
12,-,-,-,-,-,-,11000,128.15,160.10,11000,640.00,3300,0.55,2.00,1100,-,-,-,-,-,1100,779.15
13,-,-,-,-,-,-,11000,109.50,137.50,11000,660.00,1100,1.75,2.35,1100,-,-,-,-,-,6600,779.15
14,1100,-,-,-,-,-,4400,103.35,111.00,5500,680.00,7700,2.50,3.65,1100,-,-,-,-,-,16500,779.15
15,5500,-,-,-,-,-,3300,86.25,90.40,3300,700.00,14300,4.25,5.40,1100,-1.80,5.00,42.07,17,-,88000,779.15
16,6600,-,-,-,-,-,1100,70.45,73.50,6600,720.00,2200,8.00,8.40,2200,-1.70,8.40,41.87,32,12100,64900,779.15
17,14300,-,2,40.46,58.25,11.10,1100,55.80,57.60,2200,740.00,1100,12.70,13.05,1100,-2.20,13.20,41.50,54,1100,82500,779.15
18,11000,1100,4,37.68,43.10,3.65,1100,42.05,43.30,2200,760.00,1100,18.85,19.00,1100,-3.25,18.80,39.82,112,-9900,114400,779.15
19,67100,-18700,111,37.51,31.95,3.95,2200,31.70,32.20,1100,780.00,3300,27.30,27.80,1100,-5.10,27.45,39.80,90,9900,88000,779.15
20,306900,46200,380,38.82,22.85,3.15,1100,22.60,22.95,1100,800.00,5500,37.50,38.00,1100,-3.05,39.20,41.14,18,3300,58300,779.15
21,323400,34100,576,38.79,15.75,2.35,2200,15.65,15.85,1100,820.00,1100,49.90,51.65,1100,-8.35,48.60,36.55,2,-,11000,779.15
22,356400,79200,353,39.16,11.00,2.20,1100,10.80,11.00,1100,840.00,1100,64.85,67.80,4400,-,-,-,-,-,2200,779.15
23,184800,5500,93,39.11,7.35,1.75,1100,7.10,7.30,1100,860.00,1100,80.95,83.60,2200,-,-,-,-,-,1100,779.15
24,179300,-2200,35,39.20,4.70,1.35,1100,4.10,4.80,2200,880.00,1100,98.00,100.90,2200,-,-,-,-,-,1100,779.15
25,198000,4400,52,40.48,3.30,0.95,1100,3.15,3.35,2200,900.00,1100,116.40,121.10,6600,-,-,-,-,-,-,779.15
26,6600,-,3,40.59,2.05,0.70,2200,1.70,2.15,1100,920.00,4400,132.25,139.70,4400,-,-,-,-,-,2200,779.15
27,38500,-1100,7,40.73,1.25,0.15,1100,0.90,1.50,2200,940.00,2200,151.45,158.65,2200,-,-,-,-,-,-,779.15
28,4400,-,-,-,-,-,1100,0.40,1.10,1100,960.00,2200,170.45,177.45,2200,-,-,-,-,-,-,779.15
