,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,-,-,0.05,1100,-,-,-,-,-,3300,689.45
1,-,-,-,-,-,-,-,-,-,-,520.00,-,-,-,-,-,-,-,-,-,-,689.45
2,-,-,-,-,-,-,-,-,-,-,540.00,-,-,0.10,1100,-,-,-,-,-,19800,689.45
3,1100,-,-,-,-,-,-,-,-,-,560.00,-,-,0.05,1100,-,0.05,-,1,-,40700,689.45
4,6600,-,-,-,-,-,4400,106.10,114.60,24200,580.00,-,-,0.05,6600,-,-,-,-,-,47300,689.45
5,18700,-,2,-,92.00,30.00,3300,3.10,90.70,1100,600.00,-,-,0.10,2200,-0.05,0.10,-,9,-2200,64900,689.45
6,20900,-2200,7,-,72.60,9.60,1100,67.75,71.60,1100,620.00,-,-,0.10,3300,-0.10,0.10,-,12,-1100,48400,689.45
7,36300,-2200,7,-,53.50,10.50,1100,10.60,51.40,1100,640.00,4400,0.05,0.10,2200,-0.40,0.05,-,32,-20900,56100,689.45
8,60500,-8800,20,-,30.00,6.45,5500,27.00,31.20,2200,660.00,8800,0.05,0.10,3300,-1.00,0.10,-,133,-35200,96800,689.45
9,57200,-85800,275,-,10.00,3.50,1100,9.00,10.05,1100,680.00,1100,0.20,0.25,1100,-3.65,0.25,-,494,74800,139700,689.45
10,481800,53900,2434,-,0.50,-1.30,6600,0.45,0.55,1100,700.00,1100,9.15,10.65,1100,-10.05,10.00,-,165,41800,78100,689.45
11,311300,-34100,691,-,0.10,-0.50,23100,0.05,0.10,26400,720.00,1100,26.75,38.05,22000,-14.70,23.05,-,2,-1100,7700,689.45
12,167200,-9900,123,-,0.05,-0.25,26400,0.05,0.10,37400,740.00,5500,47.70,50.95,1100,-22.20,47.90,-,13,-7700,4400,689.45
13,160600,-,52,-,0.10,-0.20,-,-,0.10,4400,760.00,1100,67.75,111.25,44000,-15.00,62.20,-,9,-7700,9900,689.45
14,84700,-1100,25,-,0.05,-0.10,-,-,0.05,26400,780.00,5500,85.80,91.20,2200,-30.30,87.10,-,2,-1100,1100,689.45
15,117700,-6600,15,-,0.05,-0.15,-,-,0.05,11000,800.00,1100,108.05,112.30,2200,-22.60,102.50,-,3,-2200,8800,689.45
16,8800,-,1,-,0.05,-0.10,-,-,0.10,4400,820.00,6600,125.35,132.20,2200,-4.20,123.00,-,1,-1100,5500,689.45
17,11000,-,-,-,-,-,-,-,0.10,1100,840.00,3300,145.50,150.25,1100,-12.65,149.85,-,1,-,1100,689.45
18,2200,-,-,-,-,-,-,-,0.05,1100,860.00,2200,165.50,173.00,2200,-,-,-,-,-,1100,689.45
19,12100,-,-,-,-,-,-,-,0.15,5500,880.00,6600,185.50,191.40,2200,-,-,-,-,-,3300,689.45
20,2200,-,-,-,-,-,-,-,0.10,1100,900.00,2200,205.50,212.45,2200,-,-,-,-,-,-,689.45
21,22000,-,-,-,-,-,-,-,0.10,3300,920.00,1100,225.45,233.25,1100,-,-,-,-,-,-,689.45
22,-,-,-,-,-,-,-,-,2.75,2200,940.00,-,-,-,-,-,-,-,-,-,1100,689.45
23,-,-,-,-,-,-,-,-,2.75,2200,960.00,5500,265.35,273.25,5500,-23.00,270.00,-,5,-1100,3300,689.45
