,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,1.25,2200,-,-,-,-,-,-,701.95
1,-,-,-,-,-,-,-,-,-,-,420.00,-,-,1.50,1100,-,-,-,-,-,-,701.95
2,-,-,-,-,-,-,-,-,-,-,440.00,1100,0.05,1.75,1100,-,-,-,-,-,-,701.95
3,-,-,-,-,-,-,-,-,-,-,460.00,1100,0.10,-,-,-,-,-,-,-,-,701.95
4,-,-,-,-,-,-,-,-,-,-,480.00,1100,0.10,-,-,-,-,-,-,-,-,701.95
5,-,-,-,-,-,-,-,-,-,-,500.00,1100,0.25,2.00,5500,-,-,-,-,-,4400,701.95
6,-,-,-,-,-,-,-,-,-,-,520.00,2200,0.25,2.70,4400,-,-,-,-,-,-,701.95
7,-,-,-,-,-,-,-,-,-,-,540.00,4400,0.25,2.50,8800,-,-,-,-,-,1100,701.95
8,-,-,-,-,-,-,3300,144.50,150.00,2200,560.00,2200,0.55,2.45,12100,-,-,-,-,-,-,701.95
9,-,-,-,-,-,-,3300,124.70,130.50,3300,580.00,1100,0.85,1.45,2200,-0.80,1.00,43.92,1,-,13200,701.95
10,2200,-,-,-,-,-,13200,105.40,111.05,14300,600.00,2200,1.40,1.55,2200,-1.70,1.40,40.14,23,4400,45100,701.95
11,1100,-,-,-,-,-,16500,86.45,91.85,17600,620.00,2200,2.30,2.50,1100,-3.00,2.50,38.02,27,4400,48400,701.95
12,11000,-1100,7,39.26,72.25,25.00,1100,69.95,71.85,1100,640.00,3300,4.20,4.35,1100,-5.05,4.15,36.18,170,8800,85800,701.95
13,36300,-3300,27,29.67,51.85,17.80,1100,53.45,55.20,2200,660.00,2200,7.35,7.70,2200,-7.70,7.45,34.87,185,51700,115500,701.95
14,134200,5500,190,32.69,38.70,16.85,2200,38.80,39.45,2200,680.00,2200,12.00,12.40,1100,-11.75,12.25,33.30,156,59400,70400,701.95
15,143000,7700,390,33.10,26.50,12.50,1100,26.25,26.90,2200,700.00,2200,19.25,19.95,1100,-15.55,19.95,32.08,66,37400,42900,701.95
16,97900,33000,403,32.67,16.90,8.85,1100,16.95,17.25,1100,720.00,1100,29.05,30.20,1100,-34.55,27.95,29.67,13,-4400,9900,701.95
17,78100,30800,243,32.64,10.50,6.00,1100,10.30,10.50,3300,740.00,1100,42.15,43.50,1100,-26.25,45.00,35.52,3,-1100,11000,701.95
18,52800,41800,90,32.42,6.00,3.50,2200,5.90,6.10,2200,760.00,9900,55.00,60.55,12100,-,-,-,-,-,5500,701.95
19,7700,5500,7,30.50,2.70,1.10,1100,2.70,3.50,5500,780.00,22000,67.35,79.55,22000,-,-,-,-,-,2200,701.95
20,1100,-,2,31.41,1.50,-0.50,2200,0.90,2.00,2200,800.00,3300,90.60,96.75,4400,-,-,-,-,-,9900,701.95
21,-,-,-,-,-,-,2200,0.25,2.20,13200,820.00,-,-,-,-,-,-,-,-,-,7700,701.95
22,-,-,-,-,-,-,2200,0.25,2.10,11000,840.00,-,-,-,-,-,-,-,-,-,4400,701.95
23,-,-,-,-,-,-,2200,0.25,1.95,11000,860.00,2200,147.30,165.95,2200,-30.00,171.10,91.37,2,-2200,7700,701.95
24,-,-,-,-,-,-,1100,0.15,2.20,8800,880.00,2200,168.35,175.70,2200,-,-,-,-,-,5500,701.95
25,-,-,-,-,-,-,1100,0.15,1.80,8800,900.00,-,-,-,-,-,-,-,-,-,1100,701.95
