,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,199.45,284.35,27500,380.00,-,-,-,-,-,-,-,-,-,-,628.75
1,-,-,-,-,-,-,27500,182.10,258.50,27500,400.00,-,-,-,-,-,-,-,-,-,-,628.75
2,-,-,-,-,-,-,27500,163.45,236.05,27500,420.00,-,-,-,-,-,-,-,-,-,-,628.75
3,-,-,-,-,-,-,27500,147.30,211.20,27500,440.00,-,-,-,-,-,-,-,-,-,-,628.75
4,-,-,-,-,-,-,27500,135.80,186.00,27500,460.00,-,-,-,-,-,-,-,-,-,2200,628.75
5,-,-,-,-,-,-,27500,120.75,182.25,27500,480.00,1100,0.10,-,-,-,-,-,-,-,3300,628.75
6,-,-,-,-,-,-,27500,104.55,157.15,27500,500.00,1100,0.20,0.30,4400,-0.70,0.20,78.02,4,-4400,50600,628.75
7,-,-,-,-,-,-,1100,107.20,114.35,1100,520.00,2200,0.25,0.55,3300,-0.40,0.95,84.45,2,-,35200,628.75
8,3300,-,-,-,-,-,3300,86.35,91.00,1100,540.00,4400,0.30,0.50,3300,-1.80,0.35,59.27,19,-6600,73700,628.75
9,20900,-,1,-,66.00,19.95,1100,67.00,70.30,1100,560.00,2200,0.65,0.75,3300,-2.80,0.60,51.73,33,2200,80300,628.75
10,40700,-6600,13,49.16,51.50,12.50,2200,47.40,51.10,1100,580.00,3300,1.25,1.55,3300,-5.65,1.15,44.60,88,3300,62700,628.75
11,143000,-36300,122,43.24,33.40,15.05,1100,30.40,32.80,1100,600.00,2200,2.65,3.40,2200,-10.65,2.70,39.02,260,16500,130900,628.75
12,260700,-41800,478,36.20,17.15,7.35,1100,17.05,17.45,1100,620.00,1100,7.90,8.45,1100,-15.10,8.00,38.58,109,29700,61600,628.75
13,396000,11000,594,39.87,8.50,3.45,1100,8.00,8.80,2200,640.00,1100,18.05,20.65,1100,-14.50,18.00,37.93,9,-3300,30800,628.75
14,286000,36300,316,42.25,3.75,1.10,2200,3.75,3.80,5500,660.00,1100,33.75,35.20,1100,-3.85,47.15,90.34,2,-,38500,628.75
15,185900,-1100,120,46.61,1.85,0.05,2200,1.80,1.90,4400,680.00,3300,49.30,53.75,5500,-13.30,58.00,76.50,12,-11000,26400,628.75
16,462000,8800,180,50.18,0.90,-0.35,5500,0.90,0.95,6600,700.00,3300,68.55,73.20,1100,-28.65,70.10,35.29,1,-,41800,628.75
17,193600,-,11,54.48,0.50,-0.10,1100,0.40,0.50,1100,720.00,1100,88.50,121.70,22000,-,-,-,-,-,26400,628.75
18,80300,-,7,57.32,0.25,-0.20,4400,0.25,0.50,3300,740.00,27500,80.65,139.10,1100,-,-,-,-,-,17600,628.75
19,92400,-2200,5,73.23,0.55,0.05,1100,0.30,0.55,2200,760.00,27500,120.00,163.10,27500,-10.00,130.00,58.21,2,-1100,19800,628.75
20,55000,-13200,13,70.90,0.20,-0.25,1100,0.20,0.30,2200,780.00,27500,136.15,151.40,1100,-,-,-,-,-,6600,628.75
21,170500,-18700,21,83.93,0.35,0.05,2200,0.20,0.25,2200,800.00,27500,153.00,214.25,27500,-33.75,177.25,152.62,5,-5500,6600,628.75
22,26400,-1100,1,82.20,0.15,-0.85,1100,0.10,0.90,2200,820.00,27500,169.85,235.85,27500,-,-,-,-,-,-,628.75
23,68200,-,-,-,-,-,1100,0.20,0.85,2200,840.00,27500,184.60,258.90,27500,-,-,-,-,-,-,628.75
24,7700,-1100,1,98.14,0.20,-0.30,-,-,0.60,2200,860.00,27500,193.80,282.45,27500,-,-,-,-,-,-,628.75
25,1100,-,-,-,-,-,-,-,2.40,2200,880.00,27500,217.65,317.75,27500,-,-,-,-,-,-,628.75
26,2200,-,-,-,-,-,-,-,2.40,2200,900.00,27500,226.10,341.25,27500,-,-,-,-,-,-,628.75
27,9900,-,-,-,-,-,-,-,0.45,2200,920.00,27500,249.65,364.25,27500,-,-,-,-,-,2200,628.75
28,-,-,-,-,-,-,-,-,3.00,2200,940.00,27500,267.90,388.45,27500,-,-,-,-,-,-,628.75
29,3300,-,-,-,-,-,-,-,2.75,2200,960.00,27500,281.50,409.85,27500,-,-,-,-,-,-,628.75
