,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,-,-,-,-,-,-,-,1100,650.2
1,2200,-,-,-,-,-,22000,103.85,113.65,22000,540.00,-,-,0.75,1100,-,-,-,-,-,4400,650.2
2,-,-,-,-,-,-,-,-,-,-,560.00,1100,0.30,0.85,7700,-,-,-,-,-,12100,650.2
3,2200,-,-,-,-,-,5500,62.20,87.25,5500,580.00,2200,0.40,0.75,2200,-,-,-,-,1100,60500,650.2
4,6600,-,-,-,-,-,5500,34.60,53.20,2200,600.00,1100,0.75,0.85,2200,-0.85,0.80,98.78,12,5500,110000,650.2
5,6600,-,-,-,-,-,1100,32.05,33.90,1100,620.00,5500,1.60,2.10,1100,-1.40,2.00,85.35,18,8800,126500,650.2
6,129800,-4400,59,65.72,15.30,1.20,2200,14.80,15.75,1100,640.00,1100,4.65,4.90,3300,-2.90,4.65,67.18,93,12100,129800,650.2
7,326700,27500,202,66.19,4.80,-0.40,1100,4.80,4.95,1100,660.00,2200,12.55,14.45,1100,-5.60,12.55,51.42,4,-,68200,650.2
8,196900,-8800,54,71.08,1.45,-0.40,3300,1.45,1.55,1100,680.00,3300,28.50,30.00,1100,-4.25,30.00,61.20,1,-,38500,650.2
9,543400,-9900,21,86.61,0.70,-0.15,5500,0.60,0.70,3300,700.00,2200,48.10,49.85,1100,-3.80,50.00,90.09,6,-,89100,650.2
10,315700,-4400,5,99.25,0.35,-0.25,4400,0.40,0.55,2200,720.00,1100,66.10,72.85,2200,-,-,-,-,-,67100,650.2
11,380600,-4400,4,111.68,0.20,-0.20,24200,0.20,0.30,1100,740.00,3300,85.80,90.85,1100,-,-,-,-,-,62700,650.2
12,543400,-3300,3,126.44,0.15,-0.15,16500,0.15,0.20,2200,760.00,3300,106.60,112.70,4400,-,-,-,-,-,25300,650.2
13,216700,-,-,-,-,-,9900,0.15,0.40,4400,780.00,1100,100.00,-,-,-,-,-,-,-,5500,650.2
14,179300,-,1,167.77,0.20,-,12100,0.05,0.30,14300,800.00,3300,145.70,152.75,3300,-,-,-,-,-,14300,650.2
15,44000,-,-,-,-,-,11000,0.05,0.25,1100,820.00,-,-,-,-,-,-,-,-,-,2200,650.2
16,18700,-,-,-,-,-,2200,0.05,1.00,22000,840.00,-,-,-,-,-,-,-,-,-,2200,650.2
17,8800,-,-,-,-,-,2200,0.05,-,-,860.00,-,-,-,-,-,-,-,-,-,4400,650.2
18,4400,-,-,-,-,-,-,-,0.50,2200,880.00,-,-,-,-,-,-,-,-,-,6600,650.2
