,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,1.25,2200,-,-,-,-,-,-,700.65
1,-,-,-,-,-,-,-,-,-,-,420.00,-,-,1.50,1100,-,-,-,-,-,-,700.65
2,-,-,-,-,-,-,-,-,-,-,440.00,1100,0.05,1.75,1100,-,-,-,-,-,-,700.65
3,-,-,-,-,-,-,-,-,-,-,460.00,1100,0.10,-,-,-,-,-,-,-,-,700.65
4,-,-,-,-,-,-,-,-,-,-,480.00,1100,0.10,-,-,-,-,-,-,-,-,700.65
5,-,-,-,-,-,-,-,-,-,-,500.00,1100,0.25,2.00,5500,-,-,-,-,-,4400,700.65
6,-,-,-,-,-,-,-,-,-,-,520.00,2200,0.25,2.70,4400,-,-,-,-,-,-,700.65
7,-,-,-,-,-,-,-,-,-,-,540.00,4400,0.25,2.50,8800,-,-,-,-,-,1100,700.65
8,-,-,-,-,-,-,1100,143.15,148.40,3300,560.00,2200,0.55,2.45,12100,-,-,-,-,-,-,700.65
9,-,-,-,-,-,-,3300,122.05,129.10,3300,580.00,1100,0.85,1.45,2200,-0.80,1.00,43.62,1,-,13200,700.65
10,2200,-,-,-,-,-,8800,104.10,109.70,12100,600.00,2200,1.40,1.55,1100,-1.70,1.40,39.82,23,4400,45100,700.65
11,1100,-,-,-,-,-,9900,85.20,90.00,17600,620.00,2200,2.40,2.55,1100,-3.00,2.50,38.05,27,4400,48400,700.65
12,11000,-1100,7,41.71,72.25,25.00,2200,67.90,70.30,1100,640.00,1100,4.40,4.50,1100,-5.05,4.15,35.76,170,8800,85800,700.65
13,36300,-3300,27,31.83,51.85,17.80,3300,51.65,53.70,1100,660.00,2200,7.75,7.95,1100,-7.45,7.70,34.78,187,52800,116600,700.65
14,132000,3300,194,33.71,38.50,16.65,2200,36.75,38.05,2200,680.00,1100,12.70,13.00,2200,-11.30,12.70,33.91,159,57200,68200,700.65
15,143000,7700,393,33.85,26.85,12.85,2200,25.00,25.95,1100,700.00,2200,20.25,20.40,1100,-15.20,20.30,32.77,68,36300,41800,700.65
16,95700,30800,405,32.47,16.90,8.85,2200,16.15,16.55,1100,720.00,1100,30.65,31.45,1100,-34.55,27.95,28.65,13,-4400,9900,700.65
17,77000,29700,247,32.17,9.95,5.45,1100,9.75,9.95,2200,740.00,1100,43.30,45.00,1100,-26.25,45.00,34.20,3,-1100,11000,700.65
18,53900,42900,91,32.60,5.70,3.20,1100,5.60,5.75,1100,760.00,9900,56.00,61.75,5500,-,-,-,-,-,5500,700.65
19,7700,5500,7,30.90,2.70,1.10,1100,2.95,3.40,1100,780.00,22000,67.35,81.20,22000,-,-,-,-,-,2200,700.65
20,1100,-,2,31.76,1.50,-0.50,2200,0.90,2.00,2200,800.00,6600,92.05,98.20,4400,-,-,-,-,-,9900,700.65
21,-,-,-,-,-,-,2200,0.25,2.20,13200,820.00,-,-,-,-,-,-,-,-,-,7700,700.65
22,-,-,-,-,-,-,2200,0.25,2.10,11000,840.00,-,-,-,-,-,-,-,-,-,4400,700.65
23,-,-,-,-,-,-,2200,0.25,1.95,11000,860.00,2200,147.30,165.95,2200,-30.00,171.10,89.62,2,-2200,7700,700.65
24,-,-,-,-,-,-,1100,0.15,2.20,8800,880.00,2200,169.75,177.10,2200,-,-,-,-,-,5500,700.65
25,-,-,-,-,-,-,1100,0.15,1.80,8800,900.00,-,-,-,-,-,-,-,-,-,1100,700.65
