,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,230.25,303.75,27500,400.00,-,-,2.00,2200,-,-,-,-,-,-,664.55
1,-,-,-,-,-,-,27500,211.65,280.65,27500,420.00,-,-,2.00,1100,-,-,-,-,-,-,664.55
2,-,-,-,-,-,-,27500,193.70,258.40,27500,440.00,-,-,2.00,1100,-,-,-,-,-,-,664.55
3,-,-,-,-,-,-,27500,175.65,234.45,27500,460.00,-,-,2.00,1100,-,-,-,-,-,-,664.55
4,-,-,-,-,-,-,27500,162.75,211.50,27500,480.00,-,-,2.00,2200,-1.15,0.50,60.69,1,-,-,664.55
5,-,-,-,-,-,-,27500,144.25,190.85,27500,500.00,1100,0.30,3.95,5500,-0.95,0.80,58.16,2,-1100,1100,664.55
6,-,-,-,-,-,-,27500,126.95,169.95,27500,520.00,2200,0.35,-,-,-,-,-,-,-,1100,664.55
7,-,-,-,-,-,-,27500,112.15,161.15,27500,540.00,7700,0.80,6.45,6600,-,-,-,-,-,1100,664.55
8,-,-,-,-,-,-,27500,94.00,135.20,27500,560.00,6600,2.70,6.80,1100,-,-,-,-,-,1100,664.55
9,-,-,-,-,-,-,22000,77.45,112.50,22000,580.00,5500,5.40,7.40,1100,1.60,7.20,55.70,8,5500,28600,664.55
10,1100,-,-,-,-,-,1100,77.10,83.05,6600,600.00,1100,9.40,10.25,1100,0.55,9.95,53.46,17,7700,70400,664.55
11,1100,-,-,-,-,-,1100,62.70,66.85,1100,620.00,2200,14.80,15.80,1100,0.65,15.10,52.58,27,8800,44000,664.55
12,-,-,-,-,-,-,3300,49.05,53.20,6600,640.00,3300,20.80,21.35,1100,-0.05,21.05,50.55,103,11000,63800,664.55
13,5500,1100,7,56.42,43.35,4.50,2200,38.55,39.30,1100,660.00,1100,28.80,29.35,2200,0.05,28.90,49.67,104,-1100,113300,664.55
14,82500,22000,139,50.58,29.15,-0.45,1100,29.25,29.80,1100,680.00,8800,39.00,39.65,1100,-0.10,39.05,48.75,44,-,48400,664.55
15,214500,38500,358,50.77,21.90,0.25,1100,21.55,21.85,1100,700.00,3300,50.10,51.50,1100,0.10,51.10,50.14,50,-30800,70400,664.55
16,250800,19800,267,49.57,15.45,-0.20,1100,15.60,15.75,1100,720.00,5500,62.30,66.35,1100,-0.80,61.20,42.78,13,-2200,38500,664.55
17,111100,2200,94,49.27,11.10,0.05,2200,10.95,11.60,1100,740.00,1100,78.05,81.95,1100,3.80,78.00,44.75,10,-,31900,664.55
18,128700,7700,72,50.26,7.75,-,1100,7.70,7.95,3300,760.00,1100,94.35,98.65,1100,-2.95,93.00,39.63,1,-,29700,664.55
19,78100,-6600,33,50.60,5.55,0.30,1100,4.85,5.50,2200,780.00,5500,110.50,118.05,15400,-,-,-,-,-,5500,664.55
20,234300,-23100,120,49.09,3.50,0.05,3300,3.50,3.70,1100,800.00,8800,128.30,136.65,9900,-,-,-,-,-,14300,664.55
21,41800,-3300,10,51.64,2.65,0.10,1100,2.20,2.65,1100,820.00,8800,147.10,154.80,8800,-,-,-,-,-,-,664.55
22,79200,2200,5,50.32,1.55,-0.15,1100,1.50,1.90,11000,840.00,4400,166.30,173.85,6600,-,-,-,-,-,-,664.55
23,8800,-,-,-,-,-,2200,0.85,3.15,4400,860.00,2200,185.50,193.80,2200,-,-,-,-,-,-,664.55
24,4400,-,-,-,-,-,1100,0.65,1.70,2200,880.00,2200,205.15,213.40,2200,-,-,-,-,-,-,664.55
25,3300,-,-,-,-,-,1100,0.50,1.50,1100,900.00,27500,205.20,270.35,27500,-,-,-,-,-,-,664.55
26,9900,-,-,-,-,-,4400,0.05,2.20,2200,920.00,27500,221.65,292.90,27500,-,-,-,-,-,2200,664.55
27,-,-,-,-,-,-,4400,0.05,2.85,6600,940.00,27500,239.40,314.65,27500,-,-,-,-,-,-,664.55
28,3300,-,-,-,-,-,4400,0.05,2.00,3300,960.00,27500,256.50,345.80,27500,-,-,-,-,-,-,664.55
