,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,4400,-,-,-,-,-,7700,204.20,209.20,6600,330.00,-,-,0.90,1100,-,-,-,-,-,3300,536.1
1,-,-,-,-,-,-,25300,160.15,211.80,25300,350.00,-,-,-,-,-,-,-,-,-,-,536.1
2,-,-,-,-,-,-,25300,151.60,200.25,25300,360.00,-,-,-,-,-,-,-,-,-,-,536.1
3,-,-,-,-,-,-,25300,146.60,188.70,25300,370.00,-,-,-,-,-,-,-,-,-,-,536.1
4,-,-,-,-,-,-,25300,137.75,177.15,25300,380.00,-,-,0.50,1100,-,-,-,-,-,5500,536.1
5,-,-,-,-,-,-,25300,128.05,166.40,25300,390.00,-,-,0.50,1100,-,-,-,-,-,4400,536.1
6,3300,-,-,-,-,-,1100,126.70,153.15,25300,400.00,3300,0.15,0.35,2200,-0.15,0.15,73.55,1,-,58300,536.1
7,-,-,-,-,-,-,25300,109.75,141.30,25300,410.00,13200,0.15,0.35,4400,-,-,-,-,-,22000,536.1
8,2200,-,-,-,-,-,25300,97.75,127.30,25300,420.00,2200,0.25,0.50,1100,-0.05,0.50,73.98,3,-,48400,536.1
9,2200,-,-,-,-,-,25300,89.15,118.55,25300,430.00,4400,0.40,0.80,2200,-,0.60,69.87,3,-,25300,536.1
10,11000,-,-,-,-,-,2200,95.00,99.40,3300,440.00,3300,0.70,0.90,1100,-0.10,0.90,68.45,7,-3300,60500,536.1
11,18700,-,-,-,-,-,1100,82.80,90.30,1100,450.00,5500,0.90,1.10,2200,0.05,1.05,63.85,20,-6600,125400,536.1
12,27500,-,-,-,-,-,3300,75.15,80.60,3300,460.00,2200,1.00,1.70,2200,-0.40,1.15,61.86,10,-5500,150700,536.1
13,62700,-2200,6,50.84,67.00,3.00,1100,67.55,70.15,3300,470.00,1100,1.45,2.50,1100,-0.30,1.65,56.19,8,-1100,81400,536.1
14,58300,1100,7,45.39,59.00,0.40,2200,58.35,60.20,1100,480.00,1100,2.55,2.75,2200,-,2.65,56.50,48,2200,125400,536.1
15,52800,-,12,-,43.05,-7.10,1100,48.95,52.55,6600,490.00,1100,2.75,4.05,1100,0.25,4.00,55.42,13,-1100,60500,536.1
16,157300,-2200,18,44.41,41.60,0.10,1100,41.05,43.05,3300,500.00,2200,4.80,5.35,2200,0.20,5.40,53.04,187,-9900,227700,536.1
17,58300,-1100,16,33.74,29.00,-4.70,2200,33.35,34.70,1100,510.00,1100,7.00,7.10,2200,0.55,7.55,50.92,130,5500,89100,536.1
18,101200,-13200,78,35.47,26.50,0.10,1100,26.10,26.75,1100,520.00,2200,9.65,9.85,1100,0.15,9.90,50.57,404,52800,165000,536.1
19,127600,-20900,324,44.05,20.20,0.10,3300,19.75,20.10,1100,530.00,1100,13.00,13.25,1100,-0.30,13.10,48.66,278,-45100,81400,536.1
20,294800,121000,1068,45.34,14.95,0.15,1100,14.95,15.00,1100,540.00,1100,17.50,17.80,1100,-0.20,17.50,48.26,84,13200,38500,536.1
21,343200,207900,1270,44.69,10.85,0.40,3300,10.60,10.85,4400,550.00,1100,22.85,24.65,1100,-2.45,20.90,35.81,1,-,11000,536.1
22,207900,11000,646,44.57,7.35,0.15,5500,7.10,7.45,3300,560.00,4400,29.10,30.55,1100,-8.65,26.25,28.31,3,-,5500,536.1
23,130900,23100,122,44.07,4.75,-,1100,4.70,4.80,2200,570.00,3300,36.75,38.80,1100,-,-,-,-,-,2200,536.1
24,75900,29700,114,44.54,3.10,-0.15,1100,2.90,3.25,2200,580.00,5500,43.50,48.35,5500,-12.60,46.35,-,2,-,3300,536.1
25,13200,7700,11,44.63,1.90,-0.40,1100,1.65,2.25,1100,590.00,5500,52.35,57.15,5500,-,-,-,-,-,-,536.1
26,79200,-1100,67,46.20,1.35,-0.10,2200,1.30,1.45,3300,600.00,7700,61.30,66.75,11000,-4.00,65.00,45.74,5,-1100,11000,536.1
27,2200,-,-,-,-,-,1100,0.65,1.30,1100,610.00,5500,70.95,76.25,5500,-,-,-,-,-,-,536.1
28,2200,-,-,-,-,-,1100,0.05,1.20,1100,620.00,2200,80.40,85.60,2200,-,-,-,-,-,9900,536.1
29,2200,-,-,-,-,-,-,-,1.05,1100,630.00,2200,90.20,95.45,2200,-,-,-,-,-,-,536.1
30,-,-,-,-,-,-,1100,0.10,1.15,6600,640.00,25300,93.70,121.60,25300,-,-,-,-,-,-,536.1
31,-,-,-,-,-,-,-,-,1.05,6600,650.00,25300,100.65,132.35,25300,-,-,-,-,-,4400,536.1
32,-,-,-,-,-,-,-,-,0.95,2200,660.00,1100,120.00,147.90,25300,-,-,-,-,-,2200,536.1
33,-,-,-,-,-,-,-,-,0.95,2200,670.00,25300,117.90,152.80,25300,-,-,-,-,-,-,536.1
34,-,-,-,-,-,-,-,-,1.50,4400,680.00,25300,126.90,163.40,25300,-,-,-,-,-,-,536.1
35,-,-,-,-,-,-,-,-,1.50,2200,690.00,25300,135.45,179.40,25300,-,-,-,-,-,-,536.1
36,-,-,-,-,-,-,-,-,1.30,2200,700.00,25300,146.20,185.75,25300,-,-,-,-,-,5500,536.1
37,-,-,-,-,-,-,-,-,1.70,2200,710.00,25300,152.55,201.00,25300,-,-,-,-,-,-,536.1
38,-,-,-,-,-,-,-,-,1.95,2200,720.00,25300,161.10,211.40,25300,-,-,-,-,-,-,536.1
39,-,-,-,-,-,-,-,-,2.00,2200,730.00,25300,169.05,222.45,25300,-,-,-,-,-,-,536.1
40,-,-,-,-,-,-,-,-,2.10,2200,740.00,25300,178.20,232.95,25300,-,-,-,-,-,-,536.1
41,-,-,-,-,-,-,-,-,2.10,2200,750.00,2200,210.00,215.05,2200,-,-,-,-,-,4400,536.1
