,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,2200,180.20,185.70,2200,330.00,-,-,-,-,-,-,-,-,-,-,518.0
1,-,-,-,-,-,-,2200,170.10,175.45,2200,340.00,-,-,0.05,1100,-,-,-,-,-,-,518.0
2,-,-,-,-,-,-,2200,159.60,164.85,2200,350.00,-,-,0.05,1100,-,-,-,-,-,-,518.0
3,-,-,-,-,-,-,2200,149.60,155.65,2200,360.00,-,-,0.05,3300,-,-,-,-,-6600,11000,518.0
4,-,-,-,-,-,-,2200,139.60,144.85,2200,370.00,-,-,0.05,1100,-,-,-,-,-,1100,518.0
5,-,-,-,-,-,-,2200,129.60,135.65,2200,380.00,-,-,0.05,1100,-,-,-,-,-2200,8800,518.0
6,-,-,-,-,-,-,2200,119.60,124.45,2200,390.00,-,-,0.10,1100,-,-,-,-,-,4400,518.0
7,2200,-1100,3,-,94.00,4.00,29700,96.95,125.20,27500,400.00,-,-,0.05,6600,-,0.05,-,5,-35200,59400,518.0
8,-,-,-,-,-,-,2200,100.15,104.80,2200,410.00,-,-,0.05,2200,-,0.05,-,1,-1100,12100,518.0
9,-,-1100,1,-,67.00,22.15,29700,69.75,113.65,27500,420.00,-,-,0.05,9900,-,0.05,-,4,-40700,64900,518.0
10,9900,-,-,-,-,-,13200,79.70,84.25,7700,430.00,-,-,0.05,2200,-,0.05,-,5,-9900,27500,518.0
11,15400,-2200,8,-,69.00,13.50,2200,70.35,80.35,5500,440.00,-,-,0.10,8800,-,0.25,-,19,-18700,52800,518.0
12,100100,-63800,69,-,58.50,18.25,6600,61.00,62.75,1100,450.00,-,-,0.05,2200,-,0.10,-,71,-14300,62700,518.0
13,25300,-25300,32,-,50.60,20.20,4400,51.25,52.70,1100,460.00,-,-,0.10,7700,-0.05,0.15,-,38,-33000,38500,518.0
14,12100,-39600,28,-,37.00,16.30,3300,40.35,49.30,5500,470.00,-,-,0.05,2200,-0.60,0.05,-,48,-35200,22000,518.0
15,15400,-66000,61,-,32.75,20.20,3300,31.35,33.05,1100,480.00,-,-,0.05,2200,-1.50,0.05,-,97,-20900,34100,518.0
16,8800,-45100,139,-,19.00,13.55,6600,20.50,24.25,1100,490.00,-,-,0.10,1100,-4.30,0.05,-,182,-6600,36300,518.0
17,91300,-135300,656,-,10.25,8.00,2200,11.25,12.50,1100,500.00,-,-,0.05,3300,-11.40,0.15,-,75,5500,30800,518.0
18,23100,-79200,482,-,1.00,0.30,1100,1.10,1.85,1100,510.00,-,-,1.80,1100,-14.30,0.20,-,7,-3300,3300,518.0
19,49500,-41800,227,-,0.10,-0.25,-,-,0.30,1100,520.00,1100,0.25,9.15,5500,-14.50,10.50,-,13,-4400,15400,518.0
20,20900,-19800,77,-,0.05,-0.30,-,-,0.05,2200,530.00,7700,14.05,19.10,1100,-17.80,21.00,-,8,-,5500,518.0
21,57200,3300,48,-,0.05,-0.20,-,-,0.05,5500,540.00,3300,25.50,29.05,4400,-22.60,29.70,-,4,-8800,4400,518.0
22,46200,-15400,10,-,0.05,-0.10,-,-,0.05,1100,550.00,27500,27.70,45.45,27500,2.80,60.80,-,1,-2200,2200,518.0
23,47300,-7700,17,-,0.05,-0.10,-,-,0.10,9900,560.00,27500,38.30,64.85,31900,4.10,69.00,-,6,-14300,12100,518.0
24,6600,-,1,-,0.05,-0.20,-,-,0.30,2200,570.00,2200,55.00,59.35,2200,-,-,-,-,-1100,1100,518.0
25,11000,-,1,-,0.05,-0.15,-,-,0.05,19800,580.00,27500,55.85,79.65,27500,-1.50,88.50,-,5,-6600,1100,518.0
26,3300,-,-,-,-,-,-,-,0.05,19800,590.00,2200,75.10,79.85,2200,-,-,-,-,-,-,518.0
27,17600,-4400,6,-,0.05,-0.05,-,-,0.05,9900,600.00,27500,75.65,100.90,35200,3.60,105.10,-,6,-4400,2200,518.0
28,1100,-,-,-,-,-,-,-,0.45,2200,610.00,2200,94.90,99.20,2200,-,-,-,-,-,-,518.0
29,1100,-,-,-,-,-,-,-,0.20,2200,620.00,27500,88.85,125.55,33000,0.50,130.00,-,1,-1100,-,518.0
30,-,-,-,-,-,-,-,-,0.85,2200,630.00,4400,114.70,119.25,4400,-,-,-,-,-,-,518.0
31,4400,-1100,-,-,-,-,-,-,0.20,2200,640.00,7700,124.70,127.55,1100,-,-,-,-,-,1100,518.0
32,2200,-,-,-,-,-,-,-,0.05,19800,650.00,4400,135.00,139.40,4400,-,-,-,-,-,-,518.0
33,-,-,-,-,-,-,-,-,0.20,2200,660.00,27500,129.95,160.75,4400,3.00,165.00,-,1,-1100,-,518.0
34,-,-,-,-,-,-,-,-,1.05,2200,670.00,4400,154.65,159.40,4400,-,-,-,-,-,-,518.0
35,-,-,-,-,-,-,-,-,0.20,1100,680.00,4400,163.85,169.30,4400,-,-,-,-,-,6600,518.0
36,-,-,-,-,-,-,-,-,0.20,1100,700.00,27500,161.20,201.00,9900,-4.00,206.00,-,4,-4400,3300,518.0
37,-,-,-,-,-,-,-,-,0.90,2200,720.00,5500,204.50,207.55,1100,-,-,-,-,-,-,518.0
38,-,-,-,-,-,-,-,-,1.00,2200,740.00,2200,224.00,230.00,2200,-,-,-,-,-,2200,518.0
39,-,-,-,-,-,-,-,-,1.10,2200,760.00,2200,244.00,250.00,2200,-,-,-,-,-,-,518.0
40,-,-,-,-,-,-,-,-,1.00,2200,780.00,2200,264.00,269.50,2200,-,-,-,-,-,-,518.0
41,-,-,-,-,-,-,-,-,0.90,2200,800.00,2200,283.75,290.10,2200,-,-,-,-,-,-,518.0
42,-,-,-,-,-,-,-,-,0.80,2200,820.00,2200,303.75,309.55,2200,-,-,-,-,-,-,518.0
43,-,-,-,-,-,-,-,-,1.05,2200,840.00,2200,323.85,329.60,2200,-,-,-,-,-,-,518.0
44,-,-,-,-,-,-,-,-,1.05,2200,860.00,2200,343.70,350.10,2200,-,-,-,-,-,-,518.0
45,-,-,-,-,-,-,-,-,1.05,2200,880.00,2200,363.70,369.50,2200,-,-,-,-,-,-,518.0
46,-,-,-,-,-,-,-,-,0.35,2200,900.00,2200,383.90,390.15,2200,-,-,-,-,-,-,518.0
47,-,-,-,-,-,-,-,-,0.75,2200,920.00,1100,353.80,472.65,27500,-,-,-,-,-,-,518.0
48,-,-,-,-,-,-,-,-,1.10,2200,940.00,7700,423.85,427.50,1100,-,-,-,-,-2200,2200,518.0
