,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,189.35,249.60,27500,400.00,-,-,2.90,2200,-,-,-,-,-,-,610.5
1,-,-,-,-,-,-,27500,174.15,227.70,27500,420.00,-,-,2.70,6600,-,-,-,-,-,-,610.5
2,-,-,-,-,-,-,27500,155.15,206.45,27500,440.00,-,-,2.70,4400,-,-,-,-,-,-,610.5
3,-,-,-,-,-,-,27500,139.95,180.70,27500,460.00,-,-,2.85,2200,-,-,-,-,-,-,610.5
4,-,-,-,-,-,-,27500,120.95,157.85,27500,480.00,1100,0.10,2.50,1100,-,-,-,-,-,2200,610.5
5,-,-,-,-,-,-,27500,100.30,138.15,27500,500.00,1100,0.50,4.00,1100,-,-,-,-,-,2200,610.5
6,-,-,-,-,-,-,27500,82.35,114.70,27500,520.00,2200,2.45,5.70,5500,3.90,6.40,64.54,1,-,3300,610.5
7,-,-,-,-,-,-,3300,74.55,84.05,1100,540.00,3300,4.00,6.75,1100,-1.15,2.85,41.96,8,2200,8800,610.5
8,-,-,-,-,-,-,3300,60.10,66.20,1100,560.00,1100,9.05,10.00,2200,2.40,9.65,50.62,21,6600,33000,610.5
9,-,-,-,-,-,-,1100,47.90,50.70,2200,580.00,3300,14.45,14.85,3300,3.25,14.70,49.29,147,8800,53900,610.5
10,4400,3300,5,47.85,36.80,-58.20,1100,35.35,37.15,1100,600.00,1100,21.75,21.95,1100,4.70,22.05,48.19,391,40700,122100,610.5
11,47300,45100,92,49.11,26.45,-11.45,1100,25.95,26.60,1100,620.00,1100,31.35,31.90,1100,6.30,31.50,48.18,146,4400,68200,610.5
12,93500,52800,202,49.25,18.30,-9.60,2200,18.10,18.50,1100,640.00,1100,43.15,43.80,1100,8.50,43.75,48.03,56,-1100,64900,610.5
13,137500,1100,415,49.08,12.45,-7.75,1100,12.30,12.50,2200,660.00,3300,54.70,57.75,1100,7.75,55.50,42.41,26,-5500,75900,610.5
14,160600,-12100,277,49.32,8.25,-6.15,1100,8.10,8.25,1100,680.00,1100,72.25,73.55,1100,6.90,66.00,-,6,-,27500,610.5
15,433400,5500,331,50.48,5.60,-4.55,1100,5.55,5.65,1100,700.00,9900,86.30,92.95,4400,4.65,81.15,-,1,-,62700,610.5
16,237600,-33000,106,50.78,3.50,-3.35,2200,3.35,3.70,2200,720.00,2200,106.50,109.60,2200,-,-,-,-,-,35200,610.5
17,141900,2200,90,51.79,2.30,-2.35,2200,2.20,2.40,2200,740.00,1100,125.25,127.80,1100,12.50,121.00,-,2,-,29700,610.5
18,140800,-13200,69,52.92,1.60,-1.60,2200,1.55,1.65,1100,760.00,5500,143.65,188.95,22000,27.90,138.85,-,1,-,30800,610.5
19,88000,-3300,44,54.08,1.20,-1.05,1100,1.15,1.20,2200,780.00,3300,161.30,186.20,27500,58.05,158.15,-,1,-,5500,610.5
20,229900,-5500,48,55.65,0.95,-0.55,1100,0.90,1.05,1100,800.00,1100,180.90,188.00,2200,-,-,-,-,-,12100,610.5
21,37400,-,1,58.01,0.65,-0.65,1100,0.65,1.00,1100,820.00,2200,200.10,208.20,2200,-,-,-,-,-,-,610.5
22,74800,-2200,5,59.72,0.50,-0.45,1100,0.30,0.80,2200,840.00,2200,219.85,228.00,2200,-,-,-,-,-,-,610.5
23,7700,-,3,63.46,0.50,-0.50,1100,0.30,1.45,2200,860.00,27500,207.90,277.05,27500,-,-,-,-,-,-,610.5
24,1100,-,-,-,-,-,2200,0.05,1.80,2200,880.00,27500,222.50,302.70,27500,-,-,-,-,-,-,610.5
25,3300,-,-,-,-,-,1100,0.30,1.55,2200,900.00,27500,240.25,321.35,27500,-,-,-,-,-,-,610.5
26,9900,-,-,-,-,-,-,-,2.35,4400,920.00,27500,262.40,347.05,27500,-,-,-,-,-,2200,610.5
27,-,-,-,-,-,-,-,-,2.30,2200,940.00,27500,272.45,367.60,27500,-,-,-,-,-,-,610.5
28,3300,-,-,-,-,-,-,-,2.20,2200,960.00,27500,289.90,390.70,27500,-,-,-,-,-,-,610.5
