,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,500.00,-,-,1.00,1100,-,-,-,-,-,4400,792.0
1,-,-,-,-,-,-,-,-,-,-,520.00,-,-,-,-,-,-,-,-,-,-,792.0
2,-,-,-,-,-,-,-,-,-,-,540.00,-,-,1.00,1100,-,-,-,-,-,1100,792.0
3,-,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,-,792.0
4,-,-,-,-,-,-,-,-,-,-,580.00,3300,0.05,-,-,-,-,-,-,-,3300,792.0
5,1100,-,-,-,-,-,1100,191.40,196.90,4400,600.00,1100,0.25,1.00,1100,-,-,-,-,-,40700,792.0
6,-,-,-,-,-,-,2200,169.20,177.80,3300,620.00,1100,0.15,0.70,1100,-0.30,0.10,50.98,1,-,28600,792.0
7,11000,-,-,-,-,-,2200,149.40,156.95,3300,640.00,1100,0.20,0.80,4400,-,-,-,-,-,72600,792.0
8,14300,-,-,-,-,-,4400,130.95,137.50,6600,660.00,2200,0.55,1.00,2200,0.05,1.00,54.42,1,-,111100,792.0
9,37400,-,2,77.09,123.00,-0.40,4400,110.80,118.30,9900,680.00,2200,1.00,1.25,2200,-0.10,1.20,47.50,12,-8800,117700,792.0
10,62700,-,-,-,-,-,1100,93.95,95.50,1100,700.00,2200,1.70,1.95,1100,0.20,1.95,45.80,6,-2200,159500,792.0
11,30800,-4400,5,35.18,77.00,-14.50,2200,75.60,77.55,1100,720.00,2200,3.00,3.25,3300,0.70,3.25,43.19,32,7700,143000,792.0
12,37400,-4400,5,35.04,59.10,-13.90,1100,58.20,59.70,1100,740.00,1100,5.35,5.45,1100,0.65,5.40,40.96,84,2200,261800,792.0
13,115500,-6600,10,31.30,41.40,-15.60,2200,42.60,43.55,1100,760.00,1100,9.60,9.75,2200,1.10,9.30,40.00,156,-7700,135300,792.0
14,96800,4400,28,35.58,29.85,-7.40,1100,30.00,30.55,3300,780.00,1100,16.25,16.55,3300,2.35,16.20,38.45,196,1100,102300,792.0
15,235400,25300,265,38.13,20.25,-6.75,1100,19.80,20.45,2200,800.00,2200,25.10,26.35,1100,5.00,26.35,40.46,88,1100,85800,792.0
16,393800,38500,774,38.79,12.90,-4.80,1100,12.60,12.95,1100,820.00,1100,37.80,39.15,1100,2.90,37.60,39.00,5,1100,5500,792.0
17,271700,22000,488,39.04,7.70,-3.55,2200,7.65,7.80,1100,840.00,1100,52.15,55.75,23100,12.25,53.75,42.45,3,-,5500,792.0
18,353100,34100,217,39.40,4.70,-2.20,1100,4.70,4.80,1100,860.00,3300,67.85,72.00,1100,-4.65,61.00,-,3,-,3300,792.0
19,117700,2200,63,40.85,2.90,-1.00,1100,2.55,2.85,2200,880.00,12100,84.55,89.70,1100,-53.90,88.60,46.95,2,-,2200,792.0
20,97900,7700,22,41.80,1.70,-0.85,2200,1.75,1.95,2200,900.00,11000,103.40,108.85,1100,-,-,-,-,-,1100,792.0
21,-,-,-,-,-,-,1100,0.80,1.80,3300,920.00,-,-,-,-,-,-,-,-,-,-,792.0
22,-,-,-,-,-,-,-,-,2.50,9900,940.00,-,-,-,-,-,-,-,-,-,-,792.0
