,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2200,-,-,-,-,-,6600,182.70,188.50,6600,360.00,-,-,1.00,2200,-,-,-,-,-,-,544.9
1,-,-,-,-,-,-,27500,144.20,193.55,27500,380.00,1100,0.05,1.00,1100,-,-,-,-,-,-,544.9
2,2200,-,-,-,-,-,2200,143.00,148.00,2200,400.00,1100,0.05,1.00,1100,-,-,-,-,-,-,544.9
3,-,-,-,-,-,-,27500,108.70,148.75,27500,420.00,2200,0.30,1.80,15400,-,-,-,-,-,5500,544.9
4,-,-,-,-,-,-,27500,102.35,137.55,27500,430.00,-,-,2.20,11000,-,-,-,-,-,-,544.9
5,-,-,-,-,-,-,27500,91.55,122.30,27500,440.00,3300,0.20,0.95,1100,-,-,-,-,-,12100,544.9
6,-,-,-,-,-,-,27500,85.50,111.90,27500,450.00,-,-,2.15,17600,-,-,-,-,-,1100,544.9
7,-,-,-,-,-,-,27500,75.90,100.25,27500,460.00,1100,0.65,1.00,1100,-0.15,0.85,53.01,7,-4400,30800,544.9
8,-,-,-,-,-,-,5500,74.65,79.85,5500,470.00,1100,0.45,1.80,1100,-,-,-,-,-,2200,544.9
9,1100,-,1,56.70,69.60,27.90,5500,65.55,68.85,1100,480.00,1100,1.05,1.65,3300,-0.60,1.30,46.08,23,3300,88000,544.9
10,4400,4400,4,50.86,59.80,-6.75,19800,56.35,60.70,15400,490.00,1100,2.10,3.85,45100,-0.55,2.00,44.88,12,4400,33000,544.9
11,11000,4400,6,20.58,46.80,5.50,1100,47.85,50.40,2200,500.00,2200,2.90,3.15,3300,-0.40,3.05,43.82,46,-,203500,544.9
12,5500,-,-,-,-,-,1100,40.65,41.60,2200,510.00,2200,4.40,4.65,4400,-0.40,4.55,42.80,7,1100,27500,544.9
13,63800,1100,11,43.55,34.00,1.00,2200,32.45,33.45,1100,520.00,2200,6.50,6.65,3300,-0.35,6.55,41.72,147,16500,141900,544.9
14,41800,-,15,39.74,25.85,-0.15,2200,25.65,26.00,1100,530.00,2200,9.15,9.35,3300,-0.60,9.15,40.10,107,3300,93500,544.9
15,157300,20900,156,38.71,19.45,0.50,2200,19.40,20.30,1100,540.00,2200,12.75,13.30,3300,-0.10,13.05,39.88,111,14300,145200,544.9
16,166100,44000,351,39.26,14.65,0.90,3300,14.45,14.70,1100,550.00,1100,17.50,18.30,1100,-1.00,16.85,37.08,57,1100,64900,544.9
