,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,11000,354.10,428.30,11000,400.00,-,-,-,-,-,-,-,-,-,-,791.35
1,-,-,-,-,-,-,11000,334.60,406.25,11000,420.00,-,-,-,-,-,-,-,-,-,-,791.35
2,-,-,-,-,-,-,11000,316.50,384.20,11000,440.00,-,-,-,-,-,-,-,-,-,-,791.35
3,-,-,-,-,-,-,11000,302.50,362.15,11000,460.00,-,-,-,-,-,-,-,-,-,-,791.35
4,-,-,-,-,-,-,11000,284.20,340.10,11000,480.00,-,-,-,-,-,-,-,-,-,-,791.35
5,-,-,-,-,-,-,11000,266.15,318.05,11000,500.00,-,-,0.80,4400,-,-,-,-,-,4400,791.35
6,-,-,-,-,-,-,11000,246.70,296.00,11000,520.00,-,-,-,-,-,-,-,-,-,-,791.35
7,-,-,-,-,-,-,11000,228.05,273.95,11000,540.00,-,-,1.00,1100,-,-,-,-,-,1100,791.35
8,-,-,-,-,-,-,11000,212.85,254.85,11000,560.00,-,-,-,-,-,-,-,-,-,-,791.35
9,-,-,-,-,-,-,2200,211.20,218.05,2200,580.00,-,-,0.40,1100,-,-,-,-,-,3300,791.35
10,1100,-,-,-,-,-,4400,190.80,198.25,6600,600.00,3300,0.05,0.75,2200,-0.35,0.05,132.02,5,-4400,27500,791.35
11,-,-,-,-,-,-,4400,171.60,177.40,6600,620.00,1100,0.10,0.20,1100,-,-,-,-,-,26400,791.35
12,11000,-,-,-,-,-,2200,151.30,158.00,4400,640.00,3300,0.10,0.40,1100,-,-,-,-,-,60500,791.35
13,8800,-1100,1,164.28,132.00,-29.60,5500,131.65,136.65,6600,660.00,3300,0.05,0.10,6600,-0.30,0.10,96.33,13,-14300,78100,791.35
14,33000,-,1,160.27,113.60,-15.10,1100,112.35,115.50,1100,680.00,18700,0.10,0.20,7700,-0.05,0.15,85.95,10,-9900,70400,791.35
15,45100,-,2,130.38,92.95,5.25,14300,91.55,95.40,1100,700.00,12100,0.15,0.40,1100,-0.25,0.25,80.14,11,-4400,130900,791.35
16,20900,-2200,5,102.74,72.45,4.35,1100,73.45,77.50,20900,720.00,1100,0.15,0.40,2200,-0.10,0.35,63.86,7,-4400,94600,791.35
17,19800,-,5,87.10,53.40,-1.55,2200,53.00,55.75,2200,740.00,1100,0.65,0.75,2200,-0.40,0.70,52.55,83,4400,155100,791.35
18,57200,-2200,12,40.90,30.50,-2.00,1100,34.70,36.55,1100,760.00,3300,1.25,1.35,1100,-1.15,1.25,48.24,346,39600,214500,791.35
19,88000,6600,66,47.10,19.00,2.55,1100,18.25,19.70,1100,780.00,2200,4.25,5.35,3300,-1.50,4.50,44.24,798,48400,206800,791.35
20,311300,77000,1172,44.22,7.00,0.75,1100,6.75,7.05,2200,800.00,1100,11.20,12.85,1100,-3.60,11.45,41.60,84,-14300,79200,791.35
21,489500,26400,828,44.32,1.95,-0.15,11000,1.90,2.00,4400,820.00,1100,25.85,27.95,1100,-2.45,27.50,-,7,-,30800,791.35
22,391600,-34100,275,50.39,0.65,-0.25,5500,0.60,0.70,1100,840.00,8800,41.60,45.95,2200,0.35,46.10,-,2,-,7700,791.35
23,216700,-13200,66,61.92,0.45,-0.05,1100,0.45,0.50,3300,860.00,1100,63.65,68.30,13200,-7.65,64.10,-,3,-,4400,791.35
24,69300,-7700,9,68.84,0.25,-0.15,2200,0.25,0.35,7700,880.00,5500,83.10,86.20,3300,-,-,-,-,-,2200,791.35
25,82500,-9900,14,75.52,0.15,-0.15,6600,0.15,0.25,12100,900.00,4400,101.05,108.15,4400,-,-,-,-,-,-,791.35
26,1100,-,-,-,-,-,1100,0.05,0.40,6600,920.00,2200,120.95,127.80,2200,-,-,-,-,-,-,791.35
27,-,-,-,-,-,-,-,-,-,-,940.00,2200,140.95,147.80,2200,-,-,-,-,-,-,791.35
28,-,-,-,-,-,-,-,-,-,-,960.00,2200,160.90,167.80,2200,-,-,-,-,-,-,791.35
