,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,145.65,217.80,27500,400.00,-,-,2.00,3300,-,-,-,-,-,-,573.3
1,-,-,-,-,-,-,27500,128.80,184.40,27500,420.00,-,-,2.80,4400,-,-,-,-,-,-,573.3
2,-,-,-,-,-,-,27500,111.95,160.60,27500,440.00,-,-,3.10,2200,-,-,-,-,-,-,573.3
3,-,-,-,-,-,-,27500,95.00,139.65,27500,460.00,12100,0.15,3.50,2200,-,-,-,-,-,-,573.3
4,-,-,-,-,-,-,22000,86.35,123.25,22000,480.00,1100,1.40,4.00,1100,-,-,-,-,-,2200,573.3
5,-,-,-,-,-,-,1100,76.00,84.45,23100,500.00,2200,3.10,4.45,1100,-0.60,4.30,60.38,4,3300,11000,573.3
6,-,-,-,-,-,-,6600,60.65,66.25,4400,520.00,1100,7.80,9.95,2200,-0.10,8.00,60.72,4,1100,17600,573.3
7,-,-,-,-,-,-,1100,47.35,49.85,2200,540.00,3300,12.80,13.45,1100,-,13.00,59.32,49,-2200,58300,573.3
8,3300,-,1,64.77,40.00,4.55,1100,34.40,36.45,1100,560.00,3300,19.75,20.20,1100,-0.65,19.30,57.25,124,12100,84700,573.3
9,40700,25300,71,55.75,25.90,1.45,1100,24.95,25.45,1100,580.00,2200,29.15,29.50,1100,-0.85,28.40,56.24,59,3300,103400,573.3
10,156200,58300,246,55.51,17.10,0.25,1100,16.90,17.40,1100,600.00,1100,40.70,41.25,1100,-1.50,39.80,55.24,31,9900,105600,573.3
11,124300,8800,193,55.36,11.30,-,2200,11.15,11.40,1100,620.00,1100,54.20,55.30,1100,-6.30,50.00,45.65,3,-,41800,573.3
12,143000,1100,111,55.57,7.40,-0.05,3300,7.20,7.50,2200,640.00,1100,70.00,71.65,1100,-,-,-,-,-,55000,573.3
13,158400,3300,41,56.94,4.75,-0.15,2200,4.65,4.90,1100,660.00,1100,87.50,88.90,2200,-,-,-,-,-,56100,573.3
14,169400,1100,30,58.20,3.15,-0.10,1100,3.00,3.25,2200,680.00,1100,105.70,107.30,2200,-,-,-,-,-,40700,573.3
15,457600,6600,55,60.88,2.30,-0.05,2200,2.25,2.45,2200,700.00,1100,124.35,127.50,2200,-,-,-,-,-,58300,573.3
16,232100,-1100,11,62.65,1.60,0.05,3300,1.40,1.75,3300,720.00,1100,141.10,145.65,1100,12.45,137.45,-,1,-,33000,573.3
17,123200,-,4,64.13,1.10,-0.05,1100,1.00,1.45,2200,740.00,5500,160.00,167.90,5500,-,-,-,-,-,27500,573.3
18,121000,-1100,1,67.94,0.95,-,4400,0.75,1.30,3300,760.00,4400,179.30,187.50,5500,-,-,-,-,-,23100,573.3
19,78100,-,-,-,-,-,1100,0.60,1.55,1100,780.00,28600,169.75,204.85,1100,-,-,-,-,-,6600,573.3
20,237600,-,1,78.10,0.95,0.25,1100,0.50,0.90,3300,800.00,27500,180.15,276.75,27500,-,-,-,-,-,12100,573.3
21,34100,-,-,-,-,-,2200,0.30,1.00,2200,820.00,27500,196.35,300.90,27500,-,-,-,-,-,-,573.3
22,71500,-1100,1,73.19,0.25,-0.05,3300,0.10,0.30,1100,840.00,27500,212.45,325.05,27500,-,-,-,-,-,-,573.3
23,8800,-,-,-,-,-,1100,0.20,1.90,3300,860.00,27500,226.50,349.20,27500,-,-,-,-,-,-,573.3
24,1100,-,-,-,-,-,-,-,0.90,1100,880.00,27500,242.65,373.35,27500,-,-,-,-,-,-,573.3
25,3300,-,-,-,-,-,1100,0.20,1.00,2200,900.00,27500,258.80,397.50,27500,-,-,-,-,-,-,573.3
26,9900,-,-,-,-,-,-,-,2.75,2200,920.00,27500,274.95,421.65,27500,-,-,-,-,-,2200,573.3
27,-,-,-,-,-,-,-,-,3.00,2200,940.00,27500,291.10,431.25,27500,-,-,-,-,-,-,573.3
28,3300,-,-,-,-,-,-,-,2.00,1100,960.00,27500,320.00,454.60,27500,-,-,-,-,-,-,573.3
