,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,0.70,1100,-,-,-,-,-,1100,700.55
1,-,-,-,-,-,-,-,-,-,-,460.00,1100,0.10,-,-,-,-,-,-,-,-,700.55
2,-,-,-,-,-,-,-,-,-,-,480.00,1100,0.15,-,-,-,-,-,-,-,-,700.55
3,-,-,-,-,-,-,-,-,-,-,500.00,1100,0.15,2.95,4400,-,-,-,-,-,-,700.55
4,-,-,-,-,-,-,-,-,-,-,520.00,2200,0.15,3.05,4400,-,-,-,-,-,-,700.55
5,2200,-,-,-,-,-,-,-,-,-,540.00,2200,0.25,2.45,6600,-,-,-,-,-,1100,700.55
6,-,-,-,-,-,-,-,-,-,-,560.00,3300,0.35,2.45,2200,0.20,1.25,45.65,1,-,4400,700.55
7,2200,-,-,-,-,-,-,-,-,-,580.00,4400,0.45,2.55,1100,-,-,-,-,-,5500,700.55
8,7700,-,-,-,-,-,22000,97.45,109.35,2200,600.00,2200,3.05,4.75,4400,0.50,3.00,41.45,5,2200,37400,700.55
9,1100,-,-,-,-,-,1100,83.10,90.95,1100,620.00,1100,4.05,7.40,5500,-1.50,4.50,39.17,2,1100,11000,700.55
10,7700,-,-,-,-,-,1100,67.75,71.35,1100,640.00,1100,7.55,7.85,2200,1.80,8.45,40.29,2,1100,55000,700.55
11,7700,-,-,-,-,-,3300,51.50,58.15,25300,660.00,1100,12.05,12.30,1100,1.90,12.25,39.03,25,3300,66000,700.55
12,18700,-,-,-,-,-,2200,39.70,42.30,1100,680.00,1100,18.45,18.90,1100,2.75,18.80,38.49,67,14300,90200,700.55
13,161700,9900,30,32.14,29.00,-2.50,1100,29.05,29.70,1100,700.00,1100,26.55,27.05,1100,3.20,26.95,38.16,51,-8800,60500,700.55
14,248600,-2200,61,33.45,20.40,-1.80,3300,20.40,20.90,1100,720.00,2200,36.65,38.40,2200,1.45,35.75,35.02,7,-,23100,700.55
15,155100,11000,90,33.42,13.70,-1.10,2200,13.75,14.00,1100,740.00,1100,49.55,51.80,1100,-,-,-,-,-,25300,700.55
16,211200,1100,40,33.19,8.75,-0.85,2200,8.95,9.10,1100,760.00,4400,64.25,66.00,1100,3.20,66.00,39.12,1,1100,13200,700.55
17,59400,-,-,-,-,-,1100,5.25,6.80,2200,780.00,6600,78.35,85.15,5500,-,-,-,-,-,4400,700.55
18,53900,-,3,33.49,3.60,-0.45,1100,3.20,3.80,1100,800.00,6600,96.10,104.00,24200,-,-,-,-,-,17600,700.55
19,8800,-,-,-,-,-,3300,1.20,4.30,5500,820.00,-,-,-,-,-,-,-,-,-,2200,700.55
20,2200,-,-,-,-,-,1100,0.40,3.95,4400,840.00,-,-,-,-,-,-,-,-,-,4400,700.55
21,1100,-,-,-,-,-,2200,0.20,3.50,4400,860.00,-,-,-,-,-,-,-,-,-,5500,700.55
22,-,-,-,-,-,-,2200,0.20,3.00,7700,880.00,-,-,-,-,-,-,-,-,-,13200,700.55
