,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,25300,127.15,175.75,25300,330.00,1100,0.25,0.95,1100,-,-,-,-,-,-,479.75
1,-,-,-,-,-,-,25300,117.95,163.25,25300,340.00,4400,0.05,-,-,-,-,-,-,-,-,479.75
2,-,-,-,-,-,-,25300,112.55,149.00,25300,350.00,4400,0.05,-,-,-,-,-,-,-,-,479.75
3,-,-,-,-,-,-,25300,104.00,137.45,25300,360.00,4400,0.05,-,-,-,-,-,-,-,-,479.75
4,-,-,-,-,-,-,25300,95.15,125.90,25300,370.00,4400,0.15,-,-,-,-,-,-,-,-,479.75
5,-,-,-,-,-,-,25300,91.35,118.30,25300,380.00,1100,0.60,1.00,1100,0.10,2.15,69.62,6,2200,6600,479.75
6,-,-,-,-,-,-,25300,82.35,108.50,25300,390.00,1100,0.40,1.50,1100,-,-,-,-,-,4400,479.75
7,3300,-,-,-,-,-,1100,82.35,86.35,1100,400.00,1100,1.70,2.20,3300,-0.70,1.85,55.57,68,6600,92400,479.75
8,-,-,-,-,-,-,1100,66.20,80.50,1100,410.00,1100,2.25,4.30,1100,-1.30,2.60,54.32,3,-,30800,479.75
9,2200,-,-,-,-,-,1100,62.55,67.95,1100,420.00,1100,3.25,3.55,1100,-1.40,3.40,53.96,72,18700,63800,479.75
10,2200,-,-,-,-,-,4400,55.05,57.90,5500,430.00,1100,4.45,4.85,3300,-1.40,4.80,52.14,36,8800,31900,479.75
11,12100,-,1,-,37.00,2.45,2200,46.95,48.45,1100,440.00,2200,6.15,6.35,5500,-2.60,6.15,51.96,158,16500,88000,479.75
12,19800,2200,9,26.05,34.75,0.85,5500,38.30,40.40,1100,450.00,2200,8.35,8.55,2200,-2.50,8.55,51.20,157,19800,117700,479.75
13,61600,-12100,59,39.63,32.75,5.45,2200,32.55,34.00,6600,460.00,1100,11.05,11.20,3300,-3.80,11.25,46.88,331,38500,123200,479.75
14,110000,8800,221,43.40,26.00,4.30,2200,25.80,26.40,3300,470.00,2200,14.15,14.60,1100,-4.65,14.20,45.67,92,14300,73700,479.75
15,157300,40700,570,43.16,20.60,3.70,1100,20.50,20.65,8800,480.00,1100,18.60,18.85,1100,-5.35,18.40,46.01,13,1100,29700,479.75
16,136400,27500,333,42.44,15.90,2.90,1100,15.75,16.00,1100,490.00,3300,22.65,24.05,2200,-4.45,26.70,51.33,4,-1100,46200,479.75
17,356400,50600,669,42.29,12.00,2.00,2200,12.00,12.10,1100,500.00,3300,29.00,30.05,1100,-0.10,36.75,60.55,4,-4400,66000,479.75
18,106700,14300,108,42.77,8.85,1.70,2200,8.70,8.85,1100,510.00,5500,35.20,37.85,1100,-1.20,43.95,62.30,1,-,26400,479.75
19,213400,6600,115,42.50,6.45,1.10,3300,6.45,6.70,2200,520.00,25300,32.05,44.70,1100,-4.15,54.95,72.13,2,2200,18700,479.75
20,88000,12100,62,42.44,4.70,0.90,3300,4.50,4.80,2200,530.00,1100,43.35,59.60,6600,0.60,61.55,70.80,2,-,13200,479.75
21,84700,5500,42,42.08,3.20,0.60,3300,3.10,3.30,2200,540.00,25300,50.50,66.15,2200,-,-,-,-,-,22000,479.75
22,84700,-2200,22,42.66,2.35,0.40,2200,2.05,2.55,1100,550.00,25300,60.05,78.05,25300,-,-,-,-,-,3300,479.75
23,51700,-1100,2,41.74,1.30,-0.10,1100,1.25,1.65,3300,560.00,25300,64.60,93.05,25300,-,-,-,-,-,4400,479.75
24,5500,-,-,-,-,-,1100,0.75,1.45,1100,570.00,25300,81.50,103.55,25300,-,-,-,-,-,2200,479.75
25,8800,-,-,-,-,-,5500,0.40,4.65,5500,580.00,25300,86.50,121.95,25300,-,-,-,-,-,3300,479.75
26,2200,-,-,-,-,-,5500,0.10,1.50,1100,590.00,25300,95.05,127.50,25300,-,-,-,-,-,-,479.75
27,36300,-,-,-,-,-,2200,0.30,1.00,1100,600.00,25300,103.60,137.95,25300,-,-,-,-,-,20900,479.75
28,1100,-,-,-,-,-,5500,0.05,6.40,2200,610.00,25300,108.55,154.50,25300,-,-,-,-,-,-,479.75
29,2200,-,-,-,-,-,4400,0.05,5.05,2200,620.00,25300,118.55,165.35,25300,-,-,-,-,-,9900,479.75
30,2200,-,-,-,-,-,4400,0.05,4.00,2200,630.00,25300,126.35,176.80,25300,-,-,-,-,-,-,479.75
31,-,-,-,-,-,-,2200,0.05,1.90,2200,640.00,25300,134.00,187.50,25300,-,-,-,-,-,-,479.75
32,-,-,-,-,-,-,2200,0.05,1.95,2200,650.00,25300,154.85,199.05,25300,-,-,-,-,-,4400,479.75
