,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,189.45,278.35,27500,380.00,-,-,-,-,-,-,-,-,-,-,614.45
1,-,-,-,-,-,-,27500,172.05,254.20,27500,400.00,-,-,-,-,-,-,-,-,-,-,614.45
2,-,-,-,-,-,-,27500,157.15,231.80,27500,420.00,-,-,-,-,-,-,-,-,-,-,614.45
3,-,-,-,-,-,-,27500,139.35,209.35,27500,440.00,-,-,-,-,-,-,-,-,-,-,614.45
4,-,-,-,-,-,-,27500,124.85,177.50,27500,460.00,-,-,-,-,-,-,-,-,-,2200,614.45
5,-,-,-,-,-,-,27500,107.45,155.35,27500,480.00,-,-,0.10,1100,-0.30,0.05,-,2,-,3300,614.45
6,-,-,-,-,-,-,27500,92.55,132.95,27500,500.00,-,-,0.05,1100,-,-,-,-,-,42900,614.45
7,-,-,-,-,-,-,4400,91.05,96.95,2200,520.00,-,-,0.10,2200,-0.05,0.05,-,12,-,23100,614.45
8,3300,-,1,-,72.50,8.40,1100,72.80,76.05,5500,540.00,-,-,0.05,1100,-0.95,0.05,-,15,2200,36300,614.45
9,8800,-,-,-,-,-,4400,51.05,55.65,2200,560.00,3300,0.10,0.20,1100,-1.25,0.50,-,2,-1100,29700,614.45
10,14300,-2200,4,-,31.00,-15.00,3300,32.05,37.20,2200,580.00,2200,0.10,0.40,1100,-0.20,0.15,-,24,-,24200,614.45
11,29700,-3300,12,-,14.00,-3.95,1100,13.00,15.30,1100,600.00,1100,0.60,1.55,1100,0.10,1.00,-,90,2200,55000,614.45
12,64900,-5500,236,-,0.90,-2.15,1100,0.80,0.90,2200,620.00,5500,4.85,7.80,1100,1.30,7.50,-,31,-15400,9900,614.45
13,114400,-11000,54,-,0.10,-0.60,44000,0.05,0.10,5500,640.00,7700,22.55,26.60,1100,3.20,27.00,-,28,-3300,42900,614.45
14,91300,-51700,67,-,0.05,-0.25,5500,0.05,0.10,6600,660.00,1100,44.85,46.65,1100,6.00,46.00,-,4,-3300,12100,614.45
15,72600,-5500,23,-,0.05,-0.20,-,-,0.05,16500,680.00,22000,53.35,68.95,4400,9.00,67.00,-,6,-4400,15400,614.45
16,211200,-11000,12,-,0.05,-0.05,-,-,0.05,3300,700.00,3300,83.85,88.35,4400,1.80,86.00,-,4,-3300,17600,614.45
17,152900,-,11,-,0.05,-0.10,-,-,0.05,23100,720.00,1100,105.05,108.40,22000,2.90,106.00,-,2,-1100,14300,614.45
18,50600,-,4,-,0.05,-0.05,-,-,0.10,4400,740.00,2200,121.75,128.25,1100,-,-,-,-,-,13200,614.45
19,64900,-1100,16,-,0.05,-0.05,-,-,0.05,13200,760.00,2200,141.70,148.45,2200,5.00,147.00,-,5,-1100,13200,614.45
20,35200,-6600,11,-,0.10,0.05,-,-,0.05,13200,780.00,1100,162.70,169.50,2200,-,165.00,-,1,-,3300,614.45
21,138600,-,5,-,0.05,-,-,-,0.05,20900,800.00,1100,176.25,225.05,27500,-,-,-,-,-,6600,614.45
22,23100,-1100,3,-,0.05,-0.10,-,-,0.15,1100,820.00,27500,168.60,250.10,27500,-,-,-,-,-,-,614.45
23,52800,-,-,-,-,-,-,-,0.10,3300,840.00,27500,184.80,274.85,27500,-,-,-,-,-,-,614.45
24,6600,-,-,-,-,-,-,-,0.65,1100,860.00,27500,201.75,296.55,27500,-,-,-,-,-,-,614.45
25,1100,-,-,-,-,-,-,-,1.75,1100,880.00,27500,218.90,320.75,27500,-,-,-,-,-,-,614.45
26,2200,-,-,-,-,-,-,-,0.05,1100,900.00,27500,235.65,344.90,27500,-,-,-,-,-,-,614.45
27,9900,-,-,-,-,-,-,-,1.90,3300,920.00,27500,252.30,371.45,27500,-,-,-,-,-,2200,614.45
28,-,-,-,-,-,-,-,-,2.20,2200,940.00,27500,257.55,395.00,27500,-,-,-,-,-,-,614.45
29,3300,-,-,-,-,-,-,-,2.30,2200,960.00,27500,273.70,419.75,27500,-,-,-,-,-,-,614.45
