,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,5500,-,2,158.40,169.50,-23.40,27500,144.15,169.50,2200,360.00,-,-,3.05,1100,-,-,-,-,-,-,518.3
1,-,-,-,-,-,-,27500,126.10,162.45,27500,380.00,4400,0.05,2.60,2200,-,-,-,-,-,-,518.3
2,2200,-,-,-,-,-,27500,98.05,141.65,27500,400.00,4400,0.05,2.85,4400,-,-,-,-,-,-,518.3
3,-,-,-,-,-,-,27500,81.00,118.05,27500,420.00,2200,0.10,2.40,4400,-,-,-,-,-,6600,518.3
4,-,-,-,-,-,-,3300,69.55,88.60,3300,440.00,9900,0.70,3.40,6600,-,-,-,-,-,12100,518.3
5,-,-,-,-,-,-,3300,59.80,84.45,27500,450.00,11000,1.75,3.55,1100,-,-,-,-,-,1100,518.3
6,-,-,-,-,-,-,8800,49.50,69.20,5500,460.00,3300,3.10,3.95,1100,-,-,-,-,-,18700,518.3
7,-,-,-,-,-,-,3300,47.50,63.65,22000,470.00,11000,3.45,6.20,6600,3.00,4.00,46.13,1,-,1100,518.3
8,-,-,-,-,-,-,1100,40.25,48.90,2200,480.00,2200,6.30,6.95,2200,3.60,6.95,48.47,74,36300,86900,518.3
9,-,-,-,-,-,-,12100,34.35,38.50,8800,490.00,1100,9.10,10.45,16500,7.20,9.20,48.73,13,6600,7700,518.3
10,5500,2200,4,43.75,30.50,-40.65,2200,28.85,30.50,1100,500.00,1100,11.95,12.35,1100,5.50,12.10,46.17,423,47300,236500,518.3
11,4400,4400,6,41.51,22.45,-28.90,1100,23.40,24.80,1100,510.00,1100,15.65,16.05,1100,7.10,15.60,46.88,31,13200,23100,518.3
12,35200,22000,54,39.61,17.50,-12.30,1100,18.10,18.65,2200,520.00,1100,20.40,20.95,1100,8.85,20.50,45.83,288,15400,148500,518.3
13,104500,97900,124,40.39,13.50,-11.50,1100,13.35,13.90,1100,530.00,1100,25.65,26.30,2200,10.45,25.75,47.70,91,-2200,44000,518.3
14,158400,79200,263,39.59,10.20,-9.30,1100,9.95,10.15,1100,540.00,1100,31.40,32.95,1100,12.15,32.00,44.67,54,8800,139700,518.3
15,119900,48400,245,39.56,7.30,-7.85,3300,7.15,7.35,3300,550.00,1100,38.65,40.60,1100,13.30,39.00,44.75,8,-1100,70400,518.3
16,369600,89100,359,39.65,5.05,-6.15,1100,5.05,5.20,1100,560.00,1100,45.95,47.55,1100,15.30,46.60,40.60,31,-19800,198000,518.3
17,258500,48400,161,40.74,3.70,-4.80,3300,3.65,3.85,3300,570.00,1100,54.25,56.70,2200,18.05,55.50,45.65,14,-6600,60500,518.3
18,642400,46200,362,41.48,2.70,-3.50,3300,2.65,2.75,6600,580.00,11000,61.30,65.60,1100,17.40,64.20,47.97,3,1100,47300,518.3
19,99000,-19800,72,42.92,1.90,-2.65,3300,1.90,2.10,2200,590.00,2200,72.40,73.90,1100,-,-,-,-,-,3300,518.3
20,823900,-20900,293,44.64,1.65,-1.75,5500,1.60,1.70,1100,600.00,1100,82.35,84.35,1100,39.10,84.15,57.60,2,-1100,25300,518.3
21,95700,18700,43,45.99,1.25,-1.25,4400,1.15,1.25,3300,610.00,5500,89.55,95.50,5500,41.15,92.70,-,2,-1100,1100,518.3
22,317900,-25300,138,47.00,1.05,-0.85,3300,1.00,1.10,9900,620.00,1100,101.10,105.15,2200,37.25,97.40,-,1,-,15400,518.3
23,34100,-1100,5,46.46,0.60,-0.90,1100,0.60,0.85,2200,630.00,1100,110.40,113.80,1100,-,-,-,-,-,1100,518.3
24,256300,-9900,59,50.84,0.70,-0.55,2200,0.70,0.80,2200,640.00,1100,118.20,127.95,2200,-,-,-,-,-,7700,518.3
25,14300,-,2,53.25,0.65,-0.20,1100,0.45,0.65,1100,650.00,1100,126.90,136.30,1100,-,-,-,-,-,-,518.3
26,14300,1100,1,56.21,0.65,-0.15,1100,0.50,0.65,4400,660.00,1100,140.55,146.15,1100,-,-,-,-,-,9900,518.3
27,1100,-,-,-,-,-,-,-,1.45,5500,670.00,27500,130.65,168.35,27500,-,-,-,-,-,-,518.3
28,13200,-,-,-,-,-,2200,0.20,1.90,8800,680.00,2200,158.45,164.40,2200,-,-,-,-,-,18700,518.3
29,19800,-,-,-,-,-,4400,0.10,0.45,1100,700.00,2200,178.75,184.60,2200,-,-,-,-,-,18700,518.3
30,-,-,-,-,-,-,7700,0.05,2.85,2200,720.00,27500,168.95,224.55,27500,-,-,-,-,-,6600,518.3
31,-,-,-,-,-,-,7700,0.05,2.85,2200,740.00,27500,189.75,247.00,27500,-,-,-,-,-,2200,518.3
32,-,-,-,-,-,-,7700,0.05,2.85,2200,760.00,2200,238.00,244.15,2200,-,-,-,-,-,4400,518.3
