,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,181.00,266.35,27500,380.00,-,-,-,-,-,-,-,-,-,-,592.0
1,-,-,-,-,-,-,27500,166.30,242.80,27500,400.00,4400,0.05,2.00,1100,-,-,-,-,-,-,592.0
2,-,-,-,-,-,-,27500,149.35,210.65,27500,420.00,4400,0.05,-,-,-,-,-,-,-,-,592.0
3,-,-,-,-,-,-,27500,132.50,187.95,27500,440.00,3300,0.05,1.55,11000,-,-,-,-,-,-,592.0
4,-,-,-,-,-,-,27500,116.35,165.60,27500,460.00,4400,0.10,1.75,14300,-,-,-,-,-,-,592.0
5,-,-,-,-,-,-,27500,100.20,143.75,27500,480.00,6600,0.20,1.95,14300,-,-,-,-,-,2200,592.0
6,-,-,-,-,-,-,22000,80.25,118.10,22000,500.00,2200,1.00,2.70,13200,-,-,-,-,-,12100,592.0
7,-,-,-,-,-,-,8800,72.90,76.85,5500,520.00,1100,2.45,2.70,1100,0.40,2.50,42.99,1,-,22000,592.0
8,-,-,-,-,-,-,5500,55.80,59.60,12100,540.00,2200,4.45,4.65,3300,1.50,4.50,40.27,33,7700,83600,592.0
9,3300,-,1,32.71,41.00,-12.00,2200,40.15,42.05,1100,560.00,1100,8.05,8.35,3300,3.25,8.40,38.31,99,1100,93500,592.0
10,3300,-2200,5,33.80,27.00,-13.50,17600,26.45,28.00,1100,580.00,3300,14.20,14.65,4400,5.05,14.70,37.33,211,3300,95700,592.0
11,111100,30800,78,35.31,17.05,-6.85,3300,17.30,17.80,1100,600.00,2200,23.85,24.00,1100,7.40,24.45,37.07,76,-9900,119900,592.0
12,261800,46200,236,35.78,10.15,-4.65,1100,10.15,10.30,1100,620.00,2200,35.40,36.95,1100,8.70,36.30,38.29,14,1100,44000,592.0
13,236500,38500,267,36.42,5.70,-2.85,4400,5.70,5.85,1100,640.00,1100,51.60,52.95,1100,10.95,50.25,36.35,4,-,29700,592.0
14,220000,17600,66,36.85,3.10,-1.75,6600,3.00,3.25,1100,660.00,1100,67.90,69.85,2200,5.45,63.30,-,3,1100,33000,592.0
15,140800,1100,8,38.33,1.95,-0.75,1100,1.70,1.80,2200,680.00,3300,85.80,90.55,2200,11.45,81.45,-,1,-,18700,592.0
16,286000,3300,10,40.81,1.30,-0.35,2200,1.15,1.20,2200,700.00,3300,105.15,108.70,3300,-,-,-,-,-,19800,592.0
17,33000,-,-,-,-,-,1100,0.55,2.10,17600,720.00,2200,123.50,128.90,3300,-,-,-,-,-,8800,592.0
18,23100,-,-,-,-,-,7700,0.15,1.80,18700,740.00,2200,143.15,148.50,2200,-,-,-,-,-,5500,592.0
19,-,-,-,-,-,-,11000,0.05,1.65,17600,760.00,27500,132.80,187.95,27500,-,-,-,-,-,7700,592.0
20,-,-,-,-,-,-,7700,0.05,1.55,13200,780.00,27500,150.10,214.80,27500,-,-,-,-,-,4400,592.0
21,144100,-,-,-,-,-,8800,0.10,0.90,4400,800.00,27500,160.90,241.95,27500,-,-,-,-,-,5500,592.0
22,-,-,-,-,-,-,2200,0.05,2.40,2200,820.00,27500,177.10,266.10,27500,-,-,-,-,-,-,592.0
23,-,-,-,-,-,-,2200,0.05,2.50,2200,840.00,27500,195.05,284.90,27500,-,-,-,-,-,2200,592.0
24,-,-,-,-,-,-,-,-,2.50,2200,860.00,27500,211.15,316.35,27500,-,-,-,-,-,-,592.0
25,-,-,-,-,-,-,-,-,2.50,2200,880.00,27500,228.05,342.30,27500,-,-,-,-,-,-,592.0
26,-,-,-,-,-,-,-,-,1.90,2200,900.00,27500,244.60,366.45,27500,-,-,-,-,-,2200,592.0
27,-,-,-,-,-,-,-,-,2.40,2200,920.00,27500,262.10,386.55,27500,-,-,-,-,-,-,592.0
28,-,-,-,-,-,-,-,-,2.40,2200,940.00,27500,278.45,401.20,27500,-,-,-,-,-,-,592.0
29,-,-,-,-,-,-,-,-,2.50,2200,960.00,2200,361.10,368.50,2200,-,-,-,-,-,5500,592.0
