,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,1.25,2200,-,-,-,-,-,-,707.5
1,-,-,-,-,-,-,-,-,-,-,420.00,-,-,1.50,1100,-,-,-,-,-,-,707.5
2,-,-,-,-,-,-,-,-,-,-,440.00,1100,0.05,1.75,1100,-,-,-,-,-,-,707.5
3,-,-,-,-,-,-,-,-,-,-,460.00,1100,0.10,-,-,-,-,-,-,-,-,707.5
4,-,-,-,-,-,-,-,-,-,-,480.00,1100,0.10,-,-,-,-,-,-,-,-,707.5
5,-,-,-,-,-,-,-,-,-,-,500.00,1100,0.25,2.00,3300,-,-,-,-,-,4400,707.5
6,-,-,-,-,-,-,-,-,-,-,520.00,2200,0.25,2.70,4400,-,-,-,-,-,-,707.5
7,-,-,-,-,-,-,-,-,-,-,540.00,4400,0.25,2.50,11000,-,-,-,-,-,1100,707.5
8,-,-,-,-,-,-,1100,145.00,-,-,560.00,2200,0.55,2.45,12100,-,-,-,-,-,-,707.5
9,-,-,-,-,-,-,1100,126.65,135.30,1100,580.00,11000,0.60,1.00,1100,-0.95,0.85,43.60,6,-,13200,707.5
10,2200,-,1,-,104.50,42.50,7700,108.00,115.45,2200,600.00,2200,1.30,1.50,2200,-1.85,1.25,40.23,25,4400,45100,707.5
11,1100,-,-,-,-,-,16500,90.95,96.60,17600,620.00,1100,2.25,2.45,2200,-3.05,2.45,39.35,31,3300,47300,707.5
12,11000,-1100,7,28.87,72.25,25.00,1100,74.95,76.70,1100,640.00,1100,3.90,4.00,4400,-5.25,3.95,37.18,199,12100,89100,707.5
13,36300,-3300,29,24.55,53.10,19.05,1100,58.25,59.70,2200,660.00,1100,6.75,6.90,2200,-8.45,6.70,35.66,234,53900,117700,707.5
14,128700,-,211,35.00,43.35,21.50,2200,42.80,43.85,1100,680.00,1100,10.95,11.25,4400,-12.55,11.45,34.37,212,72600,83600,707.5
15,139700,4400,448,32.12,29.85,15.85,2200,29.75,30.20,2200,700.00,1100,17.60,18.05,2200,-17.30,18.20,34.08,108,45100,50600,707.5
16,107800,42900,520,33.01,20.00,11.95,2200,19.80,20.25,1100,720.00,2200,27.10,27.75,3300,-35.00,27.50,32.76,24,-,14300,707.5
17,91300,44000,341,32.35,12.20,7.70,1100,12.30,12.65,1100,740.00,1100,38.85,40.45,2200,-29.10,42.15,34.98,4,-1100,11000,707.5
18,56100,45100,144,31.97,6.70,4.20,2200,7.15,7.45,1100,760.00,12100,52.15,58.05,14300,-,-,-,-,-,5500,707.5
19,20900,18700,26,32.18,4.15,2.55,1100,3.90,4.45,2200,780.00,9900,68.15,74.90,12100,-,-,-,-,-,2200,707.5
20,3300,2200,4,32.37,2.00,-,13200,1.10,2.20,1100,800.00,4400,86.05,93.10,4400,-,-,-,-,-,9900,707.5
21,-,-,-,-,-,-,6600,0.25,1.95,1100,820.00,-,-,-,-,-,-,-,-,-,7700,707.5
22,-,-,-,-,-,-,2200,0.25,1.40,1100,840.00,-,-,-,-,-,-,-,-,-,4400,707.5
23,-,-,-,-,-,-,2200,0.25,1.85,11000,860.00,2200,144.20,150.70,2200,-50.60,150.50,49.14,4,-2200,7700,707.5
24,-,-,-,-,-,-,1100,0.15,2.20,11000,880.00,4400,163.95,170.65,4400,-,-,-,-,-,5500,707.5
25,-,-,-,-,-,-,1100,0.15,1.65,11000,900.00,2200,183.55,190.15,2200,-,-,-,-,-,1100,707.5
