,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,95.60,124.70,27500,360.00,5500,0.50,0.75,2200,-,-,-,-,-,28600,468.35
1,-,-,-,-,-,-,27500,85.85,110.30,27500,370.00,1100,0.05,-,-,-,-,-,-,-,1100,468.35
2,-,-,-,-,-,-,27500,75.30,98.75,27500,380.00,2200,0.20,0.95,1100,-0.40,0.60,59.92,1,-,17600,468.35
3,-,-,-,-,-,-,27500,67.10,90.95,27500,390.00,1100,0.20,2.85,1100,-,-,-,-,-,7700,468.35
4,4400,-,-,-,-,-,1100,69.35,72.10,1100,400.00,2200,1.05,1.25,3300,-0.25,1.15,54.46,22,-8800,147400,468.35
5,-,-,-,-,-,-,1100,57.50,63.45,1100,410.00,1100,1.30,2.95,1100,-,-,-,-,-,11000,468.35
6,-,-,-,-,-,-,1100,50.65,53.15,1100,420.00,1100,2.35,2.90,1100,-0.65,2.20,47.78,3,-,41800,468.35
7,3300,-,-,-,-,-,2200,41.25,45.25,1100,430.00,1100,2.80,4.60,1100,-1.20,3.30,45.82,9,-,62700,468.35
8,4400,1100,2,58.25,37.05,-1.90,6600,27.60,38.50,1100,440.00,2200,4.80,5.00,2200,-1.10,5.05,45.87,117,11000,93500,468.35
9,9900,-1100,7,53.61,26.05,-0.45,1100,25.95,29.30,4400,450.00,2200,7.15,7.75,3300,-1.85,7.25,46.78,107,12100,73700,468.35
10,35200,-4400,81,40.12,18.50,-0.35,1100,19.90,21.10,1100,460.00,2200,10.20,10.35,1100,-2.05,10.45,42.44,182,-1100,90200,468.35
11,102300,30800,289,42.13,14.50,0.55,2200,14.30,14.70,2200,470.00,1100,13.90,15.00,2200,-0.70,16.15,43.47,95,-5500,60500,468.35
12,176000,20900,494,41.02,9.95,0.55,1100,9.70,10.10,2200,480.00,1100,19.10,20.45,1100,0.05,22.15,43.99,21,3300,49500,468.35
13,152900,-3300,455,41.56,6.60,-0.05,2200,6.70,6.85,4400,490.00,2200,25.85,27.70,1100,-8.30,23.60,24.85,5,1100,24200,468.35
14,331100,-17600,397,40.48,4.50,-,1100,4.35,4.45,2200,500.00,3300,33.30,34.75,2200,9.85,42.75,65.29,3,-,44000,468.35
15,92400,5500,37,39.86,2.35,-0.65,2200,2.50,3.05,2200,510.00,1100,41.40,43.55,1100,-,-,-,-,-,7700,468.35
16,134200,-7700,29,41.37,1.60,-0.20,7700,1.60,1.95,2200,520.00,3300,50.25,53.15,1100,-12.75,49.15,-,1,-1100,27500,468.35
17,64900,-6600,22,42.44,1.05,-0.20,13200,1.05,1.25,2200,530.00,1100,58.75,61.80,1100,-,-,-,-,-,16500,468.35
18,52800,-8800,36,45.30,0.85,-0.10,1100,0.80,0.95,2200,540.00,27500,64.40,79.50,1100,-,-,-,-,-,20900,468.35
19,81400,-6600,6,48.67,0.75,0.05,4400,0.70,0.80,2200,550.00,27500,72.45,95.70,27500,-,-,-,-,-,5500,468.35
20,123200,-,1,50.92,0.60,-,4400,0.35,0.95,1100,560.00,27500,81.85,107.70,27500,-,-,-,-,-,34100,468.35
21,7700,-,-,-,-,-,1100,0.10,0.95,1100,570.00,27500,90.05,118.10,27500,-,-,-,-,-,2200,468.35
22,14300,-,-,-,-,-,3300,0.10,0.75,1100,580.00,27500,97.45,133.10,27500,-,-,-,-,-,11000,468.35
23,3300,-,-,-,-,-,3300,0.10,0.75,1100,590.00,27500,109.00,136.25,27500,-,-,-,-,-,-,468.35
