,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,124.10,167.85,27500,400.00,-,-,2.00,3300,-,-,-,-,-,-,546.25
1,-,-,-,-,-,-,27500,108.55,144.50,27500,420.00,-,-,2.50,8800,-,-,-,-,-,-,546.25
2,-,-,-,-,-,-,22000,96.10,126.35,22000,440.00,-,-,2.50,8800,-,-,-,-,-,-,546.25
3,-,-,-,-,-,-,4400,85.45,89.65,2200,460.00,3300,0.15,2.45,11000,-,-,-,-,-,-,546.25
4,-,-,-,-,-,-,9900,65.95,70.15,5500,480.00,1100,1.35,1.50,2200,0.20,1.40,56.65,1,1100,8800,546.25
5,1100,-,2,-,47.05,-1.85,1100,48.70,50.25,2200,500.00,1100,2.10,2.30,3300,-0.35,2.20,48.04,35,6600,74800,546.25
6,3300,-,1,49.20,33.60,3.75,22000,29.95,32.50,1100,520.00,2200,4.25,4.55,3300,-0.50,4.45,42.53,137,11000,154000,546.25
7,42900,7700,30,34.93,15.95,-0.70,1100,16.75,17.80,1100,540.00,2200,9.15,9.95,2200,-1.40,9.40,38.50,204,37400,196900,546.25
8,245300,42900,213,36.84,7.35,-0.30,1100,7.35,7.60,2200,560.00,6600,19.10,20.25,1100,-2.10,19.25,37.55,39,-1100,126500,546.25
9,425700,8800,150,37.46,2.85,-0.35,2200,2.65,2.85,2200,580.00,1100,34.15,35.20,1100,2.60,39.25,53.11,1,-,70400,546.25
10,719400,-30800,126,41.53,1.35,-0.30,12100,1.35,1.40,1100,600.00,6600,51.10,53.40,1100,-,-,-,-,-,74800,546.25
11,419100,-38500,80,46.88,0.80,-0.20,1100,0.80,0.85,3300,620.00,7700,69.80,72.90,1100,-,-,-,-,-,38500,546.25
12,294800,-11000,16,52.58,0.65,-0.10,3300,0.60,0.65,2200,640.00,1100,89.95,93.20,1100,-,-,-,-,-,27500,546.25
13,218900,1100,2,60.01,0.50,-0.10,5500,0.45,0.50,4400,660.00,4400,108.80,114.00,4400,-,-,-,-,-,30800,546.25
14,86900,-,-,-,-,-,5500,0.35,0.50,5500,680.00,2200,128.75,134.15,2200,-,-,-,-,-,19800,546.25
15,283800,-,-,-,-,-,24200,0.25,0.45,5500,700.00,2200,148.70,153.90,2200,-,-,-,-,-,18700,546.25
16,34100,-,-,-,-,-,-,-,0.40,4400,720.00,2200,168.60,173.85,2200,-,-,-,-,-,8800,546.25
17,23100,-,-,-,-,-,-,-,3.00,2200,740.00,2200,188.55,193.85,2200,-,-,-,-,-,4400,546.25
18,-,-,-,-,-,-,-,-,3.00,2200,760.00,27500,181.25,246.60,27500,-,-,-,-,-,7700,546.25
19,-,-,-,-,-,-,-,-,3.00,2200,780.00,27500,199.65,269.15,27500,-,-,-,-,-,4400,546.25
20,139700,-,2,83.83,0.05,-,8800,0.05,0.95,2200,800.00,27500,215.50,291.65,27500,-,-,-,-,-,5500,546.25
21,-,-,-,-,-,-,-,-,3.00,2200,820.00,27500,232.60,313.75,27500,-,-,-,-,-,-,546.25
22,-,-,-,-,-,-,-,-,3.00,2200,840.00,27500,249.70,335.95,27500,-,-,-,-,-,2200,546.25
23,-,-,-,-,-,-,-,-,3.00,2200,860.00,27500,268.05,368.90,27500,-,-,-,-,-,-,546.25
24,-,-,-,-,-,-,-,-,3.00,2200,880.00,27500,283.85,389.85,27500,-,-,-,-,-,-,546.25
25,-,-,-,-,-,-,-,-,3.00,2200,900.00,27500,302.25,416.30,27500,-,-,-,-,-,2200,546.25
26,-,-,-,-,-,-,-,-,3.00,2200,920.00,27500,318.05,439.40,27500,-,-,-,-,-,-,546.25
27,-,-,-,-,-,-,-,-,3.00,2200,940.00,27500,335.15,451.95,27500,-,-,-,-,-,-,546.25
28,-,-,-,-,-,-,-,-,3.00,2200,960.00,27500,353.55,473.40,27500,-,-,-,-,-,5500,546.25
