,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,1100,0.05,1.05,1100,-,-,-,-,-,3300,661.4
1,-,-,-,-,-,-,-,-,-,-,440.00,-,-,1.80,1100,-0.75,0.05,97.19,1,-,1100,661.4
2,2200,-,-,-,-,-,-,-,-,-,460.00,1100,0.25,0.50,4400,-,-,-,-,-,6600,661.4
3,-,-,-,-,-,-,-,-,-,-,480.00,-,-,-,-,-,-,-,-,-,1100,661.4
4,4400,-,-,-,-,-,-,-,-,-,500.00,5500,0.20,1.00,1100,0.05,0.20,80.22,2,-1100,23100,661.4
5,1100,-,-,-,-,-,-,-,-,-,520.00,1100,0.05,0.60,1100,-,-,-,-,-,12100,661.4
6,4400,-,-,-,-,-,-,-,-,-,540.00,1100,0.20,0.50,4400,0.20,0.50,68.85,1,-1100,53900,661.4
7,4400,-,-,-,-,-,1100,64.00,106.70,22000,560.00,2200,0.50,0.75,2200,-0.10,0.50,58.25,9,-2200,171600,661.4
8,24200,-9900,10,64.22,84.85,4.65,1100,83.00,84.65,1100,580.00,1100,0.50,1.00,1100,-1.15,0.60,49.35,9,-1100,29700,661.4
9,37400,-1100,2,-,61.35,-5.65,5500,56.45,64.75,1100,600.00,2200,1.00,1.15,2200,-0.90,1.10,43.83,51,-4400,127600,661.4
10,37400,1100,5,59.42,50.05,7.00,1100,15.25,49.00,7700,620.00,3300,2.55,3.05,3300,-1.65,2.65,40.99,80,-1100,81400,661.4
11,97900,-1100,10,39.97,29.40,0.85,3300,27.55,34.35,5500,640.00,3300,5.75,6.15,2200,-2.05,6.55,39.98,210,-1100,99000,661.4
12,101200,13200,158,39.79,17.00,-0.15,3300,16.00,16.85,2200,660.00,4400,12.80,13.30,3300,-3.65,13.00,36.95,346,5500,99000,661.4
13,286000,9900,821,39.34,8.50,-0.90,1100,8.35,8.50,1100,680.00,1100,24.25,26.40,2200,-3.55,24.55,36.51,20,-4400,52800,661.4
14,493900,-60500,466,39.81,3.85,-0.95,1100,3.90,3.95,2200,700.00,6600,38.65,41.35,1100,-,-,-,-,-,40700,661.4
15,196900,-31900,103,40.88,1.65,-0.55,2200,1.55,1.70,3300,720.00,1100,55.70,59.65,1100,-,-,-,-,-,12100,661.4
16,116600,-3300,27,41.77,0.65,-0.40,5500,0.55,0.70,2200,740.00,3300,75.25,83.20,5500,-0.80,77.20,36.09,2,1100,9900,661.4
17,36300,-5500,6,47.65,0.50,-0.15,2200,0.40,0.50,3300,760.00,2200,93.15,99.20,3300,-,-,-,-,-,6600,661.4
18,13200,-,-,-,-,-,1100,0.25,0.50,2200,780.00,-,-,-,-,-,-,-,-,-,6600,661.4
19,73700,-,3,54.62,0.20,-,16500,0.10,0.25,1100,800.00,-,-,-,-,-,-,-,-,-,19800,661.4
20,5500,-,-,-,-,-,-,-,0.65,4400,820.00,-,-,-,-,-,-,-,-,-,8800,661.4
21,-,-,-,-,-,-,-,-,0.80,3300,840.00,-,-,-,-,-,-,-,-,-,4400,661.4
22,-,-,-,-,-,-,-,-,-,-,860.00,-,-,-,-,-,-,-,-,-,4400,661.4
23,-,-,-,-,-,-,-,-,-,-,880.00,-,-,-,-,-,-,-,-,-,3300,661.4
24,9900,-,-,-,-,-,-,-,0.80,1100,900.00,-,-,-,-,-,-,-,-,-,-,661.4
25,1100,-,-,-,-,-,-,-,-,-,920.00,-,-,-,-,-,-,-,-,-,-,661.4
26,-,-,-,-,-,-,-,-,-,-,940.00,2200,272.95,279.45,2200,-,-,-,-,-,2200,661.4
27,-,-,-,-,-,-,-,-,-,-,960.00,-,-,-,-,-,-,-,-,-,-,661.4
28,-,-,-,-,-,-,-,-,-,-,980.00,-,-,-,-,-,-,-,-,-,-,661.4
29,-,-,-,-,-,-,-,-,-,-,1000.00,2200,332.90,339.30,2200,-,-,-,-,-,2200,661.4
30,-,-,-,-,-,-,-,-,-,-,1020.00,-,-,-,-,-,-,-,-,-,2200,661.4
31,-,-,-,-,-,-,-,-,-,-,1040.00,4400,373.05,379.95,4400,-,-,-,-,-,3300,661.4
32,-,-,-,-,-,-,-,-,-,-,1060.00,-,-,-,-,-,-,-,-,-,-,661.4
33,-,-,-,-,-,-,-,-,-,-,1080.00,-,-,-,-,-,-,-,-,-,-,661.4
34,-,-,-,-,-,-,-,-,-,-,1100.00,-,-,-,-,-,-,-,-,-,-,661.4
35,-,-,-,-,-,-,-,-,-,-,1120.00,-,-,-,-,-,-,-,-,-,-,661.4
36,-,-,-,-,-,-,-,-,-,-,1140.00,-,-,-,-,-,-,-,-,-,-,661.4
37,-,-,-,-,-,-,-,-,-,-,1160.00,-,-,-,-,-,-,-,-,-,-,661.4
38,-,-,-,-,-,-,-,-,-,-,1180.00,-,-,-,-,-,-,-,-,-,-,661.4
