,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,242.05,318.35,27500,400.00,-,-,-,-,-,-,-,-,-,-,665.4
1,-,-,-,-,-,-,27500,224.20,295.80,27500,420.00,-,-,-,-,-,-,-,-,-,-,665.4
2,-,-,-,-,-,-,27500,206.65,273.10,27500,440.00,-,-,-,-,-,-,-,-,-,-,665.4
3,-,-,-,-,-,-,27500,188.95,250.95,27500,460.00,-,-,2.60,4400,-,-,-,-,-,-,665.4
4,-,-,-,-,-,-,27500,171.60,228.80,27500,480.00,-,-,2.70,4400,-,-,-,-,-,-,665.4
5,-,-,-,-,-,-,27500,153.65,200.50,27500,500.00,2200,0.10,1.75,5500,-,-,-,-,-,-,665.4
6,-,-,-,-,-,-,27500,125.55,180.20,27500,520.00,8800,0.10,3.00,4400,-,-,-,-,-,-,665.4
7,-,-,-,-,-,-,27500,108.55,157.95,27500,540.00,6600,1.20,2.50,1100,-,-,-,-,-,1100,665.4
8,-,-,-,-,-,-,27500,92.65,136.95,27500,560.00,9900,2.50,5.00,6600,-8.25,2.20,45.83,1,1100,1100,665.4
9,-,-,-,-,-,-,22000,77.75,138.10,22000,580.00,3300,5.20,7.40,9900,0.45,5.60,49.87,7,3300,22000,665.4
10,1100,-,-,-,-,-,3300,77.65,82.00,7700,600.00,2200,8.80,9.50,1100,3.15,9.00,48.67,43,8800,62700,665.4
11,1100,-,-,-,-,-,6600,62.75,66.30,2200,620.00,1100,13.65,14.00,1100,11.40,13.40,49.59,51,27500,28600,665.4
12,-,-,-,-,-,-,1100,49.45,52.15,3300,640.00,1100,19.60,20.15,1100,4.80,19.40,46.69,124,-,44000,665.4
13,2200,-,-,-,-,-,2200,38.95,40.30,3300,660.00,2200,27.90,28.50,1100,6.50,27.50,46.42,170,12100,121000,665.4
14,51700,25300,105,47.50,29.80,-5.10,1100,29.05,30.05,1100,680.00,1100,38.00,39.00,3300,7.35,37.25,47.65,46,4400,55000,665.4
15,185900,45100,317,45.73,21.55,-4.20,1100,21.35,21.75,1100,700.00,1100,50.00,51.65,9900,9.05,49.60,45.53,39,-13200,101200,665.4
16,231000,35200,340,45.50,15.40,-2.80,1100,15.45,15.95,2200,720.00,3300,62.15,64.95,1100,9.05,62.00,47.56,7,-2200,40700,665.4
17,110000,23100,146,45.83,11.25,-1.75,1100,11.10,11.40,1100,740.00,9900,76.00,102.90,1100,4.95,74.20,43.04,4,-,33000,665.4
18,122100,-6600,105,46.16,7.60,-1.40,2200,7.65,8.25,1100,760.00,2200,93.65,97.50,6600,7.65,92.05,45.96,2,-,29700,665.4
19,85800,5500,30,46.84,5.55,-0.60,1100,5.35,5.75,1100,780.00,35200,105.45,129.80,22000,2.10,100.10,-,3,-,2200,665.4
20,258500,5500,74,46.56,3.60,-0.55,1100,3.60,3.90,3300,800.00,2200,127.85,133.55,3300,-,-,-,-,-,14300,665.4
21,44000,6600,16,47.13,2.70,-,2200,2.30,2.80,1100,820.00,2200,146.60,152.35,2200,-,-,-,-,-,-,665.4
22,75900,1100,14,46.58,1.65,-0.25,2200,1.45,1.90,1100,840.00,4400,162.20,200.85,27500,64.00,156.00,-,2,-1100,1100,665.4
23,8800,-,-,-,-,-,1100,0.85,1.75,2200,860.00,2200,183.75,192.15,2200,-,-,-,-,-,-,665.4
24,4400,-,-,-,-,-,1100,0.60,1.50,1100,880.00,2200,203.10,211.35,2200,-,-,-,-,-,-,665.4
25,3300,-,-,-,-,-,1100,0.50,1.70,3300,900.00,27500,192.25,256.50,27500,-,-,-,-,-,-,665.4
26,9900,-,-,-,-,-,9900,0.15,1.70,6600,920.00,27500,210.45,279.40,27500,-,-,-,-,-,2200,665.4
27,-,-,-,-,-,-,2200,0.05,1.45,5500,940.00,27500,228.05,301.30,27500,-,-,-,-,-,-,665.4
28,3300,-,-,-,-,-,2200,0.05,1.40,5500,960.00,27500,245.15,321.90,27500,-,-,-,-,-,-,665.4
