,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,400.00,-,-,0.25,1100,-,-,-,-,-,1100,740.45
1,2200,-,-,-,-,-,-,-,-,-,540.00,-,-,-,-,-,-,-,-,-,1100,740.45
2,-,-,-,-,-,-,-,-,-,-,560.00,-,-,-,-,-,-,-,-,-,3300,740.45
3,2200,-,-,-,-,-,-,-,-,-,580.00,-,-,-,-,-,-,-,-,-,4400,740.45
4,7700,-,-,-,-,-,-,-,-,-,600.00,-,-,0.70,1100,-,-,-,-,-,34100,740.45
5,1100,-,-,-,-,-,-,-,-,-,620.00,-,-,-,-,-,-,-,-,-,9900,740.45
6,6600,-,-,-,-,-,4400,98.65,104.85,2200,640.00,1100,0.40,3.05,12100,-,-,-,-,-,46200,740.45
7,4400,-,-,-,-,-,11000,78.60,85.50,9900,660.00,1100,1.10,1.35,1100,-,-,-,-,-,101200,740.45
8,7700,-,-,-,-,-,3300,62.15,65.90,3300,680.00,1100,1.75,2.55,2200,-,-,-,-,-,88000,740.45
9,58300,-,-,-,-,-,1100,45.40,47.75,3300,700.00,2200,4.55,4.70,3300,0.05,4.65,33.06,20,3300,238700,740.45
10,144100,-,-,-,-,-,3300,29.75,31.60,1100,720.00,2200,8.85,9.00,1100,0.10,9.00,31.45,46,12100,183700,740.45
11,228800,22000,55,30.85,19.00,1.35,1100,18.90,19.50,1100,740.00,1100,16.60,16.80,1100,-0.05,16.50,30.38,42,5500,155100,740.45
12,402600,9900,50,29.56,9.80,0.40,2200,9.95,10.20,1100,760.00,1100,27.15,28.65,2200,0.95,28.00,30.23,1,1100,60500,740.45
13,216700,5500,32,30.45,5.10,0.40,2200,5.05,5.20,1100,780.00,1100,41.65,43.90,1100,-,-,-,-,-,8800,740.45
14,248600,2200,9,31.99,2.70,0.25,5500,2.55,2.75,3300,800.00,2200,58.75,61.40,7700,-1.45,60.50,32.37,1,-,16500,740.45
15,52800,-,3,31.40,1.05,-0.50,2200,1.10,2.15,15400,820.00,12100,75.55,82.55,12100,-,-,-,-,-,2200,740.45
16,23100,-,1,30.13,0.30,-0.30,1100,0.50,1.70,12100,840.00,7700,93.80,100.70,5500,-,-,-,-,-,4400,740.45
17,11000,-,-,-,-,-,-,-,2.70,12100,860.00,2200,114.20,121.20,2200,-,-,-,-,-,4400,740.45
18,6600,-,-,-,-,-,1100,0.05,0.90,1100,880.00,6600,133.75,140.10,6600,-,-,-,-,-,13200,740.45
19,-,-,-,-,-,-,-,-,1.70,2200,900.00,2200,153.90,161.05,2200,-,-,-,-,-,-,740.45
