,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,27500,81.40,107.50,27500,350.00,-,-,-,-,-,-,-,-,-,-,439.9
1,-,-,-,-,-,-,27500,72.85,96.05,27500,360.00,3300,0.15,2.10,6600,-,-,-,-,-,28600,439.9
2,-,-,-,-,-,-,27500,59.55,84.50,27500,370.00,11000,0.10,2.20,4400,-,-,-,-,-,1100,439.9
3,-,-,-,-,-,-,27500,51.90,72.15,27500,380.00,2200,0.20,1.50,1100,-,-,-,-,-,13200,439.9
4,-,-,-,-,-,-,27500,42.80,62.75,5500,390.00,1100,0.50,2.65,4400,-,-,-,-,-,7700,439.9
5,4400,-,-,-,-,-,1100,39.35,48.05,6600,400.00,1100,2.05,2.85,3300,0.85,2.50,63.41,2,-,124300,439.9
6,-,-,-,-,-,-,1100,28.95,36.70,1100,410.00,4400,1.75,4.95,4400,-,-,-,-,-,12100,439.9
7,-,-,-,-,-,-,5500,23.45,26.05,1100,420.00,2200,4.85,5.65,2200,1.65,5.55,56.66,17,3300,50600,439.9
8,3300,-,1,51.48,18.45,-29.55,5500,17.00,19.80,3300,430.00,1100,8.60,9.00,1100,2.60,8.70,55.77,47,15400,70400,439.9
9,15400,9900,9,53.65,13.40,-4.10,2200,12.40,12.85,1100,440.00,2200,12.65,13.15,1100,2.85,12.20,51.77,50,3300,83600,439.9
10,67100,14300,34,50.82,8.40,-4.60,1100,8.20,8.55,2200,450.00,1100,18.45,19.10,2200,4.15,18.10,52.79,40,-9900,63800,439.9
11,138600,12100,87,53.38,5.80,-2.80,2200,5.30,5.50,1100,460.00,1100,24.60,25.70,1100,6.15,25.55,55.89,23,-,91300,439.9
12,245300,4400,106,52.12,3.35,-2.30,1100,3.25,3.45,1100,470.00,4400,32.25,33.95,1100,11.90,33.55,57.82,3,1100,62700,439.9
13,323400,-9900,65,57.14,2.60,-1.25,3300,2.30,2.80,2200,480.00,1100,41.40,44.85,1100,4.30,39.30,29.30,2,-,56100,439.9
14,209000,-12100,51,60.01,1.85,-0.85,2200,1.65,1.75,2200,490.00,2200,51.05,53.15,4400,-,-,-,-,-,16500,439.9
15,289300,-3300,32,58.82,1.00,-0.85,2200,1.05,1.10,1100,500.00,8800,58.20,61.95,1100,-,-,-,-,-,36300,439.9
16,94600,2200,7,61.29,0.70,-0.40,4400,0.55,0.75,4400,510.00,1100,70.05,72.10,1100,-,-,-,-,-,7700,439.9
17,110000,-2200,7,68.59,0.75,-0.15,1100,0.55,0.75,3300,520.00,1100,79.45,81.65,1100,-,-,-,-,-,27500,439.9
18,63800,-,4,69.69,0.50,-0.05,1100,0.35,0.50,4400,530.00,1100,88.65,92.80,5500,-,-,-,-,-,15400,439.9
19,57200,-,-,-,-,-,4400,0.25,0.75,1100,540.00,4400,97.45,102.50,4400,-,-,-,-,-,20900,439.9
20,78100,-,1,74.94,0.30,-0.20,13200,0.30,0.70,1100,550.00,1100,108.40,112.30,4400,-,-,-,-,-,5500,439.9
21,91300,-,-,-,-,-,14300,0.20,1.05,5500,560.00,2200,116.85,122.30,2200,-,-,-,-,-,34100,439.9
22,6600,-,-,-,-,-,-,-,2.05,2200,570.00,27500,110.55,146.40,27500,-,-,-,-,-,2200,439.9
23,12100,-,-,-,-,-,-,-,2.00,2200,580.00,27500,119.45,157.95,27500,-,-,-,-,-,11000,439.9
24,3300,-,-,-,-,-,-,-,-,-,590.00,27500,124.40,169.50,27500,-,-,-,-,-,-,439.9
25,28600,-,-,-,-,-,1100,0.05,0.30,1100,600.00,2200,157.40,162.30,2200,-,-,-,-,-,26400,439.9
26,1100,-,-,-,-,-,-,-,-,-,610.00,27500,141.60,190.55,27500,-,-,-,-,-,-,439.9
27,2200,-,-,-,-,-,-,-,2.00,2200,620.00,2200,176.65,182.30,2200,-,-,-,-,-,7700,439.9
28,-,-,-,-,-,-,-,-,-,-,630.00,27500,159.35,213.65,27500,-,-,-,-,-,-,439.9
29,11000,-,-,-,-,-,-,-,2.00,2200,640.00,27500,168.30,225.20,27500,-,-,-,-,-,7700,439.9
30,2200,-,-,-,-,-,-,-,0.10,1100,650.00,27500,176.90,236.75,27500,-,-,-,-,-,-,439.9
31,-,-,-,-,-,-,-,-,2.00,2200,660.00,27500,184.90,248.30,27500,-,-,-,-,-,3300,439.9
32,-,-,-,-,-,-,-,-,-,-,670.00,2200,227.25,232.70,2200,-,-,-,-,-,-,439.9
33,-,-,-,-,-,-,-,-,2.00,2200,680.00,13200,237.20,242.50,13200,-,-,-,-,-,7700,439.9
34,-,-,-,-,-,-,-,-,2.00,2200,700.00,2200,256.50,262.25,2200,-,-,-,-,-,11000,439.9
35,-,-,-,-,-,-,-,-,-,-,720.00,27500,238.45,317.60,27500,-,-,-,-,-,-,439.9
36,-,-,-,-,-,-,-,-,-,-,740.00,27500,256.25,340.70,27500,-,-,-,-,-,2200,439.9
37,-,-,-,-,-,-,-,-,-,-,760.00,27500,265.65,363.80,27500,-,-,-,-,-,-,439.9
38,-,-,-,-,-,-,-,-,-,-,780.00,27500,282.75,386.90,27500,-,-,-,-,-,-,439.9
39,-,-,-,-,-,-,-,-,-,-,800.00,27500,299.85,407.60,1100,-,-,-,-,-,-,439.9
40,-,-,-,-,-,-,-,-,-,-,820.00,27500,316.95,427.55,1100,-,-,-,-,-,-,439.9
41,-,-,-,-,-,-,-,-,-,-,840.00,27500,334.05,447.55,1100,-,-,-,-,-,-,439.9
42,-,-,-,-,-,-,-,-,-,-,860.00,27500,360.10,467.50,1100,-,-,-,-,-,-,439.9
43,-,-,-,-,-,-,-,-,-,-,880.00,27500,378.50,-,-,-,-,-,-,-,-,439.9
44,-,-,-,-,-,-,-,-,-,-,900.00,2200,456.10,462.45,2200,-,-,-,-,-,-,439.9
45,-,-,-,-,-,-,-,-,-,-,920.00,2200,476.60,482.20,2200,-,-,-,-,-,-,439.9
46,-,-,-,-,-,-,-,-,-,-,940.00,4400,496.10,501.95,4400,-,-,-,-,-,4400,439.9
