,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1847.95,-,-,9650.00,-,-,-,-,-,-,-,-,-,-,11738.15
1,-,-,-,-,-,-,4950,1803.70,-,-,9700.00,900,0.05,-,-,-,-,-,-,-,-,11738.15
2,-,-,-,-,-,-,4950,1756.95,-,-,9750.00,-,-,-,-,-,-,-,-,-,-,11738.15
3,-,-,-,-,-,-,4950,1710.45,-,-,9800.00,900,0.05,-,-,-,-,-,-,-,-,11738.15
4,-,-,-,-,-,-,4950,1666.25,-,-,9850.00,-,-,-,-,-,-,-,-,-,-,11738.15
5,-,-,-,-,-,-,4950,1617.35,-,-,9900.00,900,0.05,-,-,-,-,-,-,-,-,11738.15
6,-,-,-,-,-,-,4950,1568.90,-,-,9950.00,-,-,-,-,-,-,-,-,-,-,11738.15
7,-,-,-,-,-,-,4950,1522.75,-,-,10000.00,4950,3.05,-,-,-,-,-,-,-,-,11738.15
8,-,-,-,-,-,-,4950,1469.00,-,-,10050.00,300,0.10,-,-,-,-,-,-,-,-,11738.15
9,-,-,-,-,-,-,4950,1424.95,-,-,10100.00,4950,3.05,-,-,-,-,-,-,-,-,11738.15
10,-,-,-,-,-,-,4950,1396.90,-,-,10150.00,300,0.10,-,-,-,-,-,-,-,-,11738.15
11,-,-,-,-,-,-,4950,1351.15,-,-,10200.00,4950,3.05,-,-,-,-,-,-,-,-,11738.15
12,-,-,-,-,-,-,1200,983.50,1644.80,1200,10250.00,300,0.10,-,-,-,-,-,-,-,-,11738.15
13,-,-,-,-,-,-,1200,955.15,1594.90,1200,10300.00,300,0.30,-,-,-,-,-,-,-,-,11738.15
14,-,-,-,-,-,-,4950,925.00,1545.00,1200,10350.00,300,0.10,-,-,-,-,-,-,-,-,11738.15
15,-,-,-,-,-,-,1200,893.90,1494.90,1200,10400.00,1200,0.80,-,-,-,-,-,-,-,-,11738.15
16,-,-,-,-,-,-,1200,864.30,1444.80,1200,10450.00,4800,1.20,-,-,-,-,-,-,-,-,11738.15
17,-,-,-,-,-,-,1200,834.90,1394.60,1200,10500.00,900,3.05,-,-,-,-,-,-,-,-,11738.15
18,-,-,-,-,-,-,1200,805.80,1344.15,1200,10550.00,4800,2.10,-,-,-,-,-,-,-,-,11738.15
19,-,-,-,-,-,-,1200,774.70,1293.50,1200,10600.00,900,3.05,-,-,-,-,-,-,-,-,11738.15
20,-,-,-,-,-,-,1200,745.00,1242.50,1200,10650.00,4800,4.35,-,-,-,-,-,-,-,-,11738.15
