,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,2238.70,2704.40,1200,9650.00,75,0.25,0.40,300,0.25,0.30,100.00,8312,375,375,12054.2
1,-,-,-,-,-,-,1200,2200.15,2539.75,1200,9700.00,75,0.15,0.40,600,-0.10,0.35,99.18,1087,-,2475,12054.2
2,-,-,-,-,-,-,1200,2153.55,2443.80,1200,9750.00,75,0.30,0.45,75,0.30,0.35,97.01,4107,75,75,12054.2
3,-,-,-,-,-,-,1200,2106.75,2393.85,1200,9800.00,300,0.10,0.50,300,-,-,-,-,-,300,12054.2
4,-,-,-,-,-,-,1200,2053.55,2348.40,1200,9850.00,75,0.30,0.45,75,0.30,0.35,92.71,642,-,-,12054.2
5,-,-,-,-,-,-,1200,2006.75,2293.85,1200,9900.00,525,0.10,0.50,225,-,-,-,-,-,525,12054.2
6,-,-,-,-,-,-,1200,1953.75,2248.70,1200,9950.00,-,-,0.75,4800,0.40,0.45,90.48,565,-,-,12054.2
7,-,-,-,-,-,-,1200,1913.20,2198.45,1200,10000.00,75,0.35,0.50,4500,-,-,-,-,-,825,12054.2
8,-,-,-,-,-,-,1200,1866.60,2115.65,1200,10050.00,-,-,0.85,4800,0.35,0.40,85.22,310,-,-,12054.2
9,-,-,-,-,-,-,1200,1823.10,2061.45,1200,10100.00,1200,0.05,0.55,600,-,-,-,-,-,-,12054.2
10,-,-,-,-,-,-,1200,1776.15,2018.00,1200,10150.00,-,-,0.75,4800,-,-,-,-,-,-,12054.2
11,-,-,-,-,-,-,1200,1734.15,1966.80,1200,10200.00,1200,0.05,0.55,600,-,-,-,-,-,-,12054.2
12,-,-,-,-,-,-,1200,1689.15,1918.00,1200,10250.00,-,-,0.75,4800,-,-,-,-,-,-,12054.2
13,-,-,-,-,-,-,1200,1640.95,1866.80,1200,10300.00,1200,0.05,0.55,600,-,-,-,-,-,-,12054.2
14,75,-,-,-,-,-,1200,1594.15,1813.10,1200,10350.00,75,0.10,0.75,4800,-,-,-,-,-,-,12054.2
15,-,-,-,-,-,-,1200,1547.35,1793.90,1200,10400.00,1200,0.05,0.55,600,-,-,-,-,-,-,12054.2
16,-,-,-,-,-,-,1200,1500.55,1718.00,1200,10450.00,-,-,0.75,4800,-,-,-,-,-,-,12054.2
17,-,-,-,-,-,-,75,1470.05,1615.90,75,10500.00,375,0.30,0.40,6150,-0.15,0.40,66.24,419,-13650,120750,12054.2
18,-,-,-,-,-,-,1200,1419.90,1586.85,1200,10550.00,-,-,0.70,4800,-,-,-,-,-,-,12054.2
19,225,-,-,-,-,-,75,1428.75,1531.15,1200,10600.00,450,0.40,0.50,225,-0.15,0.35,61.29,11,525,3225,12054.2
20,-,-,-,-,-,-,1200,1321.45,1489.50,1200,10650.00,-,-,0.70,4800,-,-,-,-,-,-,12054.2
21,-,-,-,-,-,-,1200,1280.10,1415.85,75,10700.00,2175,0.05,0.30,150,-0.30,0.30,56.37,13,150,1500,12054.2
