,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1952.40,2574.85,4950,9650.00,3975,1.00,-,-,-,-,-,-,-,-,11848.55
1,-,-,-,-,-,-,4950,1909.75,2520.25,4950,9700.00,900,1.05,-,-,-,-,-,-,-,-,11848.55
2,-,-,-,-,-,-,4950,1864.05,2465.50,4950,9750.00,3975,1.00,-,-,-,-,-,-,-,-,11848.55
3,-,-,-,-,-,-,4950,1821.85,2411.20,4950,9800.00,900,1.05,-,-,-,-,-,-,-,-,11848.55
4,-,-,-,-,-,-,4950,1775.70,2353.50,4950,9850.00,3975,1.00,-,-,-,-,-,-,-,-,11848.55
5,-,-,-,-,-,-,4950,1731.50,2300.10,4950,9900.00,900,1.05,-,-,-,-,-,-,-,-,11848.55
6,-,-,-,-,-,-,4950,1689.50,2246.15,4950,9950.00,3975,1.00,-,-,-,-,-,-,-,-,11848.55
7,-,-,-,-,-,-,4950,1643.10,2190.20,4950,10000.00,4800,3.05,-,-,-,-,-,-,-,-,11848.55
8,-,-,-,-,-,-,4950,1601.15,2134.65,4950,10050.00,4800,3.05,-,-,-,-,-,-,-,-,11848.55
9,-,-,-,-,-,-,4950,1554.80,2080.45,4950,10100.00,4800,3.10,-,-,-,-,-,-,-,-,11848.55
10,-,-,-,-,-,-,4950,1512.60,2021.90,4950,10150.00,4800,3.10,-,-,-,-,-,-,-,-,11848.55
11,-,-,-,-,-,-,4950,1466.45,1970.95,4950,10200.00,4800,3.15,-,-,-,-,-,-,-,-,11848.55
12,-,-,-,-,-,-,4950,1422.30,1913.45,4950,10250.00,4800,3.20,-,-,-,-,-,-,-,-,11848.55
13,-,-,-,-,-,-,4950,1379.65,1860.65,4950,10300.00,4800,3.30,-,-,-,-,-,-,-,-,11848.55
14,-,-,-,-,-,-,1200,1192.70,1799.00,4950,10350.00,4800,3.40,-,-,-,-,-,-,-,-,11848.55
15,-,-,-,-,-,-,1200,1367.10,1766.65,4950,10400.00,4800,3.55,-,-,-,-,-,-,-,-,11848.55
16,-,-,-,-,-,-,1200,1131.75,1684.30,4950,10450.00,4800,3.75,-,-,-,-,-,-,-,-,11848.55
17,-,-,-,-,-,-,1200,1274.10,1651.00,4950,10500.00,5475,4.75,-,-,-,-,-,-,-,-,11848.55
18,-,-,-,-,-,-,1200,1071.75,1572.90,4950,10550.00,4800,6.30,-,-,-,-,-,-,-,-,11848.55
19,-,-,-,-,-,-,1200,1181.15,1541.95,4950,10600.00,4800,8.25,-,-,-,-,-,-,-,-,11848.55
20,-,-,-,-,-,-,1200,1134.40,1465.05,4950,10650.00,4800,10.70,-,-,-,-,-,-,-,-,11848.55
21,-,-,-,-,-,-,1200,980.90,1399.80,4950,10700.00,4800,13.80,-,-,-,-,-,-,-,-,11848.55
22,-,-,-,-,-,-,1200,952.25,1354.90,4950,10750.00,4800,17.60,-,-,-,-,-,-,-,-,11848.55
23,-,-,-,-,-,-,1200,955.75,1282.80,4950,10800.00,4800,22.35,-,-,-,-,-,-,-,-,11848.55
24,-,-,-,-,-,-,4950,938.60,1243.90,4950,10850.00,4800,28.05,-,-,-,-,-,-,-,-,11848.55
25,-,-,-,-,-,-,4950,844.45,1175.45,4950,10900.00,4800,34.90,-,-,-,-,-,-,-,-,11848.55
26,-,-,-,-,-,-,4950,827.30,1133.35,4950,10950.00,4800,43.05,-,-,-,-,-,-,-,-,11848.55
27,31350,-,1,-,832.40,12.40,1125,815.25,953.95,225,11000.00,75,71.55,72.85,300,10.25,72.90,37.33,214,3075,91425,11848.55
28,-,-,-,-,-,-,4950,745.25,1109.60,4950,11050.00,4950,3.95,-,-,-,-,-,-,-,-,11848.55
29,-,-,-,-,-,-,4950,694.80,1051.85,4950,11100.00,900,3.15,-,-,-,-,-,-,-,-,11848.55
30,-,-,-,-,-,-,4950,644.35,996.90,4950,11150.00,75,3.65,-,-,-,-,-,-,-,-,11848.55
31,-,-,-,-,-,-,1125,479.90,947.15,4950,11200.00,900,4.70,-,-,-,-,-,-,-,-,11848.55
32,-,-,-,-,-,-,1125,472.60,895.05,4950,11250.00,75,3.30,-,-,-,-,-,-,-,-,11848.55
33,-,-,-,-,-,-,1125,485.30,836.85,4950,11300.00,900,13.40,-,-,-,-,-,-,-,-,11848.55
34,-,-,-,-,-,-,1125,421.00,808.35,4950,11350.00,4800,3.45,-,-,-,-,-,-,-,-,11848.55
35,-,-,-,-,-,-,1125,394.80,751.50,4950,11400.00,75,11.10,-,-,-,-,-,-,-,-,11848.55
