,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1957.55,2495.60,1200,9650.00,-,-,-,-,-,-,-,-,-,-,11890.25
1,-,-,-,-,-,-,4950,1912.85,2439.40,1200,9700.00,-,-,-,-,-,-,-,-,-,-,11890.25
2,-,-,-,-,-,-,4950,1868.65,2383.65,1200,9750.00,-,-,-,-,-,-,-,-,-,-,11890.25
3,-,-,-,-,-,-,4950,1824.50,2327.05,1200,9800.00,-,-,-,-,-,-,-,-,-,-,11890.25
4,-,-,-,-,-,-,4950,1780.35,2271.25,1200,9850.00,-,-,-,-,-,-,-,-,-,-,11890.25
5,-,-,-,-,-,-,4950,1736.15,2215.30,1200,9900.00,-,-,-,-,-,-,-,-,-,-,11890.25
6,-,-,-,-,-,-,4950,1691.95,2158.50,1200,9950.00,-,-,-,-,-,-,-,-,-,-,11890.25
7,-,-,-,-,-,-,4950,1646.80,2102.60,1200,10000.00,900,0.15,-,-,-,-,-,-,-,-,11890.25
8,-,-,-,-,-,-,4950,1602.60,2046.75,1200,10050.00,1800,0.05,-,-,-,-,-,-,-,-,11890.25
9,-,-,-,-,-,-,4950,1559.45,1989.95,1200,10100.00,900,0.15,-,-,-,-,-,-,-,-,11890.25
10,-,-,-,-,-,-,4950,1514.30,1933.85,1200,10150.00,1800,0.05,-,-,-,-,-,-,-,-,11890.25
11,-,-,-,-,-,-,4950,1471.75,1877.40,1200,10200.00,900,0.15,-,-,-,-,-,-,-,-,11890.25
12,-,-,-,-,-,-,4950,1426.90,2295.35,1200,10250.00,1800,0.10,-,-,-,-,-,-,-,-,11890.25
13,-,-,-,-,-,-,4950,1381.75,2228.60,1200,10300.00,900,0.10,-,-,-,-,-,-,-,-,11890.25
14,75,-,-,-,-,-,1200,939.65,2086.75,1200,10350.00,900,0.10,-,-,-,-,-,-,-,-,11890.25
15,-,-,-,-,-,-,4950,1293.40,2088.85,1200,10400.00,300,0.15,-,-,-,-,-,-,-,-,11890.25
16,-,-,-,-,-,-,1200,1254.25,2019.15,1200,10450.00,900,0.10,-,-,-,-,-,-,-,-,11890.25
17,-,-,-,-,-,-,1200,852.75,1949.30,1200,10500.00,1125,0.30,-,-,-,-,-,-,-,-,11890.25
18,-,-,-,-,-,-,1200,822.65,1879.55,1200,10550.00,300,0.30,-,-,-,-,-,-,-,-,11890.25
19,-,-,-,-,-,-,1200,793.00,1809.90,1200,10600.00,1500,0.30,-,-,-,-,-,-,-,-,11890.25
20,-,-,-,-,-,-,1200,762.85,1740.35,1200,10650.00,900,0.10,-,-,-,-,-,-,-,-,11890.25
21,-,-,-,-,-,-,1200,732.90,1670.75,1200,10700.00,900,0.40,-,-,-,-,-,-,-,-,11890.25
22,-,-,-,-,-,-,1200,702.95,1601.40,1200,10750.00,900,0.20,-,-,-,-,-,-,-,-,11890.25
23,-,-,-,-,-,-,1200,673.35,1532.15,1200,10800.00,1275,0.65,-,-,-,-,-,-,-,-,11890.25
24,-,-,-,-,-,-,1125,643.55,1463.15,1125,10850.00,75,2.25,4.90,75,-2.30,4.90,28.73,1,-,75,11890.25
25,-,-,-,-,-,-,1125,614.05,1394.45,1125,10900.00,75,2.60,4.85,75,-1.10,6.90,29.16,2,-,675,11890.25
26,-,-,-,-,-,-,1125,584.90,1326.00,1125,10950.00,75,4.05,7.95,75,-,-,-,-,-,-,11890.25
27,31050,-,-,-,-,-,525,891.00,912.20,600,11000.00,75,5.60,5.80,1125,-3.45,5.65,25.51,445,825,98175,11890.25
28,-,-,-,-,-,-,1125,526.70,1190.70,1125,11050.00,4800,3.45,-,-,-,-,-,-,-,-,11890.25
