,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,2322.70,2379.60,75,8550.00,75,0.55,1.50,300,-,-,-,-,-,9000,10912.7
1,48525,-2550,81,-,2309.20,-61.80,75,2315.25,2323.25,150,8600.00,150,0.65,0.80,75,0.20,0.85,56.19,55,-75,49725,10912.7
2,-,-,-,-,-,-,7500,2132.50,-,-,8650.00,7500,0.10,-,-,-,-,-,-,-,-,10912.7
3,-,-,-,-,-,-,75,2152.80,2249.70,75,8700.00,75,0.25,2.80,600,-,-,-,-,-,375,10912.7
4,-,-,-,-,-,-,7500,2037.00,-,-,8750.00,7500,0.10,-,-,-,-,-,-,-,-,10912.7
5,-,-,-,-,-,-,75,2055.30,2149.60,375,8800.00,75,0.20,2.65,750,-,-,-,-,-,225,10912.7
6,-,-,-,-,-,-,7500,1941.55,-,-,8850.00,7500,0.10,-,-,-,-,-,-,-,-,10912.7
7,-,-,-,-,-,-,225,1959.45,2051.25,375,8900.00,300,1.15,2.50,1500,-,-,-,-,-,8400,10912.7
8,-,-,-,-,-,-,7500,1846.05,-,-,8950.00,7500,0.15,-,-,-,-,-,-,-,-,10912.7
9,885825,-2325,67,-,1921.80,-46.15,75,1920.60,1925.30,150,9000.00,1275,2.50,2.55,1125,0.10,2.55,52.60,785,-3375,1456275,10912.7
10,-,-,-,-,-,-,7500,1750.60,-,-,9050.00,5025,0.65,-,-,-,-,-,-,-,-,10912.7
11,12525,-,-,-,-,-,75,1808.75,1824.95,75,9100.00,600,1.55,2.95,600,-,-,-,-,-,13875,10912.7
12,-,-,-,-,-,-,7500,1655.10,-,-,9150.00,5025,0.65,-,-,-,-,-,-,-,-,10912.7
13,3150,-,-,-,-,-,75,1711.00,1732.45,75,9200.00,375,2.35,2.70,75,0.50,2.75,47.76,17,-75,164925,10912.7
14,-,-,-,-,-,-,7500,1559.65,-,-,9250.00,5025,0.65,-,-,-,-,-,-,-,-,10912.7
15,900,-,-,-,-,-,150,1601.40,1624.45,75,9300.00,150,1.85,2.35,450,-,-,-,-,-,51975,10912.7
16,-,-,-,-,-,-,7500,1464.15,-,-,9350.00,600,0.70,-,-,-,-,-,-,-,-,10912.7
17,17100,-450,9,55.47,1517.05,-67.95,75,1509.10,1526.85,75,9400.00,300,2.60,2.85,300,0.20,2.85,42.37,80,-1050,331650,10912.7
18,1050,-,-,-,-,-,900,1414.15,-,-,9450.00,150,0.70,-,-,-,-,-,-,-,1050,10912.7
19,548925,-1950,55,-,1419.90,-53.75,75,1421.90,1427.30,75,9500.00,4350,2.80,2.90,6450,0.05,2.90,40.14,1606,-2100,2029050,10912.7
20,-,-,-,-,-,-,7500,1273.20,-,-,9550.00,900,0.70,-,-,-,-,-,-,-,-,10912.7
21,134925,-1500,588,-,1324.40,-29.70,150,1319.70,1323.35,75,9600.00,1200,2.90,2.95,225,0.05,2.90,37.60,1171,29850,708450,10912.7
22,-,-,-,-,-,-,7500,1177.75,-,-,9650.00,1200,0.70,-,-,-,-,-,-,-,-,10912.7
23,14850,-,-,-,-,-,150,1212.05,1231.60,75,9700.00,525,2.80,2.85,2550,-0.05,2.80,34.73,479,-7050,197025,10912.7
24,450,-,-,-,-,-,375,1010.15,1324.85,150,9750.00,75,2.65,5.55,600,-,2.65,33.17,4,-300,2100,10912.7
25,17700,-,-,-,-,-,225,1100.65,1131.25,75,9800.00,750,3.05,3.15,8475,-0.05,3.10,32.59,539,-13050,338100,10912.7
26,-,-,-,-,-,-,375,910.15,1224.90,3000,9850.00,300,3.00,-,-,-,-,-,-,-,6825,10912.7
27,27750,-,2,-,1028.00,-30.90,225,1015.80,1024.50,75,9900.00,225,3.25,3.30,600,-0.05,3.30,30.17,620,-3075,379350,10912.7
28,-,-,-,-,-,-,375,810.15,1124.90,3000,9950.00,150,3.15,-,-,-0.05,3.15,28.71,2,-150,6525,10912.7
29,429075,-6375,104,-,921.55,-40.00,75,922.50,924.00,150,10000.00,975,3.40,3.45,1200,-,3.40,27.72,2334,-39150,2754750,10912.7
30,225,-,2,36.55,898.35,94.50,75,852.80,891.95,75,10050.00,300,3.50,3.75,1125,0.35,3.60,26.62,24,-1200,13875,10912.7
31,56100,-1500,49,-,826.00,-33.30,750,820.00,827.10,75,10100.00,16575,3.65,3.75,2400,0.10,3.75,25.39,2001,-30975,812700,10912.7
32,-,-,-,-,-,-,75,759.50,790.15,75,10150.00,525,4.35,4.55,300,0.10,4.50,24.83,83,-4050,21225,10912.7
33,119775,-5025,87,-,727.00,-39.05,75,722.65,728.20,225,10200.00,1650,4.65,4.75,675,-0.25,4.70,23.71,3230,-18975,1482600,10912.7
34,75,-,1,-,670.00,-57.70,75,655.40,682.70,75,10250.00,1650,4.15,6.20,225,-0.35,6.00,23.22,45,375,43650,10912.7
