,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1349.80,1927.75,1125,9250.00,-,-,0.45,750,-,-,-,-,-,4350,11073.9
1,-,-,-,-,-,-,1125,1293.75,1875.45,1125,9300.00,-,-,0.45,750,-,-,-,-,-,-,11073.9
2,-,-,-,-,-,-,1125,1249.65,1824.25,1125,9350.00,-,-,0.45,750,-,-,-,-,-,-,11073.9
3,-,-,-,-,-,-,8475,1156.05,1773.20,1125,9400.00,-,-,0.45,750,-,-,-,-,-,-,11073.9
4,-,-,-,-,-,-,8475,1112.05,1720.35,1125,9450.00,-,-,0.45,750,-,-,-,-,-,375,11073.9
5,-,-,-,-,-,-,1125,1093.55,1670.30,1125,9500.00,75,0.05,0.20,750,-,-,-,-,-,75,11073.9
6,-,-,-,-,-,-,1125,1049.95,1617.35,1125,9550.00,-,-,0.45,750,-,-,-,-,-,-,11073.9
7,-,-,-,-,-,-,1125,993.95,1565.20,7350,9600.00,-,-,0.45,750,-,-,-,-,-,-,11073.9
8,-,-,-,-,-,-,1125,949.35,1513.25,1125,9650.00,-,-,0.45,750,-,-,-,-,-,-,11073.9
9,-,-,-,-,-,-,1125,1255.65,1464.10,1125,9700.00,-,-,0.40,300,-0.60,0.05,-,1,-,375,11073.9
10,-,-,-,-,-,-,1125,1198.60,1413.05,1125,9750.00,-,-,0.25,1350,-,-,-,-,-,-,11073.9
11,-,-,-,-,-,-,75,1220.65,1336.90,75,9800.00,-,-,0.25,1500,-0.35,0.05,-,10,-,10650,11073.9
12,-,-,-,-,-,-,7500,1196.35,1245.05,7500,9850.00,-,-,0.45,750,-,-,-,-,-,-,11073.9
13,-,-,-,-,-,-,7500,1146.40,1195.10,7500,9900.00,-,-,0.45,750,-,-,-,-,-,-,11073.9
14,-,-,-,-,-,-,7500,1096.50,1145.20,7500,9950.00,-,-,0.45,750,-,-,-,-,-,-,11073.9
15,-,-,-,-,-,-,75,1046.60,1095.25,7500,10000.00,-,-,0.05,152025,-0.25,0.05,-,3714,525,689925,11073.9
16,-,-,-,-,-,-,7500,996.60,1045.30,7500,10050.00,-,-,0.20,750,-,-,-,-,-,-,11073.9
17,-,-,-,-,-,-,7500,946.65,995.35,7500,10100.00,-,-,0.10,8700,-0.20,0.05,-,131,-750,70275,11073.9
18,-,-,-,-,-,-,7500,896.75,945.45,7500,10150.00,-,-,0.20,750,-0.35,0.05,-,15,-,3825,11073.9
19,15000,-,-,-,-,-,150,869.00,874.45,75,10200.00,-,-,0.05,300,-0.35,0.05,-,1779,-225,220425,11073.9
20,-,-,-,-,-,-,7500,784.90,833.55,7500,10250.00,-,-,0.10,16875,-0.45,0.05,-,49,-,8025,11073.9
21,-,-,-,-,-,-,75,734.95,783.50,75,10300.00,-,-,0.05,4200,-0.40,0.05,-,3511,6450,549750,11073.9
22,-,-,-,-,-,-,75,684.95,733.50,75,10350.00,-,-,0.10,13425,-0.50,0.05,-,87,-900,24600,11073.9
23,-,-,-,-,-,-,75,647.10,695.70,75,10400.00,-,-,0.05,8325,-0.45,0.05,-,3973,8700,557025,11073.9
24,-,-,-,-,-,-,75,597.20,645.80,75,10450.00,-,-,0.05,55050,-0.45,0.05,-,267,-2700,41400,11073.9
25,22500,-150,5,-,563.00,26.90,75,564.25,570.30,75,10500.00,83700,0.05,0.10,87000,-0.50,0.05,-,4219,-121875,617325,11073.9
26,-,-,-,-,-,-,75,497.35,545.90,75,10550.00,-,-,0.10,8475,-0.50,0.05,-,416,-13500,44550,11073.9
27,5100,-75,2,-,466.00,24.60,150,466.90,470.65,150,10600.00,16050,0.05,0.10,98325,-0.55,0.10,-,8485,-183075,365175,11073.9
28,2925,-,-,-,-,-,75,414.30,423.70,75,10650.00,154875,0.05,0.10,27900,-0.60,0.10,-,1246,-9000,138375,11073.9
29,38625,-1800,55,-,368.00,25.00,75,368.15,370.30,150,10700.00,325500,0.05,0.10,128175,-0.80,0.10,-,8002,211800,1119675,11073.9
30,17175,-,7,-,320.45,37.60,150,318.25,320.85,1125,10750.00,187575,0.05,0.10,123750,-0.95,0.10,-,2781,25800,401775,11073.9
31,194025,-87975,2768,-,269.95,32.10,600,268.70,269.85,300,10800.00,294225,0.15,0.20,152325,-1.20,0.20,-,14373,24975,1938525,11073.9
32,108450,-5025,226,-,218.15,30.20,75,218.55,219.50,75,10850.00,56475,0.25,0.30,63750,-1.75,0.25,-,14812,-131625,737925,11073.9
33,575025,-5475,4488,-,169.00,25.65,75,169.05,169.65,75,10900.00,238125,0.55,0.60,129675,-3.35,0.55,-,61351,410175,3299100,11073.9
34,191400,-42375,3540,-,118.95,22.25,75,119.80,120.30,75,10950.00,27150,1.35,1.40,7425,-6.30,1.40,-,57471,301950,1592475,11073.9
35,1305900,-99000,37103,-,74.25,16.55,225,74.20,74.55,675,11000.00,675,5.50,5.55,1950,-13.20,5.55,-,119385,1182075,3574125,11073.9
36,1972725,559800,68220,-,35.85,7.30,75,35.70,35.90,975,11050.00,450,17.05,17.15,150,-22.55,17.15,-,83559,1120950,1917150,11073.9
37,3079125,1274475,128648,-,13.85,1.85,600,13.75,13.85,13875,11100.00,75,45.05,45.25,150,-26.30,45.25,-,39986,457500,951525,11073.9
38,2119875,936450,75506,-,3.40,-0.40,375,3.40,3.45,2550,11150.00,75,84.65,85.10,75,-27.40,86.60,-,2883,50550,67650,11073.9
39,2535525,514425,55104,-,0.70,-0.60,136950,0.65,0.70,63675,11200.00,150,131.40,131.75,75,-29.30,133.45,-,1552,23175,60075,11073.9
40,560625,259950,6842,-,0.05,-0.35,530400,0.05,0.10,298500,11250.00,75,177.20,183.75,75,-40.90,182.00,-,14,450,2700,11073.9
41,732150,260250,7461,-,0.10,-0.20,1018350,0.05,0.10,326025,11300.00,75,230.15,231.55,75,-33.60,231.50,-,35,150,10200,11073.9
42,132600,66075,1460,-,0.05,-0.10,-,-,0.05,3225,11350.00,75,253.40,301.95,75,-,-,-,-,-,-,11073.9
43,317400,111825,3901,-,0.05,-0.05,-,-,0.05,50700,11400.00,150,329.35,332.45,150,-29.10,330.00,-,3,-,13500,11073.9
44,77550,74850,1001,-,0.05,-0.20,-,-,0.05,82950,11450.00,75,353.35,401.95,75,-,-,-,-,-,-,11073.9
45,375600,113925,1603,-,0.05,-0.05,-,-,0.05,553200,11500.00,75,428.00,434.70,75,-20.80,432.30,-,19,-75,8250,11073.9
46,1950,-,-,-,-,-,-,-,0.05,1500,11550.00,7500,452.90,501.60,7500,-,-,-,-,-,-,11073.9
47,62850,-,2,-,0.05,-0.15,-,-,0.05,14925,11600.00,75,525.65,536.30,75,-3.35,536.60,-,2,75,600,11073.9
48,525,-,-,-,-,-,-,-,0.05,225,11650.00,75,575.65,588.55,75,-,-,-,-,-,75,11073.9
49,113475,-,8,-,0.05,-0.10,-,-,0.05,7200,11700.00,75,625.65,636.00,75,-,-,-,-,-,-,11073.9
50,375,-,-,-,-,-,-,-,0.05,300,11750.00,7500,652.60,701.30,7500,-,-,-,-,-,-,11073.9
51,8025,-,-,-,-,-,-,-,0.05,15000,11800.00,75,726.65,736.55,150,-,-,-,-,-,450,11073.9
52,1725,-,-,-,-,-,-,-,0.10,4200,11850.00,7500,752.85,801.55,7500,-,-,-,-,-,-,11073.9
53,7275,-,20,-,0.05,-,-,-,0.05,6600,11900.00,75,825.65,836.55,75,-,-,-,-,-,-,11073.9
54,225,-,-,-,-,-,-,-,0.45,750,11950.00,7500,865.15,913.80,7500,-,-,-,-,-,-,11073.9
55,66900,2175,47,-,0.05,-0.05,-,-,0.05,219975,12000.00,75,925.65,936.55,75,-,-,-,-,-,150,11073.9
56,-,-,-,-,-,-,-,-,0.20,750,12050.00,7500,965.00,1013.70,7500,-,-,-,-,-,-,11073.9
57,-,-,-,-,-,-,-,-,0.45,750,12100.00,7500,1014.95,1063.60,7500,-,-,-,-,-,-,11073.9
58,-,-,-,-,-,-,-,-,0.45,750,12150.00,7500,1064.85,1113.55,7500,-,-,-,-,-,-,11073.9
59,-,-,-,-,-,-,-,-,0.45,750,12200.00,7500,1114.80,1163.50,7500,-,-,-,-,-,-,11073.9
60,-,-,-,-,-,-,-,-,0.45,750,12250.00,7500,1164.70,1213.40,7500,-,-,-,-,-,-,11073.9
61,-,-,-,-,-,-,-,-,0.45,750,12300.00,1050,781.55,1326.25,1050,-,-,-,-,-,-,11073.9
62,-,-,-,-,-,-,-,-,0.45,750,12350.00,1050,827.85,1376.40,7350,-,-,-,-,-,-,11073.9
63,-,-,-,-,-,-,-,-,0.45,750,12400.00,975,877.55,1423.70,975,-,-,-,-,-,-,11073.9
64,-,-,-,-,-,-,-,-,0.45,750,12450.00,975,927.65,1475.75,975,-,-,-,-,-,-,11073.9
65,-,-,-,-,-,-,-,-,0.45,750,12500.00,975,978.05,1523.30,975,-,-,-,-,-,-,11073.9
66,-,-,-,-,-,-,-,-,0.45,750,12550.00,975,1027.80,1576.35,975,-,-,-,-,-,-,11073.9
67,-,-,-,-,-,-,-,-,0.45,750,12600.00,7350,1077.95,1624.85,975,-,-,-,-,-,-,11073.9
