,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,675,2497.70,2687.70,675,9100.00,750,0.05,1.30,4800,0.50,0.65,98.38,6,-,-,11696.95
1,-,-,-,-,-,-,4950,2218.60,2637.70,675,9150.00,-,-,1.30,4800,-,-,-,-,-,-,11696.95
2,-,-,-,-,-,-,675,2397.70,2587.80,675,9200.00,750,0.05,1.40,4800,-,-,-,-,-,-,11696.95
3,-,-,-,-,-,-,4950,2133.00,2537.80,675,9250.00,-,-,1.40,4800,-,-,-,-,-,-,11696.95
4,-,-,-,-,-,-,675,2297.70,2487.80,675,9300.00,750,0.05,1.40,4800,-,-,-,-,-,-,11696.95
5,-,-,-,-,-,-,4950,2044.65,2437.70,675,9350.00,-,-,1.30,4800,-,-,-,-,-,-,11696.95
6,-,-,-,-,-,-,675,2197.75,2388.00,675,9400.00,750,0.10,1.60,3000,-,-,-,-,-,-,11696.95
7,-,-,-,-,-,-,4950,1951.15,2337.70,675,9450.00,-,-,1.30,4800,-,-,-,-,-,-,11696.95
8,-,-,-,-,-,-,675,2097.75,2287.40,675,9500.00,750,0.10,1.00,1500,-,-,-,-,-,-,11696.95
9,-,-,-,-,-,-,4950,1902.20,2237.65,675,9550.00,-,-,1.25,4800,-,-,-,-,-,-,11696.95
10,-,-,-,-,-,-,675,1997.70,2187.80,675,9600.00,750,0.05,1.40,3000,-,-,-,-,-,-,11696.95
11,-,-,-,-,-,-,4950,1814.35,2137.70,675,9650.00,-,-,1.30,4800,-,-,-,-,-,-,11696.95
12,-,-,-,-,-,-,675,1897.70,2087.80,675,9700.00,750,0.05,1.40,3000,-,-,-,-,-,-,11696.95
13,-,-,-,-,-,-,4950,1691.25,2037.75,675,9750.00,-,-,1.35,4800,-,-,-,-,-,-,11696.95
14,-,-,-,-,-,-,675,1797.70,1987.90,675,9800.00,750,0.05,1.50,3000,-,-,-,-,-,-,11696.95
15,-,-,-,-,-,-,4950,1631.45,1938.00,675,9850.00,-,-,1.60,3000,-,-,-,-,-,-,11696.95
16,-,-,-,-,-,-,675,1697.75,1887.70,675,9900.00,900,0.10,1.30,600,-,-,-,-,-,-,11696.95
17,-,-,-,-,-,-,4950,1542.55,1837.70,675,9950.00,-,-,1.30,4800,-,-,-,-,-,-,11696.95
18,-,-,-,-,-,-,675,1597.85,1787.25,675,10000.00,75,0.20,0.85,600,-0.70,0.20,57.47,3,75,150,11696.95
19,-,-,-,-,-,-,4950,1451.10,1737.70,675,10050.00,-,-,1.30,4800,-,-,-,-,-,-,11696.95
20,-,-,-,-,-,-,675,1497.75,1687.35,675,10100.00,900,0.10,0.95,300,-,-,-,-,-,-,11696.95
21,-,-,-,-,-,-,4950,1362.85,1638.10,675,10150.00,-,-,1.70,4800,-,-,-,-,-,-,11696.95
22,-,-,-,-,-,-,675,1398.30,1587.35,675,10200.00,75,0.65,0.95,300,-,-,-,-,-,-,11696.95
23,-,-,-,-,-,-,4950,1272.00,1537.70,675,10250.00,-,-,1.30,4800,-,-,-,-,-,-,11696.95
24,-,-,-,-,-,-,600,1304.65,1471.30,600,10300.00,300,0.55,0.70,150,-51.15,0.75,53.93,91,450,450,11696.95
