,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1404.05,1972.75,1125,9350.00,-,-,0.95,150,-,-,-,-,-,-,10949.2
1,-,-,-,-,-,-,7350,1418.35,1643.60,1125,9400.00,-,-,0.95,75,-,-,-,-,-,-,10949.2
2,-,-,-,-,-,-,7350,1313.55,1829.30,1125,9450.00,-,-,1.00,150,-,-,-,-,-,-,10949.2
3,-,-,-,-,-,-,75,1390.80,1492.25,75,9500.00,75,0.30,0.60,75,-0.65,0.25,93.20,28,-,24300,10949.2
4,-,-,-,-,-,-,7350,1223.75,1473.85,1125,9550.00,-,-,0.90,600,-,-,-,-,-,-,10949.2
5,75,-,-,-,-,-,75,1323.30,1343.35,75,9600.00,1125,0.30,0.60,375,-0.05,0.60,94.61,1,-,4950,10949.2
6,-,-,-,-,-,-,7350,1180.70,1374.20,7350,9650.00,75,0.25,0.70,600,-2.80,0.15,80.09,3,75,300,10949.2
7,-,-,-,-,-,-,75,1197.65,1279.90,75,9700.00,150,0.25,0.65,75,-0.45,0.25,80.65,6,-450,8100,10949.2
8,-,-,-,-,-,-,7350,1043.10,1301.75,7350,9750.00,-,-,0.90,300,-,-,-,-,-,-,10949.2
9,-,-,-,-,-,-,75,1107.35,1155.15,75,9800.00,75,0.35,0.65,75,-0.55,0.40,77.86,11,-750,9525,10949.2
10,-,-,-,-,-,-,7500,1058.05,1105.95,7500,9850.00,-,-,0.90,300,-,-,-,-,-,-,10949.2
11,-,-,-,-,-,-,75,1008.90,1056.70,75,9900.00,300,0.60,0.75,600,-0.40,0.65,75.16,84,-300,8100,10949.2
12,-,-,-,-,-,-,75,960.95,1008.75,75,9950.00,450,0.10,0.90,300,-,-,-,-,-,750,10949.2
13,525,-75,3,-,912.00,-69.05,75,924.10,944.05,75,10000.00,54225,0.65,0.70,600,-0.45,0.65,69.01,2807,-29550,729675,10949.2
14,-,-,-,-,-,-,75,855.20,903.00,75,10050.00,525,0.40,0.55,225,-0.65,0.50,63.24,17,-450,6825,10949.2
15,-,-,-,-,-,-,75,806.55,854.35,75,10100.00,15300,0.70,0.80,6375,-0.55,0.75,62.76,2101,-32400,152400,10949.2
16,-,-,-,-,-,-,75,756.40,804.20,75,10150.00,2250,0.65,0.80,750,-0.50,0.70,58.89,116,2250,7125,10949.2
17,150,-,1,-,713.10,-20.65,75,724.10,744.05,75,10200.00,4500,0.65,0.70,5325,-0.85,0.70,55.51,4585,-51600,212700,10949.2
18,-,-,-,-,-,-,75,656.75,701.90,75,10250.00,600,0.65,0.90,150,-0.85,0.90,53.74,49,-150,4650,10949.2
19,975,675,12,-,632.75,-22.00,75,623.75,643.65,75,10300.00,18375,0.80,0.85,2025,-1.45,0.80,49.54,14016,-43725,550800,10949.2
20,-,-,-,-,-,-,75,564.20,596.25,75,10350.00,225,0.70,0.85,450,-1.45,1.00,47.43,167,-1200,11700,10949.2
21,-,-,-,-,-,-,75,505.65,545.50,75,10400.00,24300,0.80,0.85,3375,-2.05,0.85,42.98,12040,-91200,483600,10949.2
22,-,-,-,-,-,-,75,457.40,498.10,75,10450.00,2400,0.95,1.00,1350,-2.80,0.95,40.36,5061,-14400,56925,10949.2
23,4125,900,149,-,429.05,-25.75,75,430.35,437.20,225,10500.00,3675,1.25,1.30,750,-3.50,1.25,37.75,58206,-95850,1368300,10949.2
24,-,-,-,-,-,-,75,360.75,402.75,75,10550.00,2625,1.40,1.45,375,-4.40,1.40,34.69,13985,21900,96600,10949.2
25,11775,-1875,88,-,331.00,-23.40,75,329.45,337.65,150,10600.00,3750,1.95,2.00,10050,-5.85,2.00,32.68,71335,-85425,988800,10949.2
26,375,150,7,-,288.60,-83.75,75,276.65,295.60,75,10650.00,2550,2.70,2.80,2475,-7.35,2.80,30.27,38286,158925,410475,10949.2
27,52200,-29175,1694,-,236.90,-29.35,300,237.50,241.45,375,10700.00,675,4.65,4.75,3750,-9.35,4.70,29.27,128083,238425,1737525,10949.2
28,25350,3825,444,-,193.05,-31.90,300,190.55,194.00,75,10750.00,375,7.40,7.50,975,-11.20,7.35,27.22,75194,255825,702675,10949.2
