,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,24075,-900,54,184.86,2630.00,146.40,75,2627.00,2636.50,75,9100.00,1050,0.20,0.40,900,-0.10,0.20,154.90,32,-2100,28125,11726.15
1,-,-,-,-,-,-,375,2507.40,2806.25,4950,9150.00,-,-,1.30,3000,-,-,-,-,-,-,11726.15
2,1800,-150,5,-,2447.00,-3.15,75,2520.40,2530.00,75,9200.00,1425,0.10,0.45,375,-0.80,0.10,140.92,1,-75,1950,11726.15
3,-,-,-,-,-,-,375,2414.40,2704.00,4950,9250.00,-,-,1.30,3000,-,-,-,-,-,-,11726.15
4,2550,-225,3,-,2374.40,34.40,675,2420.85,2436.05,75,9300.00,1875,0.15,0.50,4350,-0.15,0.15,139.30,14,-750,8025,11726.15
5,-,-,-,-,-,-,375,2317.20,2589.80,4950,9350.00,-,-,1.30,3000,-,-,-,-,-,-,11726.15
6,7350,-825,13,-,2312.55,121.40,75,2322.55,2330.00,75,9400.00,2400,0.15,0.45,225,-0.35,0.45,146.34,17,-1050,9150,11726.15
7,-,-,-,-,-,-,375,2219.75,2459.95,4950,9450.00,-,-,1.40,3000,-,-,-,-,-,-,11726.15
8,233100,-173850,3464,-,2228.00,143.10,300,2224.80,2231.00,75,9500.00,300,0.25,0.40,300,-0.05,0.40,138.41,575,-16725,645825,11726.15
9,-,-,-,-,-,-,375,2122.45,2350.90,4950,9550.00,-,-,1.30,3000,-,-,-,-,-,-,11726.15
10,8850,-8175,120,-,2127.50,142.10,75,2120.00,2129.70,75,9600.00,5100,0.05,0.25,1875,-0.50,0.05,111.95,33,-1200,9900,11726.15
11,-,-,-,-,-,-,375,2023.65,2229.10,4950,9650.00,-,-,1.30,3000,-,-,-,-,-,-,11726.15
12,74550,-3150,636,-,2022.95,146.50,750,2022.90,2025.35,75,9700.00,-,-,0.05,600,-0.25,0.05,106.52,133,-1425,29850,11726.15
13,-,-,-,-,-,-,375,1930.70,2119.60,4950,9750.00,-,-,1.30,3000,-,-,-,-,-,-,11726.15
14,14025,-4650,89,-,1843.00,34.30,1500,1923.85,1931.85,75,9800.00,150,0.10,0.20,75,-0.10,0.20,112.48,37,-1275,39750,11726.15
15,-,-,-,-,-,-,75,1832.45,2011.50,4950,9850.00,-,-,2.50,3000,-,-,-,-,-,-,11726.15
16,3600,-,2,-,1797.80,52.80,75,1817.90,1834.40,75,9900.00,75,0.10,0.25,1425,-0.50,0.25,108.66,10,-150,22050,11726.15
17,-,-,-,-,-,-,4950,1735.35,1895.80,4950,9950.00,-,-,2.50,3000,-,-,-,-,-,-,11726.15
18,292200,-113025,2195,-,1728.00,149.05,75,1726.00,1730.55,750,10000.00,600,0.30,0.40,3900,-0.30,0.45,108.40,810,-13800,682500,11726.15
19,-,-,-,-,-,-,4950,1636.90,1781.35,4950,10050.00,-,-,1.40,3000,-,-,-,-,-,-,11726.15
20,3750,-675,13,-,1516.40,7.40,75,1622.30,1634.85,75,10100.00,1050,0.25,0.45,150,-0.70,0.25,96.82,97,-150,24825,11726.15
21,-,-,-,-,-,-,4950,1538.10,1664.25,4950,10150.00,-,-,1.40,3000,-,-,-,-,-,-,11726.15
22,7050,-2025,78,89.41,1529.15,147.15,75,1522.35,1531.00,75,10200.00,1500,0.25,0.50,1350,-0.45,0.50,97.07,73,-900,66900,11726.15
23,-,-,-,-,-,-,4950,1444.20,1612.65,4950,10250.00,-,-,2.05,3000,-,-,-,-,-,-,11726.15
24,9375,-5925,139,-,1420.35,134.45,300,1422.10,1431.00,75,10300.00,975,0.20,0.35,3000,-0.65,0.20,83.45,210,-6300,77100,11726.15
25,-,-,-,-,-,-,4950,1347.15,1436.45,4950,10350.00,-,-,2.05,3000,-,-,-,-,-,-,11726.15
26,26025,-22950,358,107.64,1332.65,147.00,150,1322.40,1332.50,75,10400.00,750,0.20,0.35,1200,-0.40,0.35,81.84,270,750,139275,11726.15
27,-,-,-,-,-,-,600,1251.70,1343.20,600,10450.00,75,0.10,2.00,750,-,0.30,-,-,-,300,11726.15
28,144825,-20550,613,97.31,1232.00,153.05,150,1220.70,1230.00,75,10500.00,525,0.30,0.45,375,-0.60,0.30,74.78,1542,-42675,815550,11726.15
29,-,-,-,-,-,-,75,1154.85,1228.10,75,10550.00,-,-,1.50,225,0.35,0.70,78.32,42,-2700,375,11726.15
30,24900,-525,155,-,1128.20,145.10,225,1126.60,1131.10,150,10600.00,1950,0.35,0.40,2850,-0.55,0.40,70.90,718,-7500,291375,11726.15
31,1275,900,17,-,1020.15,99.25,150,1067.55,1086.30,75,10650.00,75,0.45,1.40,75,-0.55,0.45,68.74,27,525,2325,11726.15
32,70950,-21000,419,-,1025.45,147.00,1125,1020.65,1028.15,375,10700.00,150,0.35,0.40,4350,-0.60,0.40,64.93,1595,-20325,753150,11726.15
33,75,-,-,-,915.00,-,75,956.20,1018.15,75,10750.00,1275,0.10,1.00,300,-0.95,0.05,51.56,2,-,3525,11726.15
34,109650,-13950,227,96.12,941.05,163.15,75,922.00,925.65,75,10800.00,675,0.30,0.35,1350,-0.65,0.30,57.28,611,-13500,473325,11726.15
35,150,-,-,-,753.30,-,150,867.85,915.25,2325,10850.00,-,-,1.30,3000,-,-,-,-,-,-,11726.15
36,62925,-2550,145,94.27,846.00,162.40,150,822.35,830.45,300,10900.00,3000,0.15,0.70,675,-0.95,0.10,46.49,1151,-29025,968700,11726.15
