,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7350,1652.15,1849.45,7350,9250.00,150,0.05,1.00,225,-,-,-,-,-,-,10980.65
1,-,-,-,-,-,-,7350,1523.75,1799.45,7350,9300.00,-,-,1.00,225,-,-,-,-,-,-,10980.65
2,-,-,-,-,-,-,7350,1478.00,1749.45,7350,9350.00,-,-,1.00,225,-,-,-,-,-,-,10980.65
3,-,-,-,-,-,-,7350,1432.90,1699.45,7350,9400.00,-,-,1.00,75,-,-,-,-,-,75,10980.65
4,-,-,-,-,-,-,7350,1410.95,1649.45,7350,9450.00,75,0.10,1.00,150,0.40,0.75,44.74,1,-,-,10980.65
5,-,-,-,-,-,-,7350,1370.45,1599.45,7350,9500.00,225,0.05,1.40,150,-,-,-,-,-,-,10980.65
6,-,-,-,-,-,-,7350,1297.50,1549.45,7350,9550.00,-,-,1.00,150,-,-,-,-,-,-,10980.65
7,-,-,-,-,-,-,7350,1275.65,1499.45,7350,9600.00,-,-,1.00,150,-,-,-,-,-,-,10980.65
8,-,-,-,-,-,-,7350,1229.55,1448.35,7350,9650.00,-,-,1.00,150,-,-,-,-,-,-,10980.65
9,-,-,-,-,-,-,7350,1182.65,1404.05,7350,9700.00,300,0.05,1.00,300,-,-,-,-,-,-,10980.65
10,-,-,-,-,-,-,7350,1126.80,1351.05,7350,9750.00,900,0.05,1.00,150,-,-,-,-,-,-,10980.65
11,-,-,-,-,-,-,7350,1109.50,1294.40,7350,9800.00,375,0.55,0.95,300,-0.05,1.25,37.05,14,450,450,10980.65
12,-,-,-,-,-,-,7500,1105.10,1155.55,7500,9850.00,300,0.20,1.75,225,-,-,-,-,-,-,10980.65
13,-,-,-,-,-,-,7500,1064.15,1114.45,7500,9900.00,3000,0.25,1.35,750,-,-,-,-,-,-,10980.65
14,-,-,-,-,-,-,7500,1016.80,1064.80,7500,9950.00,300,0.20,1.70,150,-,-,-,-,-,-,10980.65
15,-,-,-,-,-,-,75,967.10,1014.95,75,10000.00,3975,0.90,0.95,3750,-0.25,0.90,30.22,249,6825,499800,10980.65
16,-,-,-,-,-,-,7500,917.20,965.15,7500,10050.00,150,1.00,1.50,525,-0.60,1.05,29.15,7,225,1500,10980.65
17,-,-,-,-,-,-,7500,865.45,913.40,7500,10100.00,525,0.85,1.15,4725,-0.15,1.00,27.56,12,75,2475,10980.65
18,-,-,-,-,-,-,7500,815.90,863.80,7500,10150.00,300,0.35,2.15,225,-,-,-,-,-,-,10980.65
19,-,-,-,-,-,-,7500,766.15,814.00,7500,10200.00,450,1.25,1.30,5325,-0.30,1.25,25.55,549,375,266550,10980.65
20,-,-,-,-,-,-,75,716.20,763.90,7500,10250.00,225,0.70,2.15,225,-,-,-,-,-,75,10980.65
21,75,-,-,-,-,-,75,681.45,693.25,75,10300.00,3075,1.40,1.50,4875,-0.25,1.45,22.86,87,1950,141525,10980.65
22,-,-,-,-,-,-,7500,616.30,663.90,7500,10350.00,300,0.75,2.30,1050,-,-,-,-,-,-,10980.65
23,75,-,-,-,-,-,75,582.50,593.60,75,10400.00,4275,1.75,1.85,9900,-0.30,1.80,20.71,1386,-3975,292650,10980.65
24,-,-,-,-,-,-,7500,517.30,564.65,7500,10450.00,75,2.05,2.45,75,-0.40,2.00,19.40,48,1800,6075,10980.65
25,600,-,13,13.96,485.10,1.50,75,487.30,491.95,75,10500.00,2175,2.45,2.50,75,-0.55,2.45,18.61,5168,1500,449925,10980.65
26,75,-,-,-,-,-,75,419.55,465.70,75,10550.00,225,2.95,3.50,225,-0.40,3.30,17.41,234,9525,17550,10980.65
27,4425,-,16,10.80,394.85,9.70,75,388.85,393.95,300,10600.00,5250,3.85,3.95,1200,-0.75,3.90,16.65,7703,37200,512475,10980.65
28,-,-,-,-,-,-,75,322.25,366.40,75,10650.00,1950,5.30,5.40,750,-0.55,5.50,15.90,3877,35550,126525,10980.65
29,19725,300,93,-,294.00,-2.55,75,292.90,297.10,75,10700.00,975,8.05,8.10,150,-0.55,8.05,15.42,14025,131850,558675,10980.65
30,375,-,2,-,242.45,-27.55,75,242.70,252.95,75,10750.00,975,12.10,12.20,225,-0.35,12.25,14.94,9582,150600,417525,10980.65
31,100950,75,804,10.68,203.00,-5.40,75,205.70,207.00,150,10800.00,300,19.20,19.35,75,-0.05,19.30,14.86,24303,296025,1161600,10980.65
32,14625,1950,342,11.12,160.35,-9.30,75,166.40,167.40,75,10850.00,150,28.35,28.45,600,0.15,28.35,14.58,15553,189375,514050,10980.65
33,251850,68325,7418,12.18,130.05,1.45,150,129.05,129.65,75,10900.00,600,41.80,41.95,225,-0.05,41.85,14.49,41060,342900,1274250,10980.65
34,121800,43725,5455,12.19,96.30,0.50,150,95.70,96.15,300,10950.00,600,58.85,59.20,225,0.45,58.85,14.26,24737,224325,505650,10980.65
35,1549200,154725,52157,12.32,69.55,-0.25,75,69.45,69.65,150,11000.00,375,81.35,81.70,75,-0.55,81.35,14.17,49611,282375,1839750,10980.65
36,828150,319725,25859,12.29,47.60,-1.50,150,47.40,47.65,225,11050.00,150,109.65,110.00,750,-0.80,109.40,14.25,5804,19125,201600,10980.65
37,1858800,195375,37441,12.49,31.70,-1.60,450,31.75,31.95,75,11100.00,75,143.70,144.40,75,-1.70,143.15,14.62,8180,8025,332025,10980.65
38,403200,43725,14078,12.32,19.35,-1.70,300,19.25,19.40,300,11150.00,75,179.90,181.65,375,0.35,182.70,14.82,173,3075,10350,10980.65
